id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
10010205,1380,136,187,66,161,439,161,131,99,681,783,100.0,9.855072463768117,13.55072463768116,4.782608695652174,11.666666666666666,31.81159420289855,11.666666666666666,9.492753623188406,7.173913043478261,49.34782608695652,56.739130434782616
10010206,4436,497,618,173,547,1486,402,357,356,2088,2620,100.0,11.203787195671776,13.931469792605952,3.899909828674482,12.33092876465284,33.498647430117224,9.062218214607755,8.047790802524798,8.025247971145175,47.06943192064924,59.06221821460775
10010207,2644,295,351,118,314,782,289,235,260,1335,1218,100.0,11.15733736762481,13.275340393343418,4.462934947049924,11.875945537065052,29.576399394856278,10.930408472012102,8.88804841149773,9.833585476550681,50.491679273827536,46.066565809379725
10010308,615,51,74,9,101,209,96,47,28,239,365,100.0,8.292682926829269,12.032520325203253,1.4634146341463417,16.422764227642276,33.983739837398375,15.609756097560975,7.642276422764227,4.5528455284552845,38.86178861788618,59.34959349593496
10010309,3518,316,468,137,381,1137,417,295,367,1780,1543,100.0,8.982376350198978,13.303013075611142,3.89425810119386,10.83001705514497,32.31949971574758,11.853325753268903,8.385446276293349,10.432063672541217,50.59693007390563,43.8601478112564
10010310,4363,448,599,149,526,1363,465,408,405,2103,2217,100.0,10.268164107265642,13.729085491634196,3.4150813660325463,12.05592482236993,31.239972495989,10.657804263121704,9.351363740545496,9.282603713041485,48.200779280311714,50.81366032546413
10010311,531,48,91,25,26,141,48,49,103,306,183,100.0,9.03954802259887,17.13747645951036,4.708097928436912,4.8964218455743875,26.55367231638418,9.03954802259887,9.227871939736348,19.397363465160076,57.6271186440678,34.463276836158194
10020412,2342,356,391,73,243,722,236,186,135,1195,1326,100.0,15.200683176771989,16.695132365499575,3.116994022203245,10.375747224594365,30.828351836037577,10.076857386848847,7.941929974380871,5.764304013663535,51.02476515798463,56.61827497865073
10020413,3604,508,480,129,467,1230,298,257,235,1768,2423,100.0,14.095449500554938,13.318534961154274,3.5793562708102105,12.957824639289678,34.12874583795782,8.268590455049944,7.130965593784684,6.520532741398447,49.056603773584904,67.23085460599334
10020414,815,79,122,42,88,260,84,72,68,425,406,100.0,9.69325153374233,14.969325153374232,5.153374233128835,10.797546012269938,31.901840490797547,10.30674846625767,8.83435582822086,8.343558282208589,52.14723926380368,49.8159509202454
10020415,1918,258,286,71,255,678,176,97,97,891,1496,100.0,13.451511991657977,14.911366006256518,3.70177267987487,13.29509906152242,35.34932221063608,9.176225234619395,5.0573514077163715,5.0573514077163715,46.45464025026069,77.99791449426486
10020416,1652,162,212,56,226,558,228,123,87,742,1147,100.0,9.806295399515738,12.832929782082324,3.389830508474576,13.68038740920097,33.777239709443094,13.801452784503631,7.445520581113802,5.26634382566586,44.91525423728814,69.43099273607749
10020517,1596,214,237,57,217,494,145,103,129,759,1018,100.0,13.408521303258144,14.849624060150376,3.571428571428571,13.596491228070176,30.952380952380953,9.085213032581454,6.453634085213032,8.082706766917292,47.556390977443606,63.78446115288221
10020518,1192,207,187,43,150,355,129,56,65,610,805,100.0,17.36577181208054,15.68791946308725,3.6073825503355708,12.583892617449665,29.78187919463087,10.822147651006711,4.697986577181208,5.453020134228188,51.174496644295296,67.53355704697987
10020519,1918,282,321,73,220,665,157,106,94,876,1298,100.0,14.702815432742439,16.736183524504693,3.8060479666319083,11.470281543274243,34.67153284671533,8.185610010427528,5.526590198123045,4.900938477580814,45.6725755995829,67.67466110531804
10020620,626,58,83,17,47,222,69,47,83,327,317,100.0,9.26517571884984,13.258785942492013,2.7156549520766773,7.507987220447284,35.46325878594249,11.022364217252397,7.507987220447284,13.258785942492013,52.23642172523961,50.638977635782744
10020621,1389,235,182,36,171,453,144,92,76,723,878,100.0,16.918646508279338,13.102951763858892,2.591792656587473,12.311015118790497,32.6133909287257,10.367170626349893,6.623470122390208,5.471562275017998,52.05183585313174,63.210943124550035
10020622,1197,131,125,38,92,400,132,94,185,614,573,100.0,10.944026733500417,10.442773600668337,3.1746031746031744,7.685881370091896,33.41687552213868,11.027568922305765,7.852965747702589,15.455304928989138,51.294903926482874,47.86967418546366
10020623,886,90,111,36,78,247,70,121,133,462,380,100.0,10.15801354401806,12.528216704288939,4.063205417607223,8.803611738148984,27.878103837471784,7.900677200902935,13.656884875846501,15.011286681715575,52.144469525959366,42.88939051918736
10030724,1420,65,87,28,454,469,104,95,118,662,923,100.0,4.577464788732395,6.126760563380282,1.971830985915493,31.971830985915496,33.028169014084504,7.323943661971831,6.690140845070422,8.309859154929578,46.61971830985915,65.0
10030725,1382,163,157,39,178,414,136,136,159,674,758,100.0,11.794500723589001,11.360347322720694,2.821997105643994,12.879884225759769,29.956584659913172,9.84081041968162,9.84081041968162,11.50506512301013,48.7698986975398,54.848046309696095
10030726,524,66,77,12,40,191,53,44,41,254,260,100.0,12.595419847328243,14.694656488549619,2.2900763358778624,7.633587786259542,36.45038167938932,10.114503816793894,8.396946564885496,7.8244274809160315,48.473282442748086,49.61832061068702
10030727,1147,113,157,51,92,347,156,91,140,575,430,100.0,9.85178727114211,13.687881429816914,4.446381865736704,8.020924149956409,30.25283347863993,13.600697471665214,7.933740191804708,12.205754141238012,50.13077593722755,37.48910200523104
10040828,723,67,96,30,76,201,86,79,88,381,334,100.0,9.266943291839558,13.278008298755188,4.149377593360995,10.511756569847856,27.800829875518673,11.89488243430152,10.926694329183956,12.171507607192254,52.69709543568465,46.19640387275242
10040829,435,43,46,12,58,152,61,18,45,196,271,100.0,9.885057471264368,10.574712643678161,2.7586206896551726,13.333333333333334,34.94252873563218,14.022988505747128,4.137931034482759,10.344827586206897,45.05747126436781,62.29885057471264
10040830,541,49,93,19,39,129,58,53,101,289,198,100.0,9.057301293900185,17.190388170055453,3.512014787430684,7.208872458410351,23.844731977818853,10.720887245841034,9.796672828096119,18.66913123844732,53.41959334565619,36.59889094269871
10040931,852,46,134,37,94,251,104,109,77,420,348,100.0,5.39906103286385,15.727699530516432,4.342723004694836,11.032863849765258,29.460093896713612,12.206572769953052,12.793427230046946,9.03755868544601,49.29577464788733,40.845070422535215
10040932,421,57,27,21,30,159,55,12,60,199,200,100.0,13.539192399049881,6.413301662707839,4.98812351543943,7.1258907363420425,37.76722090261283,13.064133016627078,2.8503562945368173,14.251781472684085,47.26840855106889,47.50593824228028
10040933,1181,133,144,46,98,334,148,131,147,571,487,100.0,11.26164267569856,12.193056731583404,3.895004233700254,8.29805249788315,28.281117696867064,12.531752751905165,11.09229466553768,12.447078746824724,48.348856900931416,41.23624047417443
11010101,72,4,3,4,12,27,7,9,6,22,49,100.0,5.555555555555555,4.166666666666666,5.555555555555555,16.666666666666664,37.5,9.722222222222223,12.5,8.333333333333332,30.555555555555557,68.05555555555556
11010102,174,15,21,12,12,55,31,18,10,82,70,100.0,8.620689655172415,12.068965517241379,6.896551724137931,6.896551724137931,31.60919540229885,17.81609195402299,10.344827586206897,5.747126436781609,47.12643678160919,40.229885057471265
11010103,533,79,86,35,82,170,45,21,15,220,408,100.0,14.821763602251407,16.135084427767353,6.566604127579738,15.384615384615385,31.894934333958723,8.442776735459661,3.9399624765478425,2.8142589118198873,41.275797373358344,76.54784240150094
11010204,2826,409,414,130,300,864,273,243,193,1438,1725,100.0,14.472753007784856,14.64968152866242,4.600141542816702,10.615711252653929,30.573248407643312,9.660297239915074,8.598726114649681,6.829440905874026,50.88464260438783,61.04033970276008
11010205,2320,274,420,104,227,680,265,203,147,1125,1432,100.0,11.810344827586206,18.103448275862068,4.482758620689655,9.78448275862069,29.310344827586203,11.422413793103448,8.75,6.336206896551724,48.491379310344826,61.724137931034484
11010206,1679,223,225,65,232,520,165,121,128,841,1100,100.0,13.281715306730197,13.400833829660513,3.871351995235259,13.817748659916617,30.97081596188207,9.827278141751043,7.206670637284097,7.623585467540203,50.08933889219773,65.51518761167362
11010207,1984,297,242,65,275,659,167,144,135,941,1371,100.0,14.969758064516128,12.19758064516129,3.2762096774193545,13.860887096774194,33.215725806451616,8.417338709677418,7.258064516129033,6.804435483870967,47.42943548387097,69.10282258064517
11010308,3475,431,557,135,363,1011,419,319,240,1766,2008,100.0,12.402877697841728,16.028776978417266,3.884892086330935,10.446043165467627,29.093525179856115,12.057553956834532,9.179856115107913,6.906474820143885,50.82014388489209,57.7841726618705
11010309,2728,355,435,109,348,820,283,220,158,1320,1656,100.0,13.013196480938415,15.94574780058651,3.995601173020528,12.756598240469208,30.058651026392962,10.373900293255133,8.064516129032258,5.791788856304985,48.38709677419355,60.70381231671554
11010310,1162,152,145,45,171,377,104,78,90,549,767,100.0,13.080895008605854,12.478485370051635,3.87263339070568,14.716006884681585,32.44406196213425,8.950086058519794,6.712564543889846,7.74526678141136,47.246127366609294,66.00688468158347
11020411,2755,435,460,105,369,915,246,120,105,1321,1997,100.0,15.789473684210526,16.696914700544465,3.8112522686025407,13.39382940108893,33.21234119782214,8.929219600725952,4.3557168784029034,3.8112522686025407,47.9491833030853,72.486388384755
11020412,1520,163,189,56,249,480,147,119,117,675,906,100.0,10.723684210526315,12.43421052631579,3.684210526315789,16.38157894736842,31.57894736842105,9.671052631578947,7.828947368421052,7.697368421052632,44.40789473684211,59.60526315789474
11020513,831,117,185,26,99,255,50,21,78,410,630,100.0,14.079422382671481,22.26233453670277,3.1287605294825513,11.913357400722022,30.685920577617328,6.016847172081829,2.527075812274368,9.386281588447654,49.338146811071,75.81227436823104
11020514,2396,330,300,86,353,901,218,99,109,1107,1805,100.0,13.772954924874792,12.520868113522537,3.589315525876461,14.732888146911518,37.60434056761269,9.098497495826377,4.131886477462437,4.549248747913189,46.20200333889816,75.3338898163606
11020515,4034,465,590,168,506,1310,419,329,247,2043,2430,100.0,11.527020327218642,14.625681705503224,4.1646008924144775,12.543381259295986,32.47397124442241,10.386712940009915,8.155676747645018,6.1229548834903325,50.644521566683196,60.23797719385225
11020516,770,114,97,24,85,265,87,49,49,392,387,100.0,14.805194805194805,12.597402597402596,3.116883116883117,11.03896103896104,34.41558441558442,11.298701298701298,6.363636363636363,6.363636363636363,50.90909090909091,50.25974025974026
11030617,2317,241,338,98,344,802,236,141,117,1083,1467,100.0,10.401381096245146,14.587829089339662,4.229607250755287,14.846784635304273,34.61372464393612,10.185584807941304,6.085455330168321,5.049633146309883,46.74147604661199,63.314630988347
11030618,4849,397,464,144,1027,1756,410,296,355,2398,3040,100.0,8.187255104145184,9.56898329552485,2.9696844710249537,21.179624664879356,36.21365229944318,8.455351618890493,6.104351412662404,7.321097133429573,49.4534955660961,62.69333883274902
11030619,3682,410,397,126,464,1361,404,295,225,1806,2193,100.0,11.1352525801195,10.782183595871809,3.4220532319391634,12.601846822379143,36.96360673546985,10.972297664312872,8.011950027159152,6.110809342748507,49.049429657794676,59.56002172732211
11030720,3707,204,174,46,949,1614,419,232,69,1265,3301,100.0,5.5031022390072835,4.6938224979768,1.240895602913407,25.600215807930944,43.53925006743998,11.302940383059077,6.2584299973024,1.8613434043701107,34.124629080118694,89.0477475047208
11030721,6925,681,653,190,1217,2667,690,503,324,3244,4766,100.0,9.833935018050543,9.429602888086643,2.743682310469314,17.574007220216608,38.51263537906137,9.963898916967509,7.263537906137183,4.67870036101083,46.84476534296029,68.82310469314079
11030824,3743,341,426,120,688,1325,333,283,227,1811,2329,100.0,9.110339300026716,11.381244990649211,3.205984504408229,18.380977825273845,35.39941223617419,8.896606999732834,7.560780122896073,6.0646540208388995,48.38364947902752,62.22281592305637
11040925,1048,110,93,28,127,495,114,53,28,511,680,100.0,10.49618320610687,8.874045801526718,2.6717557251908395,12.118320610687022,47.23282442748092,10.877862595419847,5.057251908396947,2.6717557251908395,48.75954198473282,64.8854961832061
11040926,6963,718,644,138,1102,3055,581,410,315,3387,4688,100.0,10.311647278471924,9.248886974005458,1.981904351572598,15.826511561108717,43.87476662358179,8.344104552635358,5.888266551773661,4.523912106850495,48.64282636794485,67.3273014505242
11041022,1949,164,198,59,341,764,198,110,115,839,1393,100.0,8.414571575166752,10.159055926115956,3.0271934325295025,17.49615187275526,39.19958953309389,10.159055926115956,5.643919958953309,5.900461775269369,43.047716777834786,71.47255002565419
11041023,2386,285,332,56,310,882,230,162,129,1188,1396,100.0,11.944677284157585,13.914501257334452,2.347024308466052,12.992455993294216,36.96563285834032,9.639564124057,6.789606035205365,5.406538139145012,49.79044425817267,58.507963118189444
11041027,952,89,129,29,174,306,91,63,71,451,640,100.0,9.34873949579832,13.550420168067227,3.046218487394958,18.277310924369747,32.142857142857146,9.558823529411764,6.61764705882353,7.457983193277311,47.37394957983193,67.22689075630252
11041128,6738,696,673,202,1186,2351,557,489,584,3420,4074,100.0,10.329474621549421,9.988127040664887,2.997922232116355,17.601662214306916,34.89165924606708,8.266547937073316,7.257346393588603,8.667260314633422,50.756901157613534,60.46304541406946
11051229,900,146,121,25,121,326,90,34,37,472,531,100.0,16.22222222222222,13.444444444444445,2.7777777777777777,13.444444444444445,36.22222222222222,10.0,3.7777777777777777,4.111111111111112,52.44444444444445,59.0
11051330,2165,216,157,34,631,866,118,69,74,911,1520,100.0,9.97690531177829,7.2517321016166285,1.5704387990762125,29.145496535796767,40.0,5.450346420323326,3.1870669745958433,3.418013856812933,42.07852193995381,70.20785219399538
11051331,1362,155,183,40,156,462,132,103,131,650,684,100.0,11.380323054331864,13.43612334801762,2.936857562408223,11.45374449339207,33.92070484581498,9.691629955947137,7.562408223201175,9.61820851688693,47.72393538913363,50.22026431718062
11051332,1027,109,159,35,129,353,140,46,56,523,517,100.0,10.613437195715676,15.481986368062318,3.4079844206426486,12.560856864654331,34.37195715676729,13.631937682570594,4.47906523855891,5.452775073028238,50.925024342745864,50.34079844206426
12103115,3408,325,342,96,420,1142,482,321,280,1630,1952,100.0,9.536384976525822,10.035211267605634,2.8169014084507045,12.323943661971832,33.509389671361504,14.14319248826291,9.419014084507042,8.215962441314554,47.828638497652584,57.27699530516433
12103116,4966,477,681,218,606,1661,656,389,278,2307,3046,100.0,9.605316149818767,13.713250100684657,4.389850986709625,12.20298026580749,33.447442609746275,13.209826822392268,7.833266210229562,5.598066854611358,46.45590012082159,61.33709222714459
12103117,5958,607,703,202,739,2009,752,514,432,2855,3605,100.0,10.187982544478013,11.799261497146693,3.3903994629070158,12.40349110439745,33.71936891574354,12.621685129238,8.627056059080228,7.250755287009064,47.91876468613629,60.506881503860356
12103218,6372,569,713,205,996,2044,813,589,443,3001,3649,100.0,8.929692404268676,11.189579409918393,3.2172002510985562,15.630885122410545,32.07784055241682,12.75894538606403,9.243565599497803,6.952291274325173,47.09667294413057,57.266164469554305
12103219,4078,417,454,135,489,1465,477,346,295,1936,2296,100.0,10.225600784698381,11.132908288376656,3.310446297204512,11.991172143207454,35.92447278077489,11.69691025012261,8.484551250613045,7.233938205002452,47.47425208435508,56.302108876900434
12103220,1428,120,140,30,135,513,217,132,141,682,754,100.0,8.403361344537815,9.803921568627452,2.100840336134454,9.453781512605042,35.924369747899156,15.196078431372548,9.243697478991598,9.873949579831933,47.75910364145658,52.801120448179276
12214125,2575,225,299,89,279,909,386,204,184,1045,1394,100.0,8.737864077669903,11.611650485436893,3.4563106796116503,10.834951456310678,35.30097087378641,14.990291262135921,7.922330097087378,7.145631067961165,40.58252427184466,54.13592233009709
12214126,3252,321,383,134,365,953,424,323,349,1632,1729,100.0,9.870848708487085,11.777367773677737,4.120541205412054,11.223862238622386,29.305043050430506,13.038130381303814,9.932349323493234,10.731857318573185,50.184501845018445,53.16728167281673
12214421,1073,116,131,38,123,341,164,89,71,498,650,100.0,10.81081081081081,12.208760484622553,3.5414725069897486,11.46318732525629,31.780055917986953,15.284249767008387,8.294501397949674,6.616961789375582,46.41192917054986,60.577819198508855
12214422,4946,498,674,218,635,1453,641,439,388,2390,2912,100.0,10.068742418115649,13.62717347351395,4.40760210270926,12.838657501010916,29.377274565305296,12.95996765062677,8.875859280226447,7.844723008491711,48.32187626364739,58.87585928022645
12214423,2400,234,266,73,248,773,312,262,232,1165,1269,100.0,9.75,11.083333333333334,3.041666666666667,10.333333333333334,32.208333333333336,13.0,10.916666666666666,9.666666666666666,48.541666666666664,52.87500000000001
12214424,5586,533,730,210,647,1820,796,472,378,2606,3415,100.0,9.541711421410671,13.068385248836375,3.7593984962406015,11.582527747941281,32.581453634085214,14.249910490511994,8.44969566774078,6.7669172932330826,46.65234514858575,61.134980307912635
12214527,2613,224,258,82,287,807,359,274,322,1320,1517,100.0,8.572522005357825,9.873708381171067,3.138155376961347,10.983543819364714,30.884041331802525,13.738997321086874,10.486031381553769,12.323000382701874,50.5166475315729,58.05587447378492
12214528,116,0,7,23,47,21,6,9,3,47,69,100.0,0.0,6.0344827586206895,19.82758620689655,40.51724137931034,18.103448275862068,5.172413793103448,7.758620689655173,2.586206896551724,40.51724137931034,59.48275862068966
12224229,839,64,140,49,82,180,134,90,100,430,337,100.0,7.628128724672228,16.6865315852205,5.8402860548271756,9.773539928486292,21.454112038140643,15.971394517282478,10.727056019070321,11.918951132300357,51.25148986889154,40.166865315852206
12224230,2504,231,381,125,211,544,387,281,344,1302,1005,100.0,9.225239616613418,15.215654952076676,4.992012779552716,8.426517571884984,21.72523961661342,15.455271565495208,11.222044728434504,13.738019169329075,51.99680511182109,40.135782747603834
12231101,2448,226,337,89,246,608,377,232,333,1279,1155,100.0,9.23202614379085,13.766339869281047,3.63562091503268,10.049019607843137,24.836601307189543,15.400326797385622,9.477124183006536,13.602941176470587,52.246732026143796,47.181372549019606
12231102,2293,225,372,125,162,480,316,284,329,1220,932,100.0,9.812472743131268,16.2232882686437,5.451373746184038,7.064980375054514,20.93327518534671,13.78107283035325,12.385521151330135,14.34801569995639,53.20540776275622,40.645442651548194
12301203,4620,427,487,166,624,1453,647,408,408,2077,2858,100.0,9.242424242424242,10.541125541125542,3.5930735930735933,13.506493506493506,31.450216450216452,14.004329004329005,8.831168831168831,8.831168831168831,44.95670995670996,61.86147186147186
12301204,1485,145,211,70,170,371,201,166,151,752,707,100.0,9.764309764309765,14.20875420875421,4.713804713804714,11.447811447811448,24.983164983164983,13.535353535353536,11.178451178451178,10.168350168350168,50.639730639730644,47.609427609427605
12301205,949,100,106,42,111,266,155,81,88,459,414,100.0,10.537407797681771,11.169652265542677,4.425711275026344,11.696522655426765,28.02950474183351,16.332982086406744,8.535300316122234,9.272918861959958,48.366701791359326,43.62486828240253
12301206,885,89,153,42,61,232,116,94,98,443,320,100.0,10.056497175141244,17.28813559322034,4.745762711864407,6.892655367231638,26.214689265536723,13.107344632768362,10.621468926553671,11.073446327683616,50.056497175141246,36.15819209039548
12302107,1315,112,152,66,152,347,217,118,151,634,577,100.0,8.517110266159696,11.55893536121673,5.019011406844107,11.55893536121673,26.38783269961977,16.50190114068441,8.97338403041825,11.482889733840304,48.212927756654,43.87832699619772
12302108,6648,765,1148,382,671,1826,851,536,469,3339,3287,100.0,11.507220216606498,17.26835138387485,5.7460890493381465,10.093261131167267,27.466907340553547,12.800842358604092,8.062575210589651,7.054753309265944,50.22563176895307,49.44344163658243
12302109,6135,715,1118,310,595,1728,687,546,436,3059,3078,100.0,11.65444172779136,18.223308883455584,5.052974735126324,9.698451507742462,28.166259168704155,11.19804400977995,8.899755501222494,7.106764466177669,49.86145069274654,50.17114914425428
12302110,6063,667,1163,342,684,1608,789,461,349,2973,3187,100.0,11.001154543955138,19.181923140359558,5.640771895101435,11.28154379020287,26.52152399802078,13.01335972290945,7.60349661883556,5.756226290615207,49.035131123206334,52.56473692891308
12302211,948,62,89,34,109,234,156,147,117,466,406,100.0,6.5400843881856545,9.388185654008439,3.5864978902953584,11.49789029535865,24.68354430379747,16.455696202531644,15.50632911392405,12.341772151898734,49.15611814345991,42.82700421940928
12302212,2947,393,553,134,355,808,318,223,163,1456,1864,100.0,13.33559552086868,18.76484560570071,4.546996946046828,12.046148625721072,27.417712928401766,10.790634543603666,7.5670173057346455,5.5310485239226335,49.4061757719715,63.25076348829318
12304313,1796,173,170,48,265,611,224,159,146,857,1174,100.0,9.632516703786191,9.465478841870825,2.6726057906458798,14.75501113585746,34.02004454342985,12.47216035634744,8.853006681514476,8.129175946547884,47.71714922048998,65.36748329621382
12304314,1517,110,170,53,145,447,226,168,198,790,742,100.0,7.251153592617007,11.206328279499012,3.493737640079104,9.55833882663151,29.46605141727093,14.897824653922214,11.074489123269611,13.052076466710613,52.076466710613055,48.912326961107446
