id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
115012,1649,481,67,22,54,40,36,94,28,43,3,43,51,12,12,189,68,44,19,465,52,9,280,15,149,84,42,38,100.0,29.16919345057611,4.063068526379624,1.334141904184354,3.274711946634324,2.4257125530624624,2.1831412977562157,5.700424499696786,1.6979987871437234,2.607640994542147,0.18192844147968465,2.607640994542147,3.0927835051546393,0.7277137659187386,0.7277137659187386,11.461491813220134,4.123711340206185,2.668283808368708,1.1522134627046696,28.19890842935112,3.1534263189812006,0.5457853244390539,16.979987871437235,0.9096422073984234,9.035779260157671,5.09399636143117,2.546998180715585,2.3044269254093392
115013,9021,1968,143,70,235,92,107,503,121,220,38,172,231,54,92,1887,716,630,180,2800,300,226,1253,31,548,407,147,215,100.0,21.815763219155304,1.58519011196098,0.7759671876732069,2.6050327014743377,1.0198425895133578,1.1861212725861876,5.575878505708901,1.3413147101208291,2.4387540184015077,0.42123933045116946,1.9066622325684512,2.560691719321583,0.5986032590621883,1.0198425895133578,20.917858330562023,7.937035805343089,6.983704689058863,1.995344196873961,31.03868750692828,3.325573661456601,2.5052654916306394,13.889812659350403,0.3436426116838488,6.074714554927391,4.511694934042789,1.6295310941137346,2.3833277907105646
121001,16220,4119,160,135,268,77,125,1242,1009,398,256,105,1494,315,440,1139,327,440,102,6794,3309,183,2282,478,722,156,96,1274,100.0,25.39457459926017,0.9864364981504316,0.8323057953144266,1.6522811344019728,0.4747225647348952,0.7706535141800247,7.657213316892725,6.220715166461159,2.4537607891491984,1.5782983970406905,0.6473489519112207,9.210850801479655,1.942046855733662,2.7127003699136867,7.022194821208385,2.0160295930949443,2.7127003699136867,0.6288532675709001,41.8865598027127,20.400739827373613,1.128236744759556,14.069050554870529,2.946979038224414,4.451294697903823,0.9617755856966708,0.591861898890259,7.854500616522811
121002,14745,3586,143,136,271,69,113,1363,560,297,190,84,1144,268,360,1272,326,571,86,6018,3050,136,1775,388,455,114,107,1131,100.0,24.320108511359784,0.9698202780603595,0.9223465581553068,1.8379111563241777,0.46795523906408953,0.766361478467277,9.243811461512378,3.797897592404205,2.014242115971516,1.2885723974228551,0.5696846388606307,7.758562224482876,1.8175652763648693,2.441505595116989,8.626653102746694,2.210918955578162,3.872499152255002,0.5832485588335029,40.81383519837233,20.684977958630043,0.9223465581553068,12.037978975924043,2.631400474737199,3.0857917938284163,0.7731434384537131,0.7256697185486606,7.6703967446592065
122003,16685,4715,115,432,277,78,81,1418,986,562,271,60,1494,416,424,1886,529,813,205,6401,2691,244,2092,402,685,192,58,1058,100.0,28.258915193287383,0.6892418339826192,2.589151932873839,1.6601738088103084,0.46748576565777644,0.4854659874138447,8.498651483368295,5.9094995504944565,3.368294875636799,1.624213365298172,0.3596044351213665,8.954150434522026,2.4932574168414745,2.5412046748576564,11.303566077314954,3.1705124363200476,4.872640095894516,1.228648486664669,38.363799820197784,16.12825891519329,1.462391369493557,12.538207971231646,2.4093497153131556,4.1054839676356005,1.1507341923883727,0.347617620617321,6.341024872640095
122004,10750,1678,68,89,136,41,43,669,251,115,107,63,578,132,187,4171,297,3355,113,3277,1194,154,1220,136,450,125,49,579,100.0,15.609302325581394,0.6325581395348837,0.827906976744186,1.2651162790697674,0.38139534883720927,0.4,6.223255813953489,2.3348837209302324,1.0697674418604652,0.9953488372093023,0.586046511627907,5.376744186046512,1.227906976744186,1.7395348837209303,38.800000000000004,2.7627906976744185,31.209302325581394,1.0511627906976744,30.48372093023256,11.106976744186046,1.4325581395348836,11.348837209302326,1.2651162790697674,4.186046511627907,1.1627906976744187,0.45581395348837206,5.3860465116279075
122005,3595,1064,89,46,97,43,22,309,115,87,90,51,302,50,90,431,154,182,9,962,470,72,250,43,90,65,62,239,100.0,29.596662030598054,2.4756606397774688,1.2795549374130737,2.698191933240612,1.196105702364395,0.611961057023644,8.595271210013907,3.1988873435326846,2.420027816411683,2.5034770514603615,1.4186369958275382,8.400556328233657,1.3908205841446455,2.5034770514603615,11.988873435326843,4.283727399165508,5.062586926286508,0.25034770514603616,26.759388038942976,13.073713490959666,2.0027816411682893,6.954102920723226,1.196105702364395,2.5034770514603615,1.808066759388039,1.7246175243393602,6.6481223922114046
124006,4373,1371,96,77,129,112,72,443,73,77,58,95,197,25,57,673,177,363,28,1038,410,140,292,24,87,72,75,338,100.0,31.351474959981708,2.1952892750971875,1.7608049394008691,2.9499199634118454,2.5611708209467183,1.6464669563228906,10.130345300708896,1.669334552938486,1.7608049394008691,1.3263206037045507,2.1724216784815913,4.504916533272353,0.5716899153898924,1.303453007088955,15.389892522295906,4.047564600960439,8.300937571461239,0.6402927052366796,23.736565286988338,9.375714612394237,3.2014635261833986,6.677338211753944,0.5488223187742969,1.989480905556826,1.6464669563228906,1.7150697461696773,7.7292476560713474
124007,5846,2279,203,90,197,188,115,655,132,120,90,155,304,64,75,687,141,346,36,1090,373,130,326,33,101,66,224,333,100.0,38.98392062949025,3.4724598015737254,1.539514197742046,3.369825521724256,3.215874101950051,1.9671570304481696,11.204242216900445,2.257954156688334,2.0526855969893942,1.539514197742046,2.6513855627779677,5.200136845706465,1.094765651727677,1.2829284981183715,11.751625042764283,2.4119055764625386,5.918576804652754,0.6158056790968184,18.645227505987,6.380431063975369,2.223742730071844,5.5764625384878554,0.5644885391720835,1.7276770441327403,1.128977078344167,3.8316797810468697,5.69620253164557
125008,4632,1387,87,67,97,58,53,488,131,130,105,29,344,67,73,545,105,302,35,1574,600,68,535,73,186,52,41,238,100.0,29.943868739205527,1.878238341968912,1.4464594127806563,2.0941278065630398,1.2521588946459412,1.1442141623488773,10.535405872193436,2.8281519861830744,2.806563039723662,2.266839378238342,0.6260794473229706,7.4265975820379975,1.4464594127806563,1.575993091537133,11.765975820379966,2.266839378238342,6.51986183074266,0.7556131260794473,33.98100172711572,12.953367875647666,1.468048359240069,11.550086355785838,1.575993091537133,4.015544041450777,1.1226252158894647,0.885146804835924,5.138169257340241
125009,10184,2685,289,69,217,84,93,970,302,229,148,75,682,199,214,1109,259,499,89,3746,1479,172,1139,106,375,187,109,710,100.0,26.364886095836603,2.837784760408484,0.6775333857030637,2.1307934014139827,0.8248232521602514,0.913197172034564,9.524744697564808,2.9654359780047135,2.2486252945797327,1.4532600157109192,0.7364493322859388,6.696779261586802,1.9540455616653574,2.101335428122545,10.889630793401414,2.5432050274941087,4.899842890809112,0.8739198743126474,36.78318931657502,14.522780832678711,1.6889238020424195,11.18421052631579,1.0408483896307934,3.682246661429694,1.836213668499607,1.070306362922231,6.97172034564022
126010,5008,1136,41,34,82,12,21,506,90,166,55,19,360,93,127,575,143,283,54,2408,814,59,1150,95,614,68,15,298,100.0,22.683706070287542,0.8186900958466454,0.6789137380191693,1.6373801916932909,0.23961661341853036,0.4193290734824281,10.103833865814696,1.7971246006389778,3.3146964856230032,1.0982428115015974,0.37939297124600635,7.188498402555911,1.8570287539936101,2.5359424920127793,11.481629392971247,2.8554313099041533,5.650958466453674,1.0782747603833864,48.08306709265175,16.25399361022364,1.178115015974441,22.963258785942493,1.8969648562300319,12.26038338658147,1.3578274760383386,0.2995207667731629,5.9504792332268375
126011,14719,3005,111,59,279,35,36,1692,249,206,96,31,1063,183,420,1463,698,266,207,7335,3192,184,2189,385,538,230,49,1144,100.0,20.41578911610843,0.7541273184319587,0.40084244853590595,1.8955092057884366,0.23778789319926627,0.2445818330049596,11.4953461512331,1.6916910116176371,1.3995515999728243,0.6522182213465588,0.21061213397649295,7.221958013452001,1.2432909844418778,2.853454718391195,9.93953393572933,4.742169984373938,1.8071879883144233,1.4063455397785176,49.83354847476051,21.68625585977308,1.2500849242475711,14.871934234662682,2.615666825191929,3.6551396154630074,1.562606155309464,0.33290305047897273,7.772267137713159
126012,8080,1463,63,80,165,31,25,692,104,87,75,19,522,119,175,998,579,123,115,4077,2012,73,1274,255,391,88,3,691,100.0,18.106435643564357,0.7797029702970297,0.9900990099009901,2.0420792079207923,0.38366336633663367,0.3094059405940594,8.564356435643566,1.2871287128712872,1.0767326732673266,0.9282178217821782,0.23514851485148514,6.46039603960396,1.4727722772277227,2.1658415841584158,12.35148514851485,7.165841584158415,1.5222772277227723,1.4232673267326734,50.4579207920792,24.900990099009903,0.9034653465346534,15.767326732673267,3.155940594059406,4.839108910891089,1.089108910891089,0.03712871287128713,8.551980198019802
