id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
10010308,691,70,62,33,120,239,99,58,10,280,497,100.0,10.130246020260492,8.972503617945007,4.775687409551375,17.36613603473227,34.58755426917511,14.327062228654125,8.393632416787264,1.447178002894356,40.520984081041966,71.92474674384948
10010309,2787,257,407,104,326,936,320,270,167,1436,1089,100.0,9.221385001794044,14.60351632579835,3.7316110513096516,11.697165410836025,33.58449946178686,11.481880157875853,9.68783638320775,5.99210620739146,51.52493720846789,39.07427341227126
10010310,3159,373,446,113,361,953,367,375,171,1604,1316,100.0,11.807534029756251,14.118391896169674,3.5770813548591325,11.427666983222538,30.167774612219056,11.617600506489396,11.870845204178536,5.413105413105413,50.775561886672996,41.65875276986388
10010311,352,24,63,12,35,108,37,39,34,190,87,100.0,6.8181818181818175,17.897727272727273,3.4090909090909087,9.943181818181818,30.681818181818183,10.511363636363637,11.079545454545455,9.659090909090908,53.97727272727273,24.71590909090909
10020412,1773,300,275,78,206,533,172,125,84,929,863,100.0,16.920473773265652,15.51043429216018,4.39932318104907,11.61872532430908,30.06204173716864,9.701071630005641,7.050197405527355,4.737732656514383,52.3970671178793,48.67456288776086
10020413,2550,330,319,81,409,828,237,202,144,1228,1510,100.0,12.941176470588237,12.509803921568627,3.176470588235294,16.03921568627451,32.470588235294116,9.294117647058824,7.92156862745098,5.647058823529412,48.15686274509804,59.21568627450981
10020414,640,47,113,27,68,209,84,48,44,348,205,100.0,7.34375,17.65625,4.21875,10.625,32.65625,13.125,7.5,6.875000000000001,54.37499999999999,32.03125
10020415,1321,202,180,47,216,433,135,54,54,636,935,100.0,15.291445874337622,13.626040878122634,3.557910673732021,16.35124905374716,32.778198334595004,10.219530658591976,4.08781226343679,4.08781226343679,48.14534443603331,70.779712339137
10020416,1322,157,162,44,189,463,147,103,57,591,841,100.0,11.875945537065052,12.254160363086234,3.3282904689863844,14.296520423600606,35.02269288956127,11.119515885022693,7.791225416036308,4.311649016641452,44.70499243570348,63.61573373676248
10020517,779,83,98,15,94,234,102,95,58,389,347,100.0,10.654685494223363,12.58023106546855,1.9255455712451863,12.066752246469834,30.038510911424904,13.093709884467266,12.195121951219512,7.445442875481387,49.93581514762516,44.54428754813864
10020518,727,104,113,31,105,227,75,47,25,372,443,100.0,14.305364511691884,15.543328748280604,4.264099037138927,14.442916093535077,31.224209078404403,10.31636863823934,6.464924346629987,3.43878954607978,51.169188445667125,60.9353507565337
10020519,1704,242,285,51,308,555,147,80,36,754,1267,100.0,14.2018779342723,16.725352112676056,2.992957746478873,18.07511737089202,32.57042253521127,8.626760563380282,4.694835680751173,2.112676056338028,44.248826291079816,74.35446009389672
10020620,429,36,40,15,27,155,47,72,37,221,185,100.0,8.391608391608392,9.324009324009324,3.4965034965034967,6.293706293706294,36.13053613053613,10.955710955710956,16.783216783216783,8.624708624708624,51.515151515151516,43.12354312354312
10020621,835,117,91,35,119,245,113,62,53,431,448,100.0,14.011976047904193,10.89820359281437,4.191616766467066,14.251497005988023,29.34131736526946,13.532934131736527,7.425149700598803,6.347305389221557,51.616766467065865,53.65269461077844
10020622,976,102,131,36,120,308,117,90,72,506,425,100.0,10.450819672131148,13.422131147540984,3.6885245901639343,12.295081967213115,31.557377049180328,11.987704918032787,9.221311475409836,7.377049180327869,51.84426229508197,43.545081967213115
10020623,642,57,93,21,46,188,80,93,64,316,234,100.0,8.878504672897195,14.485981308411214,3.2710280373831773,7.165109034267912,29.283489096573206,12.461059190031152,14.485981308411214,9.968847352024921,49.22118380062305,36.44859813084112
10030724,1143,46,75,23,487,321,89,86,16,542,784,100.0,4.024496937882764,6.561679790026247,2.012248468941382,42.60717410323709,28.083989501312335,7.78652668416448,7.52405949256343,1.399825021872266,47.41907261592301,68.59142607174104
10030725,1157,148,143,50,178,309,124,109,96,533,768,100.0,12.791702679343128,12.359550561797752,4.32152117545376,15.384615384615385,26.707000864304238,10.717372515125325,9.420916162489196,8.297320656871218,46.06741573033708,66.37856525496974
10030726,291,43,32,9,18,101,61,18,9,147,124,100.0,14.776632302405499,10.996563573883162,3.0927835051546393,6.185567010309279,34.707903780068726,20.962199312714777,6.185567010309279,3.0927835051546393,50.51546391752577,42.61168384879725
10030727,795,71,126,18,96,217,138,79,50,379,289,100.0,8.930817610062892,15.849056603773585,2.2641509433962264,12.075471698113208,27.29559748427673,17.358490566037734,9.937106918238994,6.289308176100629,47.672955974842765,36.35220125786163
10040828,521,48,94,18,45,173,70,61,12,274,240,100.0,9.213051823416507,18.042226487523994,3.45489443378119,8.637236084452974,33.20537428023032,13.43570057581574,11.708253358925145,2.3032629558541267,52.5911708253359,46.06525911708253
10040829,297,34,31,9,59,84,46,18,16,123,189,100.0,11.447811447811448,10.437710437710438,3.0303030303030303,19.865319865319865,28.28282828282828,15.488215488215488,6.0606060606060606,5.387205387205387,41.41414141414141,63.63636363636363
10040830,402,47,66,18,37,115,52,32,35,200,152,100.0,11.691542288557214,16.417910447761194,4.477611940298507,9.203980099502488,28.60696517412935,12.935323383084576,7.960199004975125,8.706467661691542,49.75124378109453,37.81094527363184
10040931,579,54,106,22,63,165,81,70,18,285,230,100.0,9.32642487046632,18.307426597582037,3.7996545768566494,10.880829015544041,28.497409326424872,13.989637305699482,12.089810017271157,3.1088082901554404,49.22279792746114,39.72366148531952
10040932,324,31,27,10,28,145,49,25,9,157,168,100.0,9.5679012345679,8.333333333333332,3.0864197530864197,8.641975308641975,44.75308641975309,15.123456790123457,7.716049382716049,2.7777777777777777,48.45679012345679,51.85185185185185
10040933,786,91,91,51,78,247,98,88,42,401,351,100.0,11.577608142493638,11.577608142493638,6.488549618320611,9.923664122137405,31.424936386768447,12.46819338422392,11.195928753180661,5.343511450381679,51.01781170483461,44.656488549618324
11010101,57,3,6,0,9,21,18,0,0,15,33,100.0,5.263157894736842,10.526315789473683,0.0,15.789473684210526,36.84210526315789,31.57894736842105,0.0,0.0,26.31578947368421,57.89473684210527
11010102,117,3,15,3,12,47,22,15,0,54,45,100.0,2.564102564102564,12.82051282051282,2.564102564102564,10.256410256410255,40.17094017094017,18.803418803418804,12.82051282051282,0.0,46.15384615384615,38.46153846153847
11010103,406,48,61,6,79,154,34,18,6,149,328,100.0,11.822660098522167,15.024630541871922,1.477832512315271,19.458128078817737,37.93103448275862,8.374384236453201,4.433497536945813,1.477832512315271,36.69950738916256,80.78817733990148
11010204,2340,287,388,74,277,727,251,220,116,1186,1270,100.0,12.264957264957264,16.58119658119658,3.1623931623931623,11.837606837606836,31.068376068376068,10.726495726495726,9.401709401709402,4.957264957264957,50.68376068376068,54.27350427350427
11010205,1657,156,252,74,202,488,205,226,54,825,810,100.0,9.414604707302354,15.208207604103801,4.465902232951117,12.190706095353047,29.450814725407366,12.371756185878093,13.63910681955341,3.2589016294508144,49.78877489438745,48.88352444176222
11010206,1115,124,121,41,193,325,131,113,67,557,636,100.0,11.121076233183857,10.852017937219731,3.6771300448430493,17.309417040358742,29.14798206278027,11.748878923766815,10.134529147982063,6.00896860986547,49.955156950672645,57.04035874439462
11010207,1209,156,177,30,135,405,118,112,76,604,678,100.0,12.903225806451612,14.640198511166252,2.481389578163772,11.166253101736972,33.49875930521092,9.760132340777503,9.263854425144748,6.2861869313482215,49.9586435070306,56.07940446650124
11010308,2958,393,463,114,344,886,352,287,119,1486,1595,100.0,13.28600405679513,15.652467883705206,3.8539553752535496,11.629479377958079,29.9526707234618,11.899932386747803,9.702501690331305,4.022988505747127,50.236646382691006,53.92156862745098
11010309,2206,276,308,119,311,669,259,184,80,1059,1294,100.0,12.511332728921124,13.961922030825022,5.394378966455123,14.097914777878511,30.326382592928375,11.740707162284677,8.340888485947415,3.626473254759746,48.00543970988214,58.6582048957389
11010310,533,33,71,15,84,169,64,71,26,275,263,100.0,6.191369606003752,13.320825515947469,2.8142589118198873,15.75984990619137,31.70731707317073,12.007504690431519,13.320825515947469,4.878048780487805,51.594746716697934,49.34333958724203
11020411,2090,344,310,56,358,710,171,91,50,978,1511,100.0,16.459330143540672,14.832535885167463,2.6794258373205744,17.129186602870814,33.97129186602871,8.181818181818182,4.354066985645933,2.3923444976076556,46.79425837320574,72.29665071770334
11020412,1081,90,155,48,194,343,134,90,27,461,625,100.0,8.325624421831638,14.338575393154487,4.440333024976873,17.946345975948198,31.72987974098057,12.395929694727105,8.325624421831638,2.497687326549491,42.64569842738206,57.816836262719704
11020513,764,127,146,41,113,240,48,28,21,375,625,100.0,16.623036649214658,19.10994764397906,5.366492146596859,14.790575916230367,31.413612565445025,6.282722513089005,3.664921465968586,2.74869109947644,49.08376963350785,81.80628272251309
11020514,1620,226,204,60,274,604,139,75,38,742,1246,100.0,13.950617283950617,12.592592592592592,3.7037037037037033,16.913580246913583,37.28395061728395,8.580246913580247,4.62962962962963,2.345679012345679,45.80246913580247,76.91358024691358
11020515,3120,404,450,115,425,983,376,241,126,1571,1782,100.0,12.94871794871795,14.423076923076922,3.685897435897436,13.62179487179487,31.506410256410255,12.051282051282051,7.7243589743589745,4.038461538461538,50.3525641025641,57.11538461538461
11020516,362,33,63,19,33,119,45,31,19,174,156,100.0,9.116022099447514,17.403314917127073,5.248618784530387,9.116022099447514,32.87292817679558,12.430939226519337,8.56353591160221,5.248618784530387,48.06629834254144,43.0939226519337
11030617,1725,196,257,54,269,602,172,105,70,874,1054,100.0,11.36231884057971,14.898550724637683,3.130434782608696,15.594202898550725,34.89855072463769,9.971014492753623,6.086956521739131,4.057971014492753,50.66666666666667,61.10144927536232
11030618,3574,354,414,125,619,1275,382,232,173,1755,2060,100.0,9.904868494683827,11.583659764969221,3.4974818130945717,17.31952993844432,35.67431449356464,10.688304420817012,6.491326245103525,4.8405148293228875,49.10464465584779,57.63850027979854
11030619,2925,358,315,87,420,1051,347,236,111,1474,1670,100.0,12.239316239316238,10.76923076923077,2.9743589743589745,14.358974358974358,35.93162393162393,11.863247863247864,8.068376068376068,3.794871794871795,50.39316239316239,57.09401709401709
11030720,3715,229,259,52,1072,1441,389,211,62,1174,3427,100.0,6.164199192462988,6.971736204576043,1.3997308209959622,28.85598923283984,38.78869448183042,10.47106325706595,5.6796769851951545,1.6689098250336474,31.601615074024224,92.24764468371467
11030721,6642,750,702,230,1241,2484,631,436,168,2908,4988,100.0,11.29177958446251,10.569105691056912,3.462812405901837,18.684131285757303,37.39837398373984,9.500150557061126,6.564287865100874,2.5293586269196027,43.78199337548931,75.097862089732
11030824,3141,286,326,96,667,1074,336,222,134,1527,1857,100.0,9.105380452085324,10.378860235593761,3.0563514804202483,21.23527539000318,34.19293218720153,10.69723018147087,7.067812798471825,4.2661572747532635,48.61509073543458,59.121298949379174
11040925,730,50,73,12,106,348,97,33,11,362,469,100.0,6.8493150684931505,10.0,1.643835616438356,14.520547945205479,47.671232876712324,13.287671232876713,4.52054794520548,1.5068493150684932,49.589041095890416,64.24657534246575
11040926,5045,515,486,118,840,2039,546,352,149,2370,3319,100.0,10.20812685827552,9.633300297324084,2.338949454905847,16.650148662041627,40.41625371655104,10.822596630327057,6.977205153617443,2.953419226957384,46.97720515361744,65.78790882061448
11041022,1652,174,162,38,361,566,172,133,46,734,1156,100.0,10.53268765133172,9.806295399515738,2.3002421307506054,21.852300242130752,34.261501210653755,10.411622276029057,8.050847457627118,2.784503631961259,44.43099273607748,69.97578692493947
11041023,1718,197,252,49,239,557,227,127,70,869,948,100.0,11.466821885913852,14.668218859138532,2.852153667054715,13.911525029103608,32.42142025611176,13.213038416763679,7.39231664726426,4.074505238649592,50.58207217694994,55.18044237485448
11041027,877,116,115,41,136,301,63,75,30,401,631,100.0,13.22690992018244,13.112884834663626,4.67502850627138,15.507411630558723,34.32155074116305,7.183580387685291,8.551881413911062,3.4207525655644244,45.72405929304447,71.94982896237173
11041128,4922,509,551,178,962,1670,482,363,207,2547,2930,100.0,10.341324664770418,11.194636326696465,3.6164160910199104,19.544900446972775,33.92929703372613,9.79276716781796,7.375050792360829,4.205607476635514,51.747257212515244,59.52864689150752
11051229,498,86,58,26,36,191,59,30,12,248,237,100.0,17.269076305220885,11.646586345381527,5.220883534136546,7.228915662650602,38.35341365461847,11.847389558232932,6.024096385542169,2.4096385542168677,49.79919678714859,47.59036144578313
11051330,1553,115,93,21,550,600,89,51,34,653,1110,100.0,7.405022537025113,5.988409529942048,1.3522215067611076,35.41532517707663,38.634900193174495,5.730843528654217,3.2839665164198326,2.1893110109465552,42.04764971023825,71.47456535737282
11051331,1951,204,305,85,426,656,149,76,50,826,1494,100.0,10.456176319835981,15.633008713480267,4.356740133264992,21.834956432598666,33.623782675551,7.637109174782163,3.8954382368016405,2.5627883136852896,42.33726294208098,76.57611481291646
11051332,676,107,121,28,60,182,106,50,22,327,308,100.0,15.828402366863905,17.899408284023668,4.142011834319527,8.875739644970414,26.923076923076923,15.680473372781064,7.396449704142012,3.2544378698224854,48.37278106508875,45.562130177514796
12103115,2962,293,337,100,355,976,399,251,251,1440,1661,100.0,9.891964888588792,11.37744767049291,3.37609723160027,11.985145172180959,32.95070898041864,13.470627954085076,8.474004051316678,8.474004051316678,48.61580013504389,56.07697501688048
12103116,4128,432,555,174,537,1388,529,313,200,1977,2359,100.0,10.465116279069768,13.444767441860463,4.215116279069767,13.00872093023256,33.62403100775194,12.814922480620156,7.582364341085271,4.844961240310078,47.89244186046512,57.14631782945736
12103117,5284,513,659,189,753,1763,634,477,296,2516,3203,100.0,9.708554125662378,12.471612414837246,3.576835730507191,14.250567751703255,33.36487509462528,11.998485995457987,9.027252081756245,5.601816805450417,47.615442846328534,60.61695685087055
12103218,5406,529,598,199,887,1651,708,494,340,2609,2938,100.0,9.785423603403625,11.061783203847577,3.68109507954125,16.407695153533112,30.540140584535703,13.09655937846837,9.137994820569737,6.289308176100629,48.26119126896041,54.347021827598965
12103219,3557,388,424,111,451,1201,462,298,222,1730,1940,100.0,10.908068597132415,11.920157436041608,3.1206072533033455,12.6792240652235,33.764408209165026,12.98847343266798,8.377846499859432,6.241214506606691,48.63649142535845,54.54034298566207
12103220,1167,106,110,37,112,394,180,126,102,572,572,100.0,9.08311910882605,9.425878320479864,3.1705227077977725,9.597257926306769,33.7617823479006,15.424164524421593,10.796915167095115,8.740359897172237,49.014567266495284,49.014567266495284
12214125,1939,163,218,84,213,676,301,145,139,812,1023,100.0,8.406395048994327,11.242908715832904,4.332129963898916,10.985043837029398,34.86333161423414,15.523465703971121,7.478081485301702,7.168643630737494,41.87725631768953,52.759154203197525
12214126,2525,221,305,88,298,766,335,293,219,1312,1157,100.0,8.752475247524751,12.07920792079208,3.4851485148514856,11.801980198019802,30.336633663366335,13.267326732673268,11.603960396039605,8.673267326732672,51.960396039603964,45.82178217821782
12214421,842,94,100,22,107,296,122,53,48,417,468,100.0,11.163895486935866,11.87648456057007,2.6128266033254155,12.707838479809977,35.15439429928741,14.489311163895488,6.294536817102138,5.7007125890736345,49.524940617577194,55.58194774346793
12214422,4389,424,667,177,615,1284,564,374,284,2111,2404,100.0,9.660514923672817,15.19708361813625,4.032809295967191,14.012303485987696,29.254955570745047,12.850307587149693,8.521303258145362,6.470722260195945,48.09751651856915,54.77329687856004
12214423,1995,195,204,88,204,623,267,235,179,980,934,100.0,9.774436090225564,10.225563909774436,4.4110275689223055,10.225563909774436,31.2280701754386,13.383458646616543,11.779448621553884,8.972431077694235,49.122807017543856,46.81704260651629
12214424,5052,509,633,186,705,1617,698,382,322,2403,3075,100.0,10.075217735550277,12.529691211401426,3.681710213776722,13.954869358669834,32.00712589073634,13.81631037212985,7.561361836896278,6.373713380839272,47.565320665083135,60.86698337292161
12214527,2015,170,210,67,200,600,336,200,232,1025,1087,100.0,8.436724565756824,10.421836228287841,3.325062034739454,9.925558312655088,29.776674937965257,16.674937965260547,9.925558312655088,11.513647642679901,50.86848635235732,53.9454094292804
12214528,78,0,7,12,34,9,6,3,7,34,41,100.0,0.0,8.974358974358974,15.384615384615385,43.58974358974359,11.538461538461538,7.6923076923076925,3.8461538461538463,8.974358974358974,43.58974358974359,52.56410256410257
12224229,797,69,120,116,58,163,131,70,70,399,336,100.0,8.657465495608532,15.056461731493098,14.554579673776663,7.277289836888332,20.451693851944793,16.4366373902133,8.782936010037641,8.782936010037641,50.062735257214555,42.15809284818068
12224230,2157,212,309,118,207,512,337,248,214,1134,937,100.0,9.828465461288827,14.325452016689846,5.470560964302272,9.596662030598054,23.736671302735278,15.623551228558183,11.497450162262401,9.921186833565136,52.57301808066759,43.43996291145109
12231101,1956,155,294,111,170,499,319,203,205,964,923,100.0,7.924335378323108,15.030674846625766,5.674846625766871,8.69120654396728,25.51124744376278,16.30879345603272,10.378323108384459,10.480572597137014,49.284253578732105,47.1881390593047
12231102,1919,189,357,88,161,382,309,223,210,1063,791,100.0,9.848879624804585,18.60343929129755,4.5857217300677435,8.389786347055757,19.906201146430433,16.10213652944242,11.620635747785304,10.943199583116206,55.393434080250124,41.21938509640437
12301203,4415,509,609,189,576,1312,570,372,278,2073,2839,100.0,11.528878822197056,13.79388448471121,4.280860702151756,13.04643261608154,29.71687429218573,12.910532276330692,8.425821064552661,6.296715741789355,46.95356738391846,64.3035107587769
12301204,1678,153,232,106,299,432,223,128,105,756,1009,100.0,9.117997616209774,13.825983313468415,6.31704410011919,17.818831942789036,25.744934445768774,13.289630512514899,7.628128724672228,6.257449344457688,45.05363528009535,60.13110846245531
12301205,845,64,117,36,116,251,117,78,66,393,383,100.0,7.573964497041421,13.846153846153847,4.260355029585798,13.727810650887573,29.704142011834318,13.846153846153847,9.230769230769232,7.8106508875739635,46.50887573964497,45.32544378698225
12301206,774,83,153,35,35,214,117,77,60,391,260,100.0,10.723514211886306,19.767441860465116,4.521963824289406,4.521963824289406,27.648578811369507,15.11627906976744,9.948320413436692,7.751937984496124,50.51679586563308,33.59173126614987
12302107,1150,88,166,55,149,286,204,122,80,569,482,100.0,7.652173913043478,14.43478260869565,4.782608695652174,12.956521739130435,24.869565217391305,17.739130434782606,10.608695652173914,6.956521739130435,49.47826086956522,41.91304347826087
12302108,5881,673,1072,341,672,1659,731,442,291,2932,2779,100.0,11.443632035368134,18.228192484271382,5.798333616731848,11.426628124468628,28.209488182281923,12.429858867539533,7.515728617582044,4.948138071756504,49.855466757354186,47.25386838972964
12302109,5780,763,1011,269,633,1663,665,456,320,2892,2902,100.0,13.20069204152249,17.491349480968857,4.653979238754325,10.951557093425606,28.771626297577857,11.505190311418685,7.889273356401384,5.536332179930796,50.03460207612457,50.207612456747405
12302110,5503,678,1065,325,585,1503,644,453,250,2727,2756,100.0,12.320552425949483,19.35308013810649,5.905869525713248,10.630565146283844,27.31237506814465,11.702707614028713,8.231873523532618,4.54297655824096,49.55478829729238,50.08177357804834
12302211,830,57,77,40,109,220,144,104,79,397,347,100.0,6.8674698795180715,9.27710843373494,4.819277108433735,13.132530120481928,26.506024096385545,17.349397590361445,12.530120481927712,9.518072289156626,47.83132530120482,41.807228915662655
12302212,2559,324,477,131,295,728,313,183,108,1253,1561,100.0,12.661195779601405,18.640093786635404,5.119187182493161,11.527940601797578,28.448612739351308,12.231340367330988,7.151230949589683,4.220398593200469,48.96443923407581,61.00039077764752
12304313,1333,128,161,46,164,416,185,141,92,662,796,100.0,9.602400600150037,12.07801950487622,3.45086271567892,12.303075768942236,31.207801950487625,13.87846961740435,10.577644411102776,6.90172543135784,49.662415603900975,59.71492873218305
12304314,1230,79,145,57,102,365,197,149,136,653,563,100.0,6.4227642276422765,11.788617886178862,4.634146341463414,8.292682926829269,29.67479674796748,16.016260162601625,12.113821138211382,11.05691056910569,53.08943089430894,45.77235772357724
