id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
05040938,517,250,12,6,9,31,15,24,70,13,10,3,12,0,3,63,28,6,9,97,11,30,28,0,16,0,15,9,100.0,48.35589941972921,2.321083172147002,1.160541586073501,1.7408123791102514,5.996131528046422,2.9013539651837523,4.642166344294004,13.539651837524177,2.5145067698259185,1.9342359767891684,0.5802707930367506,2.321083172147002,0.0,0.5802707930367506,12.18568665377176,5.415860735009671,1.160541586073501,1.7408123791102514,18.762088974854933,2.127659574468085,5.802707930367505,5.415860735009671,0.0,3.0947775628626695,0.0,2.9013539651837523,1.7408123791102514
06010101,1759,697,47,41,62,63,37,40,173,19,33,56,148,37,24,155,68,37,6,369,136,26,115,12,32,9,96,88,100.0,39.62478681068789,2.67197271176805,2.3308698123934053,3.524729960204662,3.581580443433769,2.1034678794769754,2.274019329164298,9.835133598635588,1.0801591813530413,1.8760659465605456,3.1836270608300175,8.413871517907902,2.1034678794769754,1.3644115974985787,8.811824900511654,3.8658328595793066,2.1034678794769754,0.34110289937464466,20.977828311540648,7.731665719158613,1.4781125639567936,6.537805571347357,0.6822057987492893,1.8192154633314381,0.511654349061967,5.457646389994315,5.002842524161456
06010102,3136,1095,53,81,121,50,38,84,266,80,94,56,263,91,69,325,143,70,27,702,295,59,242,48,66,29,121,188,100.0,34.91709183673469,1.6900510204081634,2.5829081632653064,3.8584183673469385,1.594387755102041,1.211734693877551,2.6785714285714284,8.482142857142858,2.5510204081632653,2.9974489795918364,1.7857142857142856,8.386479591836734,2.9017857142857144,2.2002551020408165,10.363520408163266,4.559948979591836,2.232142857142857,0.8609693877551019,22.385204081632654,9.40688775510204,1.8813775510204083,7.716836734693877,1.530612244897959,2.1045918367346936,0.9247448979591837,3.8584183673469385,5.994897959183673
06010103,1987,735,40,63,101,48,40,24,181,28,28,79,201,18,70,176,63,40,17,465,166,73,160,30,19,27,70,101,100.0,36.99043784599899,2.0130850528434827,3.170608958228485,5.083039758429794,2.415702063412179,2.0130850528434827,1.2078510317060895,9.109209864116758,1.4091595369904377,1.4091595369904377,3.9758429793658783,10.1157523905385,0.9058882737795673,3.5228988424760943,8.857574232511324,3.170608958228485,2.0130850528434827,0.8555611474584801,23.402113739305484,8.354302969300454,3.6738802214393558,8.05234021137393,1.509813789632612,0.9562154001006542,1.3588324106693508,3.5228988424760943,5.083039758429794
06010204,2297,763,27,91,77,22,24,13,270,54,19,94,263,43,76,175,55,43,14,720,375,55,203,16,58,22,39,173,100.0,33.21723987810187,1.1754462342185459,3.9616891597736172,3.3521985198084456,0.957771005659556,1.0448410970831519,0.5659555942533739,11.754462342185459,2.3508924684370918,0.827165868524162,4.092294296909012,11.449717022202874,1.872006965607314,3.308663474096648,7.61863299956465,2.39442751414889,1.872006965607314,0.6094906399651719,31.34523291249456,16.32564214192425,2.39442751414889,8.837614279494993,0.696560731388768,2.525032651284284,0.957771005659556,1.697866782760122,7.531562908141054
06010205,2990,1007,32,76,116,49,49,41,364,33,78,50,254,75,70,251,108,67,10,817,395,104,232,39,81,27,91,206,100.0,33.67892976588629,1.0702341137123745,2.5418060200668897,3.879598662207358,1.6387959866220734,1.6387959866220734,1.37123745819398,12.173913043478262,1.1036789297658862,2.608695652173913,1.6722408026755853,8.494983277591974,2.508361204013378,2.341137123745819,8.394648829431437,3.6120401337792645,2.240802675585284,0.33444816053511706,27.324414715719065,13.210702341137123,3.4782608695652173,7.759197324414716,1.3043478260869565,2.709030100334448,0.9030100334448161,3.0434782608695654,6.889632107023412
06010206,2188,721,21,50,57,18,3,28,237,30,49,78,222,30,67,312,102,74,12,527,179,49,218,35,56,9,43,144,100.0,32.95246800731261,0.9597806215722121,2.2851919561243146,2.6051188299817185,0.8226691042047531,0.13711151736745886,1.2797074954296161,10.83180987202925,1.3711151736745886,2.2394881170018284,3.5648994515539303,10.146252285191956,1.3711151736745886,3.062157221206581,14.259597806215721,4.661791590493602,3.3820840950639854,0.5484460694698354,24.085923217550274,8.180987202925046,2.2394881170018284,9.963436928702011,1.59963436928702,2.5594149908592323,0.41133455210237657,1.9652650822669104,6.581352833638025
06010207,2528,788,39,71,72,45,13,47,303,38,20,25,152,43,60,278,96,64,27,721,265,64,257,47,67,43,83,128,100.0,31.170886075949365,1.5427215189873418,2.8085443037974684,2.848101265822785,1.7800632911392407,0.5142405063291139,1.8591772151898733,11.985759493670885,1.5031645569620253,0.7911392405063291,0.9889240506329114,6.012658227848101,1.7009493670886076,2.3734177215189876,10.996835443037975,3.79746835443038,2.5316455696202533,1.0680379746835442,28.520569620253166,10.48259493670886,2.5316455696202533,10.166139240506329,1.8591772151898733,2.6503164556962022,1.7009493670886076,3.2832278481012658,5.063291139240507
06010208,1984,750,37,52,57,25,30,38,267,39,29,74,190,48,23,216,69,49,25,492,207,67,141,28,36,35,70,95,100.0,37.80241935483871,1.8649193548387097,2.620967741935484,2.872983870967742,1.2600806451612903,1.5120967741935485,1.9153225806451613,13.457661290322582,1.965725806451613,1.4616935483870968,3.7298387096774195,9.576612903225806,2.4193548387096775,1.159274193548387,10.887096774193548,3.477822580645161,2.469758064516129,1.2600806451612903,24.798387096774192,10.433467741935484,3.377016129032258,7.106854838709678,1.411290322580645,1.8145161290322582,1.7641129032258067,3.5282258064516134,4.788306451612903
06010209,3003,1072,60,47,122,24,24,77,334,43,25,120,360,91,93,275,98,58,27,691,353,48,217,31,35,30,78,182,100.0,35.6976356976357,1.998001998001998,1.5651015651015652,4.062604062604063,0.7992007992007992,0.7992007992007992,2.564102564102564,11.122211122211121,1.431901431901432,0.8325008325008326,3.996003996003996,11.988011988011989,3.0303030303030303,3.096903096903097,9.157509157509157,3.263403263403263,1.9314019314019315,0.8991008991008992,23.01032301032301,11.754911754911754,1.5984015984015985,7.226107226107226,1.0323010323010324,1.1655011655011656,0.999000999000999,2.5974025974025974,6.0606060606060606
06010210,1347,427,24,15,45,30,6,12,148,25,13,49,138,24,37,122,49,37,6,395,173,40,143,19,36,15,39,84,100.0,31.70007423904974,1.7817371937639197,1.1135857461024499,3.34075723830735,2.2271714922048997,0.4454342984409799,0.8908685968819599,10.987379361544173,1.855976243504083,0.9651076466221231,3.637713437268003,10.244988864142538,1.7817371937639197,2.7468448403860433,9.057164068299926,3.637713437268003,2.7468448403860433,0.4454342984409799,29.324424647364516,12.843355605048256,2.969561989606533,10.616184112843357,1.4105419450631032,2.6726057906458798,1.1135857461024499,2.89532293986637,6.23608017817372
06020301,1107,476,15,40,37,9,12,6,244,15,15,35,129,19,49,121,36,24,4,224,88,23,51,9,12,12,18,63,100.0,42.999096657633245,1.3550135501355014,3.6133694670280034,3.342366757000903,0.8130081300813009,1.084010840108401,0.5420054200542005,22.04155374887082,1.3550135501355014,1.3550135501355014,3.1616982836495033,11.653116531165312,1.7163504968383017,4.426377597109305,10.930442637759711,3.2520325203252036,2.168021680216802,0.36133694670280037,20.23486901535682,7.949412827461607,2.077687443541102,4.607046070460704,0.8130081300813009,1.084010840108401,1.084010840108401,1.6260162601626018,5.691056910569105
06020302,1361,532,31,31,36,23,9,20,234,21,26,22,122,35,47,147,51,29,20,282,100,37,81,15,6,26,39,71,100.0,39.08890521675239,2.2777369581190303,2.2777369581190303,2.645113886847906,1.6899338721528288,0.6612784717119765,1.4695077149155034,17.193240264511388,1.5429831006612784,1.9103600293901544,1.6164584864070537,8.96399706098457,2.5716385011021305,3.4533431300514326,10.80088170462895,3.7472446730345332,2.1307861866274798,1.4695077149155034,20.720058780308598,7.347538574577516,2.718589272593681,5.9515062454077885,1.1021307861866276,0.440852314474651,1.9103600293901544,2.865540044085231,5.216752387950037
06020303,2165,735,27,47,47,15,18,9,368,40,21,71,286,85,84,224,82,53,27,638,289,63,189,48,59,9,27,121,100.0,33.94919168591224,1.2471131639722863,2.1709006928406467,2.1709006928406467,0.6928406466512702,0.8314087759815243,0.41570438799076215,16.997690531177827,1.8475750577367205,0.9699769053117783,3.2794457274826794,13.210161662817551,3.9260969976905313,3.879907621247113,10.346420323325635,3.787528868360277,2.4480369515011544,1.2471131639722863,29.468822170900694,13.348729792147807,2.9099307159353347,8.729792147806005,2.2170900692840645,2.725173210161663,0.41570438799076215,1.2471131639722863,5.58891454965358
06020304,1966,691,21,24,33,36,15,8,295,28,53,79,249,67,62,190,65,36,31,614,254,53,191,44,58,12,32,110,100.0,35.14750762970498,1.0681586978636826,1.2207527975584944,1.6785350966429298,1.8311291963377416,0.7629704984740591,0.40691759918616477,15.005086469989829,1.4242115971515767,2.695829094608342,4.018311291963377,12.66531027466938,3.4079348931841302,3.1536113936927768,9.664292980671414,3.306205493387589,1.8311291963377416,1.5768056968463884,31.23092573753815,12.919633774160733,2.695829094608342,9.715157680569684,2.238046795523906,2.950152594099695,0.6103763987792472,1.627670396744659,5.595116988809766
06020305,3781,1191,17,46,56,49,26,37,616,72,48,94,304,65,112,449,201,94,57,1262,632,73,364,66,94,24,50,259,100.0,31.49960327955567,0.449616503570484,1.216609362602486,1.4810896588204179,1.2959534514678657,0.6876487701666225,0.9785770960063476,16.2919862470246,1.9042581327691086,1.2695054218460724,2.4861147844485587,8.040201005025125,1.7191219254165564,2.9621793176408358,11.875165300185136,5.316053953980428,2.4861147844485587,1.507537688442211,33.37741338270298,16.71515472097329,1.9307061623909019,9.627082782332716,1.7455699550383497,2.4861147844485587,0.6347527109230362,1.322401481089659,6.850039672044432
06020306,1206,437,15,28,26,30,12,28,195,13,18,21,96,29,21,86,40,18,13,323,162,31,67,12,13,3,36,81,100.0,36.23548922056385,1.2437810945273633,2.321724709784411,2.155887230514096,2.4875621890547266,0.9950248756218906,2.321724709784411,16.169154228855724,1.077943615257048,1.4925373134328357,1.7412935323383085,7.960199004975125,2.404643449419569,1.7412935323383085,7.131011608623548,3.316749585406302,1.4925373134328357,1.077943615257048,26.782752902155888,13.432835820895523,2.570480928689884,5.555555555555555,0.9950248756218906,1.077943615257048,0.24875621890547264,2.9850746268656714,6.7164179104477615
06020407,2284,563,9,34,7,19,40,9,340,9,15,22,123,34,46,371,184,28,87,928,312,42,301,80,78,25,51,148,100.0,24.649737302977233,0.39404553415061294,1.4886164623467601,0.3064798598949212,0.8318739054290718,1.7513134851138354,0.39404553415061294,14.886164623467602,0.39404553415061294,0.6567425569176882,0.9632224168126094,5.385288966725044,1.4886164623467601,2.0140105078809105,16.243432574430823,8.056042031523642,1.2259194395796849,3.809106830122592,40.63047285464098,13.660245183887914,1.838879159369527,13.17863397548161,3.502626970227671,3.4150612959719786,1.094570928196147,2.23292469352014,6.47985989492119
06020408,1875,595,9,28,51,15,21,32,299,15,29,33,144,69,13,173,88,25,21,620,135,37,285,24,95,3,63,88,100.0,31.733333333333334,0.48,1.4933333333333334,2.7199999999999998,0.8,1.1199999999999999,1.7066666666666668,15.946666666666667,0.8,1.5466666666666666,1.76,7.68,3.6799999999999997,0.6933333333333334,9.226666666666667,4.693333333333333,1.3333333333333335,1.1199999999999999,33.06666666666666,7.199999999999999,1.9733333333333332,15.2,1.28,5.066666666666666,0.16,3.36,4.693333333333333
06020409,2044,824,30,48,50,32,29,52,330,68,40,36,138,28,35,205,80,41,19,550,166,50,224,31,99,15,96,91,100.0,40.31311154598826,1.467710371819961,2.3483365949119372,2.446183953033268,1.5655577299412915,1.4187866927592954,2.5440313111545985,16.14481409001957,3.326810176125244,1.9569471624266144,1.761252446183953,6.75146771037182,1.36986301369863,1.7123287671232876,10.029354207436398,3.9138943248532287,2.0058708414872797,0.9295499021526419,26.90802348336595,8.12133072407045,2.446183953033268,10.95890410958904,1.5166340508806262,4.843444227005871,0.7338551859099804,4.6966731898238745,4.4520547945205475
06020410,1358,531,3,48,45,38,19,28,168,16,48,25,94,3,34,90,33,18,9,285,82,31,119,12,62,21,147,60,100.0,39.101620029455084,0.22091310751104565,3.5346097201767304,3.313696612665685,2.798232695139912,1.399116347569956,2.0618556701030926,12.371134020618557,1.1782032400589102,3.5346097201767304,1.8409425625920472,6.9219440353460975,0.22091310751104565,2.503681885125184,6.62739322533137,2.4300441826215025,1.3254786450662739,0.6627393225331369,20.986745213549337,6.0382916053019144,2.2827687776141383,8.762886597938143,0.8836524300441826,4.565537555228277,1.5463917525773196,10.824742268041238,4.418262150220913
06020411,2051,798,18,47,40,15,23,18,453,28,49,33,130,19,53,147,47,38,22,577,201,52,245,45,107,9,52,179,100.0,38.907849829351534,0.8776206728425159,2.2915650901999025,1.9502681618722575,0.7313505607020965,1.121404193076548,0.8776206728425159,22.086786933203314,1.3651877133105803,2.3890784982935154,1.6089712335446125,6.338371526084837,0.9263773768893223,2.584105314480741,7.167235494880546,2.2915650901999025,1.8527547537786446,1.0726474890297415,28.13261823500731,9.800097513408094,2.535348610433935,11.945392491467576,2.1940516821062896,5.216967333008289,0.43881033642125794,2.535348610433935,8.727450024378353
06030501,1313,306,7,24,35,18,0,15,87,9,18,19,52,6,3,134,40,19,19,488,69,36,203,18,64,6,106,57,100.0,23.305407463823304,0.5331302361005331,1.827875095201828,2.6656511805026657,1.3709063214013708,0.0,1.1424219345011426,6.626047220106626,0.6854531607006854,1.3709063214013708,1.4470677837014472,3.9603960396039604,0.456968773800457,0.2284843869002285,10.205635948210205,3.0464584920030466,1.4470677837014472,1.4470677837014472,37.16679360243717,5.255140898705255,2.7418126428027416,15.460776846915461,1.3709063214013708,4.874333587204874,0.456968773800457,8.073115003808073,4.341203351104341
06030502,1308,502,26,25,22,33,12,22,184,39,28,32,87,3,25,155,58,33,15,387,101,21,190,9,110,6,36,62,100.0,38.379204892966364,1.9877675840978593,1.91131498470948,1.6819571865443423,2.522935779816514,0.9174311926605505,1.6819571865443423,14.067278287461773,2.981651376146789,2.1406727828746175,2.4464831804281344,6.651376146788992,0.22935779816513763,1.91131498470948,11.850152905198778,4.434250764525994,2.522935779816514,1.146788990825688,29.587155963302752,7.721712538226299,1.6055045871559634,14.525993883792049,0.6880733944954129,8.409785932721713,0.45871559633027525,2.7522935779816518,4.740061162079511
06030503,3301,1026,84,38,122,44,56,62,316,39,55,41,154,28,34,388,176,60,25,808,231,150,251,34,100,16,312,155,100.0,31.081490457437138,2.5446834292638596,1.1511663132384127,3.695849742502272,1.3329294153286884,1.6964556195092395,1.8782187215995154,9.572856710087853,1.1814601635867918,1.6661617691608603,1.2420478642835504,4.665252953650409,0.8482278097546198,1.0299909118448956,11.75401393517116,5.331717661314753,1.8176310209027566,0.7573462587094819,24.477431081490458,6.997879430475614,4.544077552256892,7.603756437443199,1.0299909118448956,3.0293850348379276,0.48470160557406844,9.451681308694335,4.695546803998788
06030504,2406,895,50,33,97,70,44,73,207,46,27,59,128,23,34,158,80,24,9,459,107,84,166,9,52,3,284,71,100.0,37.19866999168745,2.0781379883624274,1.3715710723192018,4.0315876974231095,2.9093931837073983,1.828761429758936,3.034081463009144,8.603491271820449,1.9118869492934332,1.1221945137157108,2.4522028262676643,5.320033250207814,0.9559434746467166,1.4131338320864506,6.56691604322527,3.3250207813798838,0.997506234413965,0.3740648379052369,19.07730673316708,4.447215295095595,3.4912718204488775,6.899418121363259,0.3740648379052369,2.1612635078969245,0.12468827930174563,11.803823773898586,2.9509559434746464
06030605,1947,735,45,74,71,67,40,46,189,17,33,45,163,24,48,149,81,23,8,416,140,49,149,18,45,21,139,78,100.0,37.750385208012325,2.311248073959938,3.8007190549563434,3.6466358500256804,3.4411915767847976,2.054442732408834,2.362609142270159,9.70724191063174,0.8731381612737544,1.694915254237288,2.311248073959938,8.371854134566,1.2326656394453006,2.465331278890601,7.6527991782229075,4.160246533127889,1.1813045711350796,0.4108885464817668,21.366204417051872,7.190549563430919,2.516692347200822,7.6527991782229075,0.9244992295839755,2.311248073959938,1.078582434514638,7.139188495120699,4.006163328197227
06030606,1724,621,49,33,42,27,21,21,211,10,71,64,170,32,51,114,49,25,12,543,224,42,186,13,71,12,53,73,100.0,36.02088167053365,2.842227378190255,1.91415313225058,2.436194895591647,1.5661252900232019,1.2180974477958235,1.2180974477958235,12.238979118329468,0.580046403712297,4.1183294663573085,3.7122969837587005,9.860788863109049,1.8561484918793503,2.9582366589327145,6.612529002320186,2.842227378190255,1.4501160092807424,0.6960556844547563,31.496519721577727,12.993039443155451,2.436194895591647,10.788863109048725,0.7540603248259861,4.1183294663573085,0.6960556844547563,3.074245939675174,4.234338747099768
06030607,1045,353,13,25,30,17,27,24,67,50,15,20,77,25,10,100,40,17,6,237,63,45,62,6,12,9,45,59,100.0,33.7799043062201,1.244019138755981,2.3923444976076556,2.8708133971291865,1.6267942583732056,2.583732057416268,2.2966507177033493,6.411483253588517,4.784688995215311,1.4354066985645932,1.9138755980861244,7.368421052631578,2.3923444976076556,0.9569377990430622,9.569377990430622,3.827751196172249,1.6267942583732056,0.5741626794258373,22.679425837320576,6.028708133971292,4.30622009569378,5.9330143540669855,0.5741626794258373,1.1483253588516746,0.8612440191387559,4.30622009569378,5.645933014354067
06030608,3772,1209,48,102,62,74,37,75,395,65,109,54,202,43,71,392,145,78,44,1049,224,204,370,16,150,20,232,235,100.0,32.05196182396606,1.2725344644750796,2.704135737009544,1.6436903499469777,1.9618239660657475,0.9809119830328737,1.9883351007423118,10.471898197242842,1.7232237539766702,2.889713679745493,1.4316012725344645,5.35524920466596,1.1399787910922587,1.8822905620360553,10.392364793213149,3.8441145281018025,2.067868504772004,1.166489925768823,27.8101802757158,5.938494167550371,5.408271474019088,9.809119830328738,0.4241781548250266,3.9766702014846236,0.5302226935312832,6.150583244962885,6.230116648992577
06030609,2958,1090,64,94,122,62,49,62,274,45,49,52,220,33,80,204,73,35,25,786,240,98,344,43,126,18,134,174,100.0,36.84922244759973,2.1636240703177823,3.1778228532792427,4.124408384043273,2.0960108181203516,1.656524678837052,2.0960108181203516,9.263015551048005,1.5212981744421907,1.656524678837052,1.757944557133198,7.437457741717377,1.1156186612576064,2.704530087897228,6.896551724137931,2.4678837052062206,1.183231913455037,0.8451656524678837,26.57200811359026,8.113590263691684,3.313049357674104,11.629479377958079,1.4536849222447599,4.259634888438134,0.6085192697768762,4.530087897227856,5.88235294117647
06030610,1918,779,63,103,72,36,60,49,128,19,68,27,97,16,21,173,86,36,6,333,94,39,143,17,64,6,154,53,100.0,40.61522419186653,3.2846715328467155,5.370177267987486,3.7539103232533892,1.8769551616266946,3.1282586027111576,2.5547445255474455,6.673618352450469,0.9906152241918665,3.5453597497393115,1.407716371220021,5.0573514077163715,0.8342022940563086,1.094890510948905,9.019812304483837,4.483837330552659,1.8769551616266946,0.31282586027111575,17.361835245046926,4.900938477580814,2.0333680917622523,7.455683003128259,0.8863399374348279,3.3368091762252345,0.31282586027111575,8.02919708029197,2.7632950990615224
06040701,2186,858,64,43,58,84,37,103,227,24,23,23,109,9,52,243,124,32,9,384,91,35,162,9,44,26,186,44,100.0,39.24977127172918,2.92772186642269,1.9670631290027447,2.6532479414455628,3.8426349496797805,1.6925892040256174,4.711802378774017,10.384263494967978,1.0978956999085088,1.052150045745654,1.052150045745654,4.9862763037511435,0.41171088746569073,2.3787740164684354,11.11619396157365,5.672461116193961,1.463860933211345,0.41171088746569073,17.56633119853614,4.1628545288197625,1.6010978956999087,7.410795974382434,0.41171088746569073,2.012808783165599,1.1893870082342177,8.508691674290942,2.012808783165599
06040702,1273,339,13,18,27,45,15,39,94,3,16,0,51,3,13,79,28,22,9,426,70,54,200,31,37,34,117,73,100.0,26.630007855459542,1.021209740769835,1.4139827179890023,2.1209740769835035,3.5349567949725063,1.178318931657502,3.063629222309505,7.384131971720345,0.2356637863315004,1.2568735271013356,0.0,4.006284367635507,0.2356637863315004,1.021209740769835,6.205813040062844,2.199528672427337,1.728201099764336,0.7069913589945012,33.464257659073056,5.498821681068343,4.241948153967007,15.710919088766692,2.4351924587588374,2.9065200314218385,2.670856245090338,9.190887666928516,5.734485467399843
06040703,3156,1078,92,27,108,117,47,84,224,54,44,38,121,19,45,304,127,69,19,589,124,50,218,12,58,33,202,54,100.0,34.157160963244614,2.915082382762991,0.8555133079847909,3.4220532319391634,3.70722433460076,1.4892268694550064,2.6615969581749046,7.097591888466413,1.7110266159695817,1.394169835234474,1.2040557667934093,3.833967046894803,0.6020278833967047,1.4258555133079849,9.632446134347274,4.024081115335868,2.1863117870722433,0.6020278833967047,18.662864385297844,3.929024081115336,1.5842839036755387,6.907477820025348,0.38022813688212925,1.837769328263625,1.0456273764258555,6.400506970849176,1.7110266159695817
06040804,1361,590,65,15,54,68,22,68,126,0,33,7,31,6,12,135,31,34,12,146,21,36,49,3,12,6,178,33,100.0,43.350477590007344,4.775900073475386,1.1021307861866276,3.9676708302718593,4.996326230712711,1.6164584864070537,4.996326230712711,9.257898603967671,0.0,2.4246877296105804,0.5143277002204262,2.2777369581190303,0.440852314474651,0.881704628949302,9.919177075679647,2.2777369581190303,2.4981631153563555,0.881704628949302,10.727406318883174,1.5429831006612784,2.645113886847906,3.6002939015429827,0.2204261572373255,0.881704628949302,0.440852314474651,13.07861866274798,2.4246877296105804
06040805,1168,465,37,15,33,51,38,27,111,9,12,19,60,0,28,113,51,15,9,159,27,13,82,16,24,6,119,36,100.0,39.81164383561644,3.1678082191780823,1.2842465753424657,2.8253424657534243,4.366438356164384,3.2534246575342465,2.3116438356164384,9.503424657534246,0.7705479452054794,1.0273972602739725,1.6267123287671232,5.136986301369863,0.0,2.3972602739726026,9.674657534246576,4.366438356164384,1.2842465753424657,0.7705479452054794,13.613013698630136,2.3116438356164384,1.1130136986301369,7.02054794520548,1.36986301369863,2.054794520547945,0.5136986301369862,10.188356164383562,3.0821917808219177
06040806,1140,447,54,18,35,39,22,54,113,10,9,9,27,9,0,84,33,15,6,187,39,31,57,0,27,6,136,34,100.0,39.21052631578947,4.736842105263158,1.5789473684210527,3.070175438596491,3.421052631578948,1.9298245614035088,4.736842105263158,9.912280701754387,0.8771929824561403,0.7894736842105263,0.7894736842105263,2.368421052631579,0.7894736842105263,0.0,7.368421052631578,2.8947368421052633,1.3157894736842104,0.5263157894736842,16.403508771929825,3.421052631578948,2.719298245614035,5.0,0.0,2.368421052631579,0.5263157894736842,11.929824561403509,2.982456140350877
06040807,1338,418,36,12,27,23,19,41,104,3,25,20,87,24,24,108,45,13,6,270,94,55,72,3,34,3,163,51,100.0,31.2406576980568,2.690582959641256,0.8968609865470852,2.0179372197309418,1.71898355754858,1.4200298953662183,3.0642750373692076,7.772795216741405,0.2242152466367713,1.8684603886397608,1.4947683109118086,6.502242152466367,1.7937219730941705,1.7937219730941705,8.071748878923767,3.3632286995515694,0.9715994020926756,0.4484304932735426,20.179372197309416,7.025411061285501,4.110612855007474,5.381165919282512,0.2242152466367713,2.5411061285500747,0.2242152466367713,12.182361733931241,3.811659192825112
06040808,1728,510,33,18,21,29,15,64,144,15,32,25,69,13,25,278,147,51,12,343,102,97,75,22,13,13,117,112,100.0,29.51388888888889,1.9097222222222223,1.0416666666666665,1.215277777777778,1.678240740740741,0.8680555555555556,3.7037037037037033,8.333333333333332,0.8680555555555556,1.8518518518518516,1.4467592592592593,3.9930555555555554,0.7523148148148148,1.4467592592592593,16.087962962962962,8.506944444444445,2.951388888888889,0.6944444444444444,19.849537037037038,5.902777777777778,5.613425925925926,4.340277777777778,1.2731481481481481,0.7523148148148148,0.7523148148148148,6.770833333333333,6.481481481481481
06040809,1488,454,44,27,32,35,50,59,75,21,15,7,31,6,9,199,106,24,0,210,58,57,41,0,10,0,207,46,100.0,30.510752688172044,2.956989247311828,1.8145161290322582,2.1505376344086025,2.3521505376344085,3.3602150537634405,3.96505376344086,5.040322580645161,1.411290322580645,1.0080645161290323,0.47043010752688175,2.083333333333333,0.4032258064516129,0.6048387096774194,13.373655913978494,7.123655913978495,1.6129032258064515,0.0,14.112903225806454,3.8978494623655915,3.8306451612903225,2.7553763440860215,0.0,0.6720430107526881,0.0,13.911290322580644,3.0913978494623655
06040810,2114,784,83,39,63,74,30,101,143,29,25,13,46,12,12,310,134,76,6,382,58,120,136,6,63,3,172,64,100.0,37.086092715231786,3.926206244087039,1.8448438978240302,2.980132450331126,3.5004730368968775,1.4191106906338695,4.7776726584673606,6.764427625354778,1.3718070009460739,1.1825922421948913,0.6149479659413435,2.1759697256385997,0.5676442762535477,0.5676442762535477,14.66414380321665,6.338694418164617,3.595080416272469,0.28382213812677387,18.07000946073794,2.7436140018921478,5.676442762535478,6.433301797540208,0.28382213812677387,2.980132450331126,0.14191106906338694,8.136234626300851,3.0274361400189216
07010101,4811,1568,125,101,216,58,104,74,321,105,116,44,217,40,86,828,246,278,18,1221,474,88,527,81,146,50,152,272,100.0,32.59197672001663,2.5982124298482643,2.0993556433173977,4.489711078777801,1.2055705674495947,2.161712741633756,1.5381417584701726,6.672209519850343,2.1824984410725423,2.4111411348991894,0.914570775306589,4.510496778216587,0.8314279775514447,1.7875701517356057,17.210559135314902,5.113282061941384,5.77842444398254,0.3741425898981501,25.379339014757846,9.85242153398462,1.829141550613178,10.954063604240282,1.6836416545416752,3.0347121180627727,1.0392849719393058,3.1594263146954895,5.6537102473498235
07010102,9377,2505,255,136,290,90,153,159,475,194,212,93,620,171,261,991,319,284,40,3600,1657,126,1492,271,507,79,231,594,100.0,26.714300949130852,2.7194198570971526,1.4503572571184815,3.092673562973232,0.9597952436813479,1.6316519142582915,1.695638263837048,5.065586008318226,2.068891969713128,2.2608510184493973,0.9917884184707262,6.611922789804842,1.823610962994561,2.783406206675909,10.568412072091288,3.4019409192705554,3.0286872133944756,0.4265756638583769,38.391809747253916,17.670896875333263,1.343713341153887,15.911272261917459,2.890050122640503,5.406846539404927,0.8424869361202945,2.4634744587821262,6.334648608296897
07010103,4068,1568,205,100,240,60,77,140,278,62,80,83,271,43,95,243,115,42,7,1123,643,56,306,56,81,25,157,231,100.0,38.54473942969518,5.039331366764995,2.4582104228121926,5.899705014749262,1.4749262536873156,1.8928220255653883,3.44149459193707,6.833824975417896,1.5240904621435596,1.966568338249754,2.04031465093412,6.661750245821042,1.0570304818092429,2.3352999016715827,5.9734513274336285,2.8269419862340217,1.0324483775811208,0.1720747295968535,27.605703048180924,15.8062930186824,1.376597836774828,7.52212389380531,1.376597836774828,1.991150442477876,0.6145526057030481,3.8593903638151428,5.678466076696165
