id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
10010308,593,51,62,20,93,202,88,56,21,234,362,100.0,8.600337268128163,10.45531197301855,3.372681281618887,15.682967959527824,34.06408094435076,14.839797639123104,9.443507588532883,3.541315345699832,39.46037099494098,61.04553119730185
10010309,3312,288,441,138,350,1065,374,307,349,1663,1392,100.0,8.695652173913043,13.31521739130435,4.166666666666666,10.567632850241546,32.155797101449274,11.292270531400966,9.269323671497585,10.537439613526569,50.211352657004824,42.028985507246375
10010310,4075,431,537,146,505,1236,445,378,397,1934,1938,100.0,10.576687116564418,13.177914110429448,3.5828220858895707,12.392638036809817,30.33128834355828,10.920245398773005,9.276073619631902,9.742331288343559,47.4601226993865,47.558282208588956
10010311,524,61,74,30,33,150,45,53,78,298,188,100.0,11.641221374045802,14.122137404580155,5.7251908396946565,6.297709923664121,28.62595419847328,8.587786259541986,10.114503816793894,14.885496183206106,56.87022900763359,35.87786259541985
10020412,2035,323,361,76,191,609,210,169,96,1036,1100,100.0,15.872235872235873,17.73955773955774,3.734643734643735,9.385749385749385,29.92628992628993,10.319410319410318,8.304668304668304,4.717444717444717,50.90909090909091,54.054054054054056
10020413,3461,516,479,105,442,1146,301,229,243,1690,2250,100.0,14.908985842242126,13.839930655879803,3.0338052585957813,12.770875469517481,33.111817393816814,8.696908407974574,6.6165848020803235,7.021092169893095,48.829817971684484,65.01011268419532
10020414,737,67,103,58,84,209,85,67,64,382,292,100.0,9.090909090909092,13.975576662143826,7.869742198100408,11.397557666214382,28.35820895522388,11.533242876526458,9.090909090909092,8.683853459972863,51.83175033921302,39.620081411126186
10020415,1759,258,229,65,253,616,170,95,73,828,1336,100.0,14.667424673109721,13.018760659465606,3.695281409891984,14.383172256964183,35.01989766913019,9.664582148948266,5.400795906765207,4.150085275724844,47.072200113700966,75.95224559408756
10020416,1582,182,168,31,243,556,197,109,96,697,1087,100.0,11.504424778761061,10.619469026548673,1.9595448798988624,15.360303413400759,35.145385587863466,12.452591656131478,6.890012642225031,6.06826801517067,44.05815423514539,68.71049304677624
10020517,1351,161,204,41,201,393,123,105,123,634,833,100.0,11.917098445595855,15.099925980754996,3.0347890451517396,14.877868245743894,29.089563286454478,9.104367135455218,7.772020725388601,9.104367135455218,46.92820133234641,61.6580310880829
10020518,1029,166,144,36,134,311,123,54,61,521,678,100.0,16.132167152575317,13.994169096209912,3.498542274052478,13.022351797862003,30.223517978620016,11.9533527696793,5.247813411078718,5.928085519922255,50.63168124392614,65.88921282798835
10020519,1825,255,307,66,228,625,160,107,77,834,1226,100.0,13.972602739726028,16.821917808219176,3.616438356164384,12.493150684931507,34.24657534246575,8.767123287671232,5.863013698630137,4.219178082191781,45.6986301369863,67.17808219178082
10020620,575,43,64,15,58,185,69,61,80,289,275,100.0,7.478260869565218,11.130434782608695,2.608695652173913,10.08695652173913,32.17391304347826,12.0,10.608695652173914,13.91304347826087,50.26086956521739,47.82608695652174
10020621,1259,220,150,37,183,407,114,68,80,665,767,100.0,17.474185861795075,11.914217633042098,2.938840349483717,14.535345512311359,32.32724384432089,9.054805401111993,5.401111993645751,6.354249404289118,52.8196981731533,60.921366163621926
10020622,1172,114,159,30,98,378,131,108,154,595,521,100.0,9.726962457337883,13.56655290102389,2.5597269624573378,8.361774744027302,32.25255972696246,11.177474402730375,9.215017064846416,13.139931740614335,50.7679180887372,44.45392491467577
10020623,812,80,96,27,73,219,76,97,144,428,344,100.0,9.852216748768473,11.822660098522167,3.32512315270936,8.990147783251231,26.970443349753694,9.35960591133005,11.945812807881774,17.733990147783253,52.70935960591133,42.364532019704434
10030724,1363,48,85,27,491,401,102,84,125,644,876,100.0,3.521643433602348,6.236243580337491,1.9809244314013204,36.02347762289068,29.420396184886282,7.4834922964049895,6.162876008804108,9.17094644167278,47.248716067498165,64.26999266324285
10030725,1320,117,149,58,172,390,134,132,168,654,795,100.0,8.863636363636363,11.287878787878789,4.393939393939394,13.030303030303031,29.545454545454547,10.151515151515152,10.0,12.727272727272727,49.54545454545455,60.22727272727273
10030726,659,97,113,21,72,220,56,33,47,336,416,100.0,14.719271623672231,17.147192716236724,3.1866464339908953,10.925644916540213,33.38391502276176,8.49772382397572,5.007587253414264,7.132018209408194,50.986342943854325,63.12594840667678
10030727,1030,93,146,48,83,303,122,105,130,506,380,100.0,9.029126213592233,14.174757281553399,4.660194174757281,8.058252427184467,29.41747572815534,11.844660194174757,10.194174757281553,12.62135922330097,49.12621359223301,36.89320388349515
10040828,699,67,91,21,63,195,102,70,90,369,307,100.0,9.585121602288984,13.01859799713877,3.004291845493562,9.012875536480687,27.896995708154503,14.592274678111588,10.014306151645208,12.875536480686694,52.78969957081545,43.91988555078684
10040829,398,47,36,18,48,137,67,12,33,185,252,100.0,11.809045226130653,9.045226130653267,4.522613065326634,12.060301507537687,34.42211055276382,16.834170854271356,3.015075376884422,8.291457286432161,46.482412060301506,63.31658291457286
10040830,517,45,85,18,37,100,59,57,116,284,166,100.0,8.704061895551257,16.44100580270793,3.481624758220503,7.156673114119923,19.342359767891683,11.411992263056092,11.02514506769826,22.437137330754354,54.932301740812385,32.10831721470019
10040931,821,78,132,24,74,247,90,79,97,396,338,100.0,9.500609013398295,16.07795371498173,2.92326431181486,9.013398294762483,30.085261875761265,10.962241169305726,9.622411693057249,11.814859926918391,48.23386114494519,41.169305724725945
10040932,437,42,40,21,48,149,58,31,48,207,222,100.0,9.610983981693364,9.153318077803203,4.805491990846682,10.983981693363845,34.09610983981693,13.272311212814644,7.093821510297483,10.983981693363845,47.368421052631575,50.800915331807786
10040933,1060,128,120,53,99,281,125,117,137,535,396,100.0,12.075471698113208,11.320754716981133,5.0,9.339622641509433,26.50943396226415,11.79245283018868,11.037735849056604,12.924528301886792,50.47169811320755,37.35849056603773
11010101,76,6,3,0,15,31,12,9,0,24,49,100.0,7.894736842105263,3.9473684210526314,0.0,19.736842105263158,40.78947368421053,15.789473684210526,11.842105263157894,0.0,31.57894736842105,64.47368421052632
11010102,155,15,16,6,15,49,18,9,27,67,54,100.0,9.67741935483871,10.32258064516129,3.870967741935484,9.67741935483871,31.61290322580645,11.612903225806452,5.806451612903226,17.419354838709676,43.225806451612904,34.83870967741935
11010103,380,58,48,14,61,142,30,21,6,149,290,100.0,15.263157894736842,12.631578947368421,3.684210526315789,16.05263157894737,37.368421052631575,7.894736842105263,5.526315789473684,1.5789473684210527,39.21052631578947,76.31578947368422
11010204,2651,344,401,104,320,788,283,244,167,1347,1543,100.0,12.976235382874387,15.126367408525084,3.9230479064503965,12.070916635231988,29.724632214258772,10.675216899283289,9.20407393436439,6.299509619011694,50.81101471142965,58.20445115050924
11010205,1855,191,289,83,186,539,219,212,136,923,964,100.0,10.296495956873315,15.579514824797844,4.474393530997305,10.026954177897574,29.056603773584904,11.805929919137466,11.428571428571429,7.331536388140162,49.757412398921836,51.967654986522916
11010206,1521,204,190,44,221,458,155,136,113,761,934,100.0,13.41222879684418,12.491781722550952,2.8928336620644313,14.529914529914532,30.111768573307035,10.190664036817882,8.941485864562788,7.429322813938198,50.032873109796185,61.406969099276786
11010207,1826,264,221,50,279,606,145,136,125,851,1237,100.0,14.457831325301203,12.102957283680176,2.7382256297918945,15.279299014238774,33.18729463307776,7.940854326396495,7.447973713033954,6.8455640744797375,46.60460021905805,67.74370208105148
11010308,3387,451,547,141,371,978,378,305,216,1723,1919,100.0,13.315618541482138,16.149985237673455,4.162976085031001,10.953646294656037,28.875110717449072,11.160318866253322,9.005019191024505,6.37732506643047,50.87097726601713,56.65780927074107
11010309,2633,351,391,111,365,777,273,188,177,1266,1573,100.0,13.33080136726168,14.849981010254462,4.215723509304975,13.862514242309153,29.510064565134826,10.36840106342575,7.140144322066084,6.722369920243068,48.08203570072161,59.74173946069122
11010310,1117,140,161,37,163,341,96,100,79,549,732,100.0,12.533572068039392,14.4136078782453,3.312444046553268,14.592658907788719,30.52820053715309,8.594449418084155,8.952551477170994,7.072515666965085,49.14950760966876,65.53267681289168
11020411,2571,424,413,92,381,833,224,113,91,1243,1871,100.0,16.49163749513808,16.06378840917931,3.5783741734733567,14.819136522753793,32.39984441851419,8.712563204978608,4.395176973940101,3.5394788020225594,48.34694671334111,72.77323998444186
11020412,1461,135,182,44,250,472,160,98,120,621,866,100.0,9.240246406570842,12.457221081451062,3.0116358658453115,17.111567419575632,32.30663928815879,10.951403148528405,6.707734428473648,8.213552361396303,42.50513347022588,59.27446954140999
11020513,829,126,175,40,80,250,46,44,68,414,624,100.0,15.199034981905909,21.109770808202654,4.8250904704463204,9.650180940892641,30.156815440289503,5.548854041013269,5.307599517490953,8.202653799758746,49.93968636911942,75.27141133896261
11020514,2297,319,311,68,371,853,187,84,104,1032,1762,100.0,13.887679582063562,13.539399216369178,2.960383108402264,16.15150195907706,37.13539399216369,8.141053548106225,3.656943839791032,4.5276447540269915,44.928167174575535,76.70875054418808
11020515,3833,483,532,158,491,1198,437,285,249,1944,2233,100.0,12.6010957474563,13.879467779806939,4.122097573702061,12.809809548656407,31.254891729715627,11.400991390555701,7.4354291677537185,6.496217062353248,50.71745369162536,58.25723975997913
11020516,661,85,83,26,77,235,73,30,52,317,316,100.0,12.859304084720122,12.556732223903177,3.9334341906202726,11.649016641452345,35.55219364599092,11.043872919818456,4.53857791225416,7.866868381240545,47.95763993948563,47.806354009077154
11030617,2234,246,319,84,364,761,206,130,124,1069,1418,100.0,11.011638316920322,14.279319606087734,3.7600716204118174,16.29364368845121,34.064458370635634,9.221128021486123,5.819158460161146,5.550581915846016,47.85138764547896,63.47358997314234
11030618,4489,358,414,136,944,1604,405,281,347,2160,2691,100.0,7.975050122521719,9.222543996435732,3.0296279795054577,21.02918244597906,35.73178881710849,9.022053909556695,6.259746045889954,7.730006683002896,48.11762085096903,59.94653597683226
11030619,3489,372,395,86,474,1269,370,277,246,1726,2060,100.0,10.662080825451419,11.321295500143307,2.4648896531957583,13.585554600171971,36.371453138435086,10.60475781026082,7.939237603897966,7.05073086844368,49.46976210948696,59.042705646316996
11030720,3514,172,183,45,990,1417,409,207,91,1135,3185,100.0,4.89470688673876,5.20774046670461,1.2805919180421172,28.173022196926578,40.32441661923733,11.639157655093909,5.890722822993739,2.589641434262948,32.29937393284007,90.63745019920319
11030721,6579,648,599,184,1176,2495,670,499,308,2951,4529,100.0,9.849521203830369,9.104727162182702,2.796777625778994,17.875056999544004,37.923696610427115,10.183918528651771,7.584739322085424,4.68156254749962,44.854841161270706,68.84024927800577
11030824,3620,324,402,114,690,1265,335,269,221,1754,2241,100.0,8.950276243093922,11.104972375690608,3.1491712707182318,19.060773480662984,34.944751381215475,9.25414364640884,7.430939226519337,6.104972375690608,48.45303867403315,61.906077348066304
11040925,962,113,70,25,143,435,113,39,24,461,624,100.0,11.746361746361748,7.276507276507277,2.598752598752599,14.864864864864865,45.21829521829522,11.746361746361748,4.054054054054054,2.494802494802495,47.92099792099792,64.86486486486487
11040926,6415,667,594,156,1042,2685,579,412,280,3083,4288,100.0,10.397505845674202,9.259547934528449,2.431800467653936,16.243180046765392,41.85502727981294,9.025720966484801,6.42244738893219,4.364770070148091,48.05923616523772,66.84333593141075
11041022,1882,144,174,51,392,723,166,145,87,813,1345,100.0,7.65143464399575,9.24548352816153,2.709883103081828,20.828905419766205,38.41657810839532,8.820403825717323,7.704569606801276,4.622741764080765,43.19872476089267,71.46652497343253
11041023,2250,269,311,71,290,794,220,153,142,1124,1293,100.0,11.955555555555556,13.822222222222221,3.155555555555556,12.88888888888889,35.288888888888884,9.777777777777779,6.800000000000001,6.311111111111112,49.955555555555556,57.46666666666667
11041027,809,78,117,25,135,266,62,49,77,381,498,100.0,9.641532756489493,14.462299134734241,3.0902348578491967,16.68726823238566,32.88009888751545,7.663782447466007,6.056860321384425,9.517923362175525,47.09517923362176,61.557478368356
11041128,6141,652,613,185,1095,2034,548,443,571,3145,3611,100.0,10.617163328448136,9.982087607881454,3.0125386744829834,17.83097215437225,33.12164142647777,8.923628073603648,7.213808825924116,9.298159908809641,51.21315746621071,58.80149812734082
11051229,868,139,118,31,106,312,80,40,42,449,510,100.0,16.013824884792626,13.594470046082948,3.571428571428571,12.211981566820276,35.944700460829495,9.216589861751153,4.6082949308755765,4.838709677419355,51.728110599078335,58.75576036866359
11051330,1923,162,127,22,585,785,114,56,72,788,1339,100.0,8.424336973478939,6.6042641705668235,1.1440457618304731,30.42121684867395,40.82163286531461,5.928237129485179,2.912116484659386,3.74414976599064,40.97763910556422,69.63078523140925
11051331,1270,141,162,44,130,446,121,82,144,617,629,100.0,11.10236220472441,12.755905511811024,3.4645669291338583,10.236220472440944,35.118110236220474,9.527559055118111,6.456692913385827,11.338582677165354,48.58267716535433,49.52755905511811
11051332,917,103,152,39,121,274,115,47,66,479,443,100.0,11.232279171210468,16.575790621592148,4.252998909487459,13.195201744820064,29.880043620501635,12.540894220283533,5.125408942202835,7.197382769901854,52.23555070883316,48.30970556161396
12103115,3287,318,343,98,388,1083,463,305,289,1597,1853,100.0,9.674475205354426,10.435047155460907,2.9814420444174017,11.804076665652572,32.947976878612714,14.085792515972011,9.278977791299056,8.79221174323091,48.585336172801945,56.373592941892305
12103116,4648,457,623,199,606,1551,600,354,258,2168,2782,100.0,9.832185886402755,13.403614457831326,4.281411359724613,13.037865748709121,33.369191049913944,12.908777969018933,7.61617900172117,5.550774526678142,46.64371772805508,59.85370051635112
12103117,5771,572,689,210,740,1968,704,533,355,2735,3473,100.0,9.911627101022354,11.939005371686017,3.638884075550165,12.822734361462484,34.101542193727255,12.198925662796741,9.235834344134465,6.151446889620516,47.392133079189044,60.18021140183677
12103218,5989,559,666,201,920,1876,796,523,448,2852,3294,100.0,9.333778594089164,11.120387376857572,3.3561529470696274,15.361496076139588,31.324094172649858,13.291033561529469,8.732676573718484,7.480380697946234,47.62063783603273,55.00083486391718
12103219,3876,407,445,113,489,1346,470,314,292,1849,2100,100.0,10.500515995872032,11.480908152734779,2.9153766769865843,12.616099071207431,34.726522187822496,12.125902992776059,8.101135190918471,7.533539731682147,47.703818369453046,54.179566563467496
12103220,1358,131,127,33,126,465,200,134,142,667,713,100.0,9.646539027982328,9.3519882179676,2.4300441826215025,9.278350515463918,34.241531664212076,14.727540500736378,9.867452135493373,10.456553755522828,49.11634756995581,52.50368188512519
12214125,2311,206,274,93,262,780,326,202,168,973,1227,100.0,8.913890090869753,11.856339247079188,4.024231934227608,11.337083513630462,33.751622674167024,14.106447425356988,8.740804846386846,7.269580268282129,42.10298572046733,53.09389874513197
12214126,3155,290,384,114,381,937,442,311,296,1574,1636,100.0,9.19175911251981,12.171156893819335,3.6133122028526152,12.07606973058637,29.698890649762284,14.009508716323296,9.857369255150553,9.381933438985737,49.88906497622821,51.85419968304279
12214421,1023,102,113,34,141,345,145,92,51,477,623,100.0,9.970674486803519,11.04594330400782,3.3235581622678394,13.78299120234604,33.724340175953074,14.173998044965789,8.993157380254155,4.9853372434017595,46.62756598240469,60.899315738025415
12214422,4796,484,708,211,645,1362,622,386,378,2342,2734,100.0,10.091743119266056,14.762301918265223,4.399499582985821,13.448707256046704,28.398665554628856,12.969140950792326,8.04837364470392,7.8815679733110935,48.83236030025021,57.00583819849875
12214423,2326,221,264,68,236,717,322,256,242,1137,1184,100.0,9.501289767841788,11.349957007738606,2.9234737747205504,10.146173688736027,30.825451418744628,13.843508168529665,11.006018916595012,10.404127257093723,48.88220120378332,50.90283748925194
12214424,5484,571,681,188,679,1792,782,460,331,2565,3376,100.0,10.412107950401166,12.417943107221006,3.4281546316557256,12.38147337709701,32.67687819110139,14.259664478482858,8.38803792851933,6.035740335521518,46.772428884026255,61.560904449307074
12214527,2415,215,228,68,264,758,360,234,288,1222,1353,100.0,8.902691511387163,9.440993788819876,2.8157349896480333,10.93167701863354,31.387163561076605,14.906832298136646,9.68944099378882,11.925465838509316,50.60041407867495,56.024844720496894
12214528,98,3,9,25,27,15,9,3,7,36,65,100.0,3.061224489795918,9.183673469387756,25.510204081632654,27.55102040816326,15.306122448979592,9.183673469387756,3.061224489795918,7.142857142857142,36.734693877551024,66.3265306122449
12224229,826,64,144,60,62,171,130,106,89,428,322,100.0,7.74818401937046,17.433414043583532,7.263922518159806,7.506053268765134,20.702179176755447,15.738498789346247,12.832929782082324,10.774818401937045,51.81598062953995,38.983050847457626
12224230,2409,222,365,102,220,549,357,276,318,1264,962,100.0,9.21544209215442,15.151515151515152,4.2341220423412205,9.1324200913242,22.789539227895393,14.819427148194272,11.45703611457036,13.20049813200498,52.46990452469904,39.933582399335826
12231101,2329,187,332,94,228,557,358,243,330,1180,1096,100.0,8.02919708029197,14.255045083726921,4.03606698153714,9.789609274366681,23.915843709746675,15.371404036066982,10.433662516101332,14.169171318162302,50.6655216831258,47.05882352941176
12231102,2178,196,342,114,171,474,313,264,304,1179,890,100.0,8.999081726354454,15.702479338842975,5.234159779614325,7.851239669421488,21.763085399449036,14.370982552800735,12.121212121212121,13.957759412304869,54.132231404958674,40.86317722681359
12301203,4560,474,544,148,632,1369,604,391,398,2066,2829,100.0,10.394736842105264,11.929824561403509,3.245614035087719,13.859649122807017,30.021929824561404,13.24561403508772,8.574561403508772,8.728070175438596,45.30701754385965,62.03947368421052
12301204,1403,139,181,75,158,338,222,146,144,716,634,100.0,9.907341411261582,12.900926585887385,5.345687811831789,11.261582323592302,24.091233071988597,15.823235923022095,10.406272273699216,10.263720598717036,51.033499643620814,45.188880969351395
12301205,926,78,102,49,110,263,157,82,85,438,409,100.0,8.423326133909287,11.01511879049676,5.291576673866091,11.879049676025918,28.401727861771057,16.954643628509718,8.855291576673865,9.1792656587473,47.30021598272138,44.16846652267819
12301206,841,82,154,45,54,210,113,87,96,411,299,100.0,9.750297265160523,18.311533888228297,5.35077288941736,6.4209274673008325,24.97027348394768,13.436385255648037,10.344827586206897,11.414982164090368,48.870392390011894,35.55291319857313
12302107,1297,103,166,69,163,339,207,125,125,640,554,100.0,7.9414032382420965,12.798766383962992,5.319969159599075,12.567463377023902,26.137239784117195,15.959907478797225,9.637625289128758,9.637625289128758,49.34464148033925,42.713955281418656
12302108,6226,729,1085,335,652,1719,784,479,443,3150,2938,100.0,11.708962415676197,17.42691937038227,5.38066174108577,10.472213299068422,27.610022486347574,12.592354641824608,7.6935432059106965,7.115322839704465,50.59428204304529,47.18920655316415
12302109,5987,736,1058,298,602,1704,671,530,388,3022,2965,100.0,12.293302154668448,17.671621847335896,4.977451144145649,10.055119425421747,28.461666945047604,11.207616502421915,8.852513779856356,6.480708201102388,50.47603140136964,49.52396859863036
12302110,5832,657,1119,332,631,1576,747,472,298,2883,3014,100.0,11.265432098765432,19.18724279835391,5.692729766803841,10.819615912208505,27.023319615912207,12.808641975308642,8.093278463648835,5.109739368998628,49.434156378600825,51.680384087791495
12302211,950,64,95,46,109,229,158,139,110,471,420,100.0,6.7368421052631575,10.0,4.842105263157895,11.473684210526315,24.105263157894736,16.63157894736842,14.631578947368421,11.578947368421053,49.57894736842105,44.21052631578947
12302212,2837,392,545,120,350,779,308,190,153,1396,1778,100.0,13.817412759957701,19.210433556573843,4.229820232640113,12.336975678533662,27.458583010222064,10.856538597109623,6.697215368346845,5.393020796616144,49.206908706379984,62.671836446951005
12304313,1613,161,179,44,212,527,217,135,138,778,1009,100.0,9.981401115933044,11.097334159950403,2.727836329820211,13.143211407315562,32.67203967761934,13.453192808431494,8.369497830130191,8.555486670799752,48.23310601363918,62.554246745195286
12304314,1429,110,150,52,143,396,205,172,201,731,685,100.0,7.697690692792163,10.496850944716584,3.63890832750175,10.00699790062981,27.711686494051786,14.345696291112667,12.036389083275017,14.065780265920225,51.15465360391882,47.93561931420574
