id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
06200315,2509,637,17,36,48,19,17,285,42,38,43,35,189,45,74,355,137,134,25,751,324,24,272,46,108,24,29,191,100.0,25.38860103626943,0.6775607811877242,1.434834595456357,1.9131127939418093,0.7572738142686329,0.6775607811877242,11.359107214029494,1.6739736946990835,1.5145476285372659,1.7138302112395376,1.3949780789159028,7.532881626145875,1.7935432443204464,2.949382223993623,14.1490633718613,5.460342766042247,5.340773216420884,0.9964129135113591,29.93224392188123,12.913511359107213,0.9565563969709047,10.840972499003588,1.8333997608609007,4.304503786369071,0.9565563969709047,1.1558389796731765,7.612594659226783
06200316,2678,586,17,15,37,15,15,277,31,60,34,13,137,18,62,435,109,173,63,1082,519,49,317,90,81,12,31,176,100.0,21.882001493651977,0.6348020911127707,0.5601194921583271,1.3816280806572068,0.5601194921583271,0.5601194921583271,10.34353995519044,1.157580283793876,2.2404779686333085,1.2696041822255415,0.48543689320388345,5.115758028379388,0.6721433905899925,2.315160567587752,16.243465272591486,4.070201643017176,6.460044809559373,2.3525018670649738,40.403286034354,19.380134428678115,1.8297236743838687,11.837191934279314,3.3607169529499625,3.0246452576549663,0.4480955937266617,1.157580283793876,6.572068707991038
06200317,1444,425,6,38,45,39,13,151,12,14,34,15,134,28,42,173,64,72,7,436,197,55,111,38,30,12,32,92,100.0,29.43213296398892,0.41551246537396125,2.631578947368421,3.1163434903047094,2.7008310249307477,0.9002770083102494,10.457063711911358,0.8310249307479225,0.9695290858725761,2.3545706371191137,1.0387811634349031,9.279778393351801,1.9390581717451523,2.9085872576177287,11.980609418282548,4.43213296398892,4.986149584487535,0.48476454293628807,30.193905817174517,13.642659279778394,3.8088642659279777,7.686980609418283,2.631578947368421,2.0775623268698062,0.8310249307479225,2.21606648199446,6.3711911357340725
06200418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06200419,2544,498,3,34,3,15,10,341,12,12,25,12,155,17,53,401,161,71,54,1094,357,44,409,73,113,36,40,100,100.0,19.57547169811321,0.1179245283018868,1.3364779874213837,0.1179245283018868,0.589622641509434,0.39308176100628933,13.404088050314467,0.4716981132075472,0.4716981132075472,0.9827044025157232,0.4716981132075472,6.0927672955974845,0.6682389937106918,2.083333333333333,15.762578616352203,6.328616352201258,2.790880503144654,2.1226415094339623,43.00314465408805,14.033018867924529,1.729559748427673,16.07704402515723,2.869496855345912,4.441823899371069,1.4150943396226416,1.5723270440251573,3.930817610062893
06200420,2434,598,0,43,62,25,21,276,25,31,22,38,150,56,28,337,88,134,30,870,183,76,397,41,157,60,58,82,100.0,24.56861133935908,0.0,1.7666392769104355,2.5472473294987674,1.0271158586688578,0.8627773212818405,11.33935907970419,1.0271158586688578,1.2736236647493837,0.903861955628595,1.561216105176664,6.162695152013147,2.3007395234182417,1.1503697617091209,13.845521774856204,3.61544782251438,5.5053410024650775,1.2325390304026294,35.74363188167625,7.518488085456039,3.122432210353328,16.310599835661463,1.6844700082169268,6.450287592440428,2.4650780608052587,2.38290879211175,3.3689400164338537
06200421,2637,763,30,61,49,33,35,282,37,74,45,62,192,31,50,420,121,195,22,708,172,83,288,22,134,10,102,161,100.0,28.934395145999243,1.1376564277588168,2.3132347364429275,1.8581721653394008,1.2514220705346986,1.3272658323852862,10.693970420932878,1.4031095942358742,2.8062191884717484,1.7064846416382253,2.3511566173682215,7.281001137656427,1.1755783086841107,1.8960940462646947,15.927189988623436,4.588547591960562,7.394766780432309,0.8342813803564657,26.84869169510808,6.52256351915055,3.1475161167993932,10.921501706484642,0.8342813803564657,5.081532043989382,0.37921880925293894,3.8680318543799777,6.105422828972317
06200422,1807,541,29,47,60,22,18,169,37,43,32,33,71,9,9,184,61,86,6,410,112,44,139,31,64,32,233,81,100.0,29.93912562257886,1.6048699501936912,2.6009961261759824,3.320420586607637,1.2174875484228,0.996126175982291,9.352517985611511,2.047592695074709,2.3796347537354734,1.770890979524073,1.8262313226342002,3.9291643608190374,0.4980630879911455,0.4980630879911455,10.18262313226342,3.3757609297177646,4.759269507470947,0.3320420586607637,22.689540675152188,6.198118428334256,2.4349750968456,7.6923076923076925,1.715550636413946,3.541781959048146,1.770890979524073,12.894299944659657,4.482567791920309
06200423,2680,958,28,61,41,27,27,497,66,47,58,27,162,47,48,315,49,156,19,781,211,72,319,49,151,18,71,175,100.0,35.74626865671642,1.0447761194029852,2.2761194029850746,1.5298507462686568,1.007462686567164,1.007462686567164,18.544776119402986,2.4626865671641793,1.7537313432835822,2.164179104477612,1.007462686567164,6.044776119402985,1.7537313432835822,1.791044776119403,11.753731343283583,1.828358208955224,5.820895522388059,0.7089552238805971,29.14179104477612,7.8731343283582085,2.6865671641791042,11.902985074626866,1.828358208955224,5.634328358208955,0.6716417910447761,2.6492537313432836,6.529850746268656
06300524,1600,450,12,25,42,25,19,131,24,19,38,15,84,21,10,266,59,88,6,443,111,23,182,3,79,12,98,74,100.0,28.125,0.75,1.5625,2.625,1.5625,1.1875,8.1875,1.5,1.1875,2.375,0.9375,5.25,1.3125,0.625,16.625,3.6875,5.5,0.375,27.6875,6.937500000000001,1.4375,11.375,0.1875,4.9375,0.75,6.125,4.625
06300525,1700,482,27,19,45,16,18,181,37,48,21,31,94,28,15,240,70,95,31,503,91,53,248,15,131,15,42,88,100.0,28.352941176470587,1.588235294117647,1.1176470588235294,2.6470588235294117,0.9411764705882352,1.0588235294117647,10.647058823529413,2.176470588235294,2.823529411764706,1.2352941176470587,1.8235294117647058,5.529411764705882,1.647058823529412,0.8823529411764706,14.117647058823529,4.117647058823529,5.588235294117648,1.8235294117647058,29.58823529411765,5.352941176470588,3.1176470588235294,14.588235294117647,0.8823529411764706,7.705882352941177,0.8823529411764706,2.4705882352941173,5.176470588235294
06300526,1155,302,30,25,42,27,13,65,8,20,33,47,55,9,0,142,46,48,7,257,63,47,94,16,40,9,118,65,100.0,26.147186147186147,2.5974025974025974,2.1645021645021645,3.6363636363636362,2.3376623376623376,1.1255411255411256,5.627705627705628,0.6926406926406926,1.7316017316017316,2.857142857142857,4.069264069264069,4.761904761904762,0.7792207792207793,0.0,12.294372294372295,3.982683982683983,4.1558441558441555,0.6060606060606061,22.251082251082252,5.454545454545454,4.069264069264069,8.138528138528137,1.3852813852813852,3.463203463203463,0.7792207792207793,10.216450216450216,5.627705627705628
06300527,2654,710,56,54,74,29,41,234,33,38,49,51,154,15,50,384,170,86,36,715,172,124,234,22,108,16,179,123,100.0,26.752072343632253,2.110022607385079,2.0346646571213265,2.7882441597588548,1.092690278824416,1.544837980406933,8.816880180859082,1.2434061793519218,1.4318010550113038,1.8462697814619442,1.9216277317256971,5.802562170308968,0.5651846269781462,1.8839487565938209,14.468726450640542,6.40542577241899,3.2403918613413714,1.3564431047475507,26.940467219291637,6.480783722682743,4.672192916352675,8.816880180859082,0.8289374529012812,4.069329314242653,0.6028636021100227,6.744536548605878,4.634513941220799
06300528,2941,780,62,40,114,75,46,177,48,37,53,84,146,22,51,369,82,189,22,630,169,114,214,22,80,24,309,123,100.0,26.52159129547773,2.1081264875892556,1.3600816048962938,3.876232573954437,2.550153009180551,1.5640938456307378,6.0183611016661,1.6320979258755526,1.2580754845290718,1.8021081264875893,2.856171370282217,4.964297857871473,0.7480448826929615,1.7341040462427744,12.54675280516831,2.788167290037402,6.426385583134989,0.7480448826929615,21.421285277116628,5.746344780686841,3.876232573954437,7.276436586195172,0.7480448826929615,2.7201632097925876,0.8160489629377763,10.50663039782387,4.1822509350561035
06300629,2183,725,50,69,66,45,54,206,49,31,44,47,187,34,79,252,79,115,19,420,129,54,145,24,46,10,115,89,100.0,33.21117727897389,2.2904260192395784,3.160787906550618,3.0233623453962437,2.0613834173156205,2.4736601007787447,9.436555199267064,2.244617498854787,1.4200641319285385,2.015574896930829,2.153000458085204,8.566193311956024,1.5574896930829134,3.618873110398534,11.543747136967477,3.618873110398534,5.26797984425103,0.8703618873110398,19.23957856161246,5.9092991296381125,2.4736601007787447,6.642235455794777,1.0994044892349977,2.1071919377004122,0.45808520384791573,5.26797984425103,4.07695831424645
06300630,2456,590,32,28,59,16,27,175,40,90,64,21,184,39,50,280,86,103,18,965,218,92,358,14,122,19,70,127,100.0,24.022801302931597,1.3029315960912053,1.1400651465798046,2.4022801302931596,0.6514657980456027,1.0993485342019544,7.125407166123779,1.6286644951140066,3.664495114006515,2.6058631921824107,0.8550488599348535,7.491856677524431,1.5879478827361564,2.035830618892508,11.400651465798045,3.5016286644951142,4.193811074918567,0.7328990228013029,39.29153094462541,8.876221498371335,3.7459283387622153,14.576547231270359,0.5700325732899023,4.96742671009772,0.7736156351791531,2.8501628664495113,5.171009771986971
06300631,1068,313,28,22,43,9,21,56,31,22,25,28,97,29,6,156,70,40,0,252,88,31,62,9,16,9,25,53,100.0,29.307116104868914,2.6217228464419478,2.0599250936329585,4.02621722846442,0.8426966292134831,1.9662921348314606,5.2434456928838955,2.902621722846442,2.0599250936329585,2.3408239700374533,2.6217228464419478,9.082397003745319,2.715355805243446,0.5617977528089888,14.606741573033707,6.5543071161048685,3.7453183520599254,0.0,23.595505617977526,8.239700374531834,2.902621722846442,5.805243445692884,0.8426966292134831,1.4981273408239701,0.8426966292134831,2.3408239700374533,4.962546816479401
06300632,4311,1128,69,94,80,83,30,396,64,67,70,119,228,33,89,655,176,296,52,1142,258,239,236,17,91,43,232,257,100.0,26.165622825330548,1.6005567153792624,2.180468568777546,1.855717930874507,1.925307353282301,0.6958942240779402,9.18580375782881,1.4845743446996056,1.5541637671073998,1.6237531895151938,2.760380422175829,5.288796102992345,0.7654836464857342,2.0644861980978892,15.193690559035028,4.082579447923916,6.866156344235676,1.2062166550684297,26.490373463233592,5.984690327070286,5.54395731848759,5.474367896079796,0.3943400603108328,2.110879146369752,0.9974483878450475,5.3815819995360705,5.961493852934354
06300633,3501,1065,87,110,110,64,66,274,39,43,49,64,224,28,83,377,96,189,22,945,258,125,392,48,150,34,119,197,100.0,30.41988003427592,2.4850042844901457,3.141959440159954,3.141959440159954,1.828049128820337,1.8851756640959727,7.826335332762067,1.113967437874893,1.228220508426164,1.3996001142530705,1.828049128820337,6.3981719508711805,0.7997714938588976,2.370751213938875,10.768351899457299,2.742073693230506,5.3984575835475574,0.6283918880319909,26.99228791773779,7.369323050556983,3.5704084547272212,11.196800914024564,1.371036846615253,4.284490145672665,0.971151099685804,3.3990288489003144,5.6269637246501
06300634,2147,745,52,92,78,43,61,173,21,47,27,35,107,20,29,263,81,108,16,451,115,64,201,23,95,9,137,61,100.0,34.69958081043316,2.421984163949697,4.2850489054494645,3.6329762459245454,2.0027945971122496,2.841173730787145,8.057755006986493,0.9781089892873778,2.1891010712622263,1.2575687005123428,1.6301816488122962,4.983698183511877,0.9315323707498836,1.3507219375873312,12.24965067536097,3.772706101537028,5.030274802049371,0.7452258965999069,21.006054960409873,5.356311131811831,2.9809035863996276,9.361900326036329,1.0712622263623661,4.424778761061947,0.41918956683744757,6.380996739636702,2.841173730787145
06400735,2678,723,79,21,56,87,46,185,29,29,15,89,139,6,74,519,164,177,3,510,177,37,150,9,49,13,196,80,100.0,26.997759522031366,2.9499626587005228,0.784167289021658,2.0911127707244215,3.2486930545182973,1.7176997759522032,6.908140403286033,1.0828976848394325,1.0828976848394325,0.5601194921583271,3.323375653472741,5.190440627333831,0.22404779686333084,2.7632561613144135,19.380134428678115,6.123973114264376,6.609410007468259,0.11202389843166542,19.04406273338312,6.609410007468259,1.3816280806572068,5.6011949215832715,0.33607169529499625,1.8297236743838687,0.48543689320388345,7.318894697535475,2.9873039581777445
06400736,1195,320,15,15,28,39,12,122,9,3,3,33,51,6,6,142,47,53,12,307,107,42,85,13,24,19,111,59,100.0,26.778242677824267,1.2552301255230125,1.2552301255230125,2.3430962343096233,3.2635983263598325,1.00418410041841,10.209205020920502,0.7531380753138075,0.2510460251046025,0.2510460251046025,2.761506276150628,4.2677824267782425,0.502092050209205,0.502092050209205,11.882845188284518,3.933054393305439,4.435146443514645,1.00418410041841,25.69037656903766,8.95397489539749,3.5146443514644354,7.112970711297072,1.0878661087866108,2.00836820083682,1.5899581589958158,9.288702928870293,4.937238493723849
06400737,3879,994,100,50,72,81,73,223,42,41,33,111,114,12,23,528,128,228,16,923,180,106,311,9,152,78,350,70,100.0,25.625161124001032,2.577984016499098,1.288992008249549,1.8561484918793503,2.088167053364269,1.8819283320443414,5.748904356792988,1.082753286929621,1.0569734467646301,0.8507347254447023,2.8615622583139984,2.9389017788089715,0.30935808197989173,0.5929363237947924,13.611755607115237,3.299819541118845,5.877803557617943,0.41247744263985564,23.794792472286673,4.640371229698376,2.7326630574890434,8.017530291312195,0.23201856148491878,3.9185357050786283,2.010827532869296,9.022944057746841,1.8045888115493685
06400838,1509,529,54,27,50,59,39,122,3,33,15,80,46,6,18,182,57,74,0,175,65,35,37,3,12,3,176,34,100.0,35.05632869449967,3.5785288270377733,1.7892644135188867,3.313452617627568,3.90987408880053,2.584493041749503,8.084824387011267,0.19880715705765406,2.1868787276341948,0.9940357852882704,5.301524188204108,3.0483764082173623,0.3976143141153081,1.1928429423459244,12.060967528164348,3.7773359840954273,4.903909874088801,0.0,11.597084161696488,4.307488402915839,2.319416832339298,2.4519549370444005,0.19880715705765406,0.7952286282306162,0.19880715705765406,11.663353214049039,2.253147779986746
06400839,1216,439,55,18,56,42,23,87,15,28,15,35,73,15,21,169,64,59,12,159,37,12,64,13,25,0,93,49,100.0,36.10197368421053,4.5230263157894735,1.4802631578947367,4.605263157894736,3.453947368421053,1.8914473684210527,7.154605263157894,1.2335526315789473,2.302631578947368,1.2335526315789473,2.8782894736842106,6.003289473684211,1.2335526315789473,1.7269736842105265,13.898026315789474,5.263157894736842,4.8519736842105265,0.9868421052631579,13.075657894736842,3.0427631578947367,0.9868421052631579,5.263157894736842,1.069078947368421,2.055921052631579,0.0,7.6480263157894735,4.029605263157895
06400840,1375,467,71,32,41,34,31,109,6,24,6,56,55,15,18,182,51,81,3,208,21,39,79,3,22,0,148,50,100.0,33.96363636363636,5.163636363636363,2.327272727272727,2.9818181818181815,2.4727272727272727,2.2545454545454544,7.927272727272728,0.4363636363636364,1.7454545454545456,0.4363636363636364,4.072727272727273,4.0,1.090909090909091,1.309090909090909,13.236363636363635,3.709090909090909,5.890909090909091,0.2181818181818182,15.127272727272729,1.5272727272727273,2.8363636363636364,5.745454545454545,0.2181818181818182,1.6,0.0,10.763636363636364,3.6363636363636362
06400841,1869,393,24,10,20,27,23,94,7,27,15,45,68,21,25,441,91,260,6,360,98,97,83,6,29,0,171,75,100.0,21.02728731942215,1.2841091492776886,0.5350454788657035,1.070090957731407,1.4446227929373996,1.2306046013911183,5.029427501337614,0.37453183520599254,1.4446227929373996,0.8025682182985553,2.4077046548956664,3.6383092562867843,1.1235955056179776,1.337613697164259,23.595505617977526,4.868913857677903,13.911182450508294,0.32102728731942215,19.26163723916533,5.2434456928838955,5.1899411449973245,4.440877474585339,0.32102728731942215,1.5516318887105405,0.0,9.149277688603531,4.012841091492777
06400842,1880,431,30,43,28,12,21,133,15,40,14,48,41,9,15,413,205,95,9,444,105,103,145,36,16,24,104,95,100.0,22.925531914893618,1.5957446808510638,2.2872340425531914,1.4893617021276597,0.6382978723404255,1.1170212765957448,7.074468085106384,0.7978723404255319,2.127659574468085,0.7446808510638299,2.553191489361702,2.1808510638297873,0.4787234042553191,0.7978723404255319,21.96808510638298,10.904255319148938,5.053191489361701,0.4787234042553191,23.617021276595747,5.585106382978723,5.4787234042553195,7.712765957446808,1.9148936170212765,0.851063829787234,1.276595744680851,5.531914893617021,5.053191489361701
06400843,1479,421,54,22,36,54,21,64,24,10,10,65,48,11,12,207,93,61,6,211,46,53,45,3,0,3,176,46,100.0,28.465179175118323,3.6511156186612577,1.4874915483434754,2.434077079107505,3.6511156186612577,1.4198782961460445,4.3272481406355645,1.6227180527383367,0.676132521974307,0.676132521974307,4.394861392832995,3.2454361054766734,0.7437457741717377,0.8113590263691683,13.995943204868155,6.288032454361055,4.124408384043273,0.4056795131845842,14.266396213657877,3.110209601081812,3.583502366463827,3.0425963488843815,0.2028397565922921,0.0,0.2028397565922921,11.899932386747803,3.110209601081812
06400844,2576,725,83,40,65,87,37,173,23,44,6,80,94,18,52,458,123,212,22,533,102,159,145,10,56,8,133,103,100.0,28.1444099378882,3.222049689440994,1.5527950310559007,2.5232919254658386,3.377329192546584,1.436335403726708,6.71583850931677,0.8928571428571428,1.7080745341614907,0.2329192546583851,3.1055900621118013,3.6490683229813663,0.6987577639751553,2.018633540372671,17.77950310559006,4.774844720496894,8.229813664596273,0.8540372670807453,20.690993788819874,3.9596273291925463,6.172360248447204,5.62888198757764,0.38819875776397517,2.1739130434782608,0.3105590062111801,5.163043478260869,3.998447204968944
07100101,4969,1406,136,87,220,73,92,292,84,70,60,119,187,37,51,972,293,402,23,1248,459,96,511,109,137,68,191,238,100.0,28.29543167639364,2.7369692090963977,1.7508553028778426,4.427450191185349,1.469108472529684,1.8514791708593277,5.876433890118736,1.6904809820889515,1.408734151740793,1.2074864157778227,2.394848057959348,3.7633326625075467,0.7446166230629906,1.0263634534111492,19.561279935600727,5.896558663715033,8.090158985711412,0.4628697927148319,25.11571744817871,9.237271080700342,1.931978265244516,10.283759307707788,2.1936003219963776,2.7570939826926946,1.3684846045481989,3.843831756892735,4.789696115918696
07100102,4667,1316,154,87,175,56,89,187,81,155,79,113,305,91,68,677,195,283,30,1361,402,96,612,120,201,42,168,195,100.0,28.19798585815299,3.299764302549818,1.8641525605313907,3.7497321619884296,1.1999142918362973,1.907006642382687,4.006856653096207,1.7355903149775018,3.3211913434754656,1.6927362331262055,2.421255624598243,6.535247482322691,1.9498607242339834,1.4570387829440754,14.50610670666381,4.178272980501393,6.0638525819584315,0.6428112277694451,29.162202699807153,8.613670452110563,2.056995928862224,13.113349046496678,2.5712449110777804,4.306835226055282,0.899935718877223,3.599742875508892,4.178272980501393
07100103,4964,883,76,67,101,45,51,201,81,49,45,77,387,100,155,649,195,285,25,2009,1168,53,556,139,202,32,105,417,100.0,17.788074133763093,1.5310233682514103,1.3497179693795327,2.034649476228848,0.9065269943593876,1.0273972602739725,4.0491539081385985,1.6317485898468975,0.9871071716357775,0.9065269943593876,1.5511684125705076,7.796132151490734,2.0145044319097503,3.122481869460113,13.074133763094279,3.9282836422240126,5.741337630942788,0.5036261079774376,40.47139403706688,23.52941176470588,1.0676873489121674,11.200644641418211,2.800161160354553,4.069298952457696,0.6446414182111201,2.1152296535052377,8.40048348106366
07100204,4342,1338,153,87,271,84,90,273,35,49,72,136,224,43,48,363,132,154,9,1095,514,77,298,60,55,29,189,252,100.0,30.8152924919392,3.523721787194841,2.0036849378166743,6.241363426992169,1.9345923537540304,2.0727775218793183,6.287425149700598,0.8060801473975125,1.1285122063565178,1.6582220175034548,3.1321971441731917,5.158912943344081,0.9903270382312299,1.105481345002303,8.360202671579916,3.0400736987563333,3.5467526485490555,0.20727775218793185,25.218793182865042,11.837862736066329,1.7733763242745277,6.863196683555965,1.381851681252879,1.2666973744818055,0.6678949792722249,4.3528327959465685,5.803777061262092
07100205,3486,669,52,67,102,31,36,120,51,52,24,27,142,33,53,620,166,287,33,1464,861,29,413,118,109,20,25,287,100.0,19.19104991394148,1.4916810097532989,1.9219736087205965,2.9259896729776247,0.8892713711990821,1.0327022375215147,3.4423407917383817,1.4629948364888123,1.4916810097532989,0.6884681583476765,0.774526678141136,4.073436603557085,0.9466437177280551,1.5203671830177854,17.78542742398164,4.761904761904762,8.23293172690763,0.9466437177280551,41.996557659208264,24.69879518072289,0.831899024670109,11.847389558232932,3.384968445209409,3.1267928858290306,0.5737234652897304,0.7171543316121629,8.23293172690763
07100206,4271,1005,102,64,180,30,71,152,85,40,53,84,178,38,42,348,126,125,3,1649,1092,55,371,104,121,13,108,383,100.0,23.53078904237883,2.3881994848981503,1.4984781081713885,4.21446967923203,0.7024116132053383,1.6623741512526342,3.5588855069070475,1.9901662374151252,0.9365488176071178,1.240927183329431,1.9667525169749474,4.167642238351674,0.8897213767267619,0.9833762584874737,8.147974713181924,2.9501287754624212,2.926715055022243,0.07024116132053383,38.60922500585343,25.567782720674316,1.287754624209787,8.686490283306018,2.435026925778506,2.833060173261531,0.30437836572231325,2.5286818075392183,8.967454928588154
07200307,4090,1346,144,123,215,76,66,292,64,53,83,110,291,64,79,474,173,169,18,966,447,73,297,30,81,28,153,251,100.0,32.909535452322736,3.5207823960880194,3.0073349633251834,5.256723716381418,1.8581907090464547,1.6136919315403422,7.139364303178485,1.5647921760391197,1.295843520782396,2.0293398533007334,2.689486552567237,7.114914425427873,1.5647921760391197,1.9315403422982886,11.58924205378973,4.229828850855745,4.1320293398533,0.4400977995110024,23.618581907090462,10.929095354523227,1.7848410757946211,7.26161369193154,0.7334963325183375,1.980440097799511,0.6845965770171148,3.7408312958435204,6.136919315403423
07200308,5106,1470,134,117,169,52,94,263,111,194,122,127,428,75,158,514,185,197,12,1517,680,87,533,117,171,37,175,332,100.0,28.789659224441834,2.624363493928711,2.2914218566392477,3.309831570701136,1.018409714061888,1.8409714061887974,5.150802976889934,2.1739130434782608,3.799451625538582,2.389345867606737,2.4872698785742267,8.382295338817078,1.4688601645123385,3.0943987465726597,10.066588327457893,3.6231884057971016,3.8582060321190754,0.23501762632197415,29.71014492753623,13.317665491578534,1.7038777908343123,10.438699569134352,2.2914218566392477,3.3490011750881314,0.7246376811594203,3.427340383862123,6.502154328241285
07200409,3630,1110,157,82,166,74,72,177,33,45,90,144,192,25,41,298,115,118,12,977,499,65,262,73,66,30,146,206,100.0,30.57851239669421,4.325068870523416,2.2589531680440773,4.573002754820936,2.0385674931129474,1.9834710743801653,4.87603305785124,0.9090909090909091,1.2396694214876034,2.479338842975207,3.9669421487603307,5.289256198347108,0.6887052341597797,1.1294765840220387,8.209366391184574,3.1680440771349865,3.2506887052341593,0.3305785123966942,26.914600550964185,13.746556473829202,1.790633608815427,7.21763085399449,2.0110192837465566,1.8181818181818181,0.8264462809917356,4.022038567493113,5.674931129476584
07200410,3116,641,50,39,89,22,46,143,41,21,49,51,202,62,51,267,74,103,15,1347,741,30,466,147,105,18,40,295,100.0,20.57124518613607,1.6046213093709885,1.251604621309371,2.8562259306803597,0.7060333761232349,1.4762516046213094,4.589216944801027,1.3157894736842104,0.6739409499358151,1.5725288831835686,1.6367137355584083,6.482670089858793,1.989730423620026,1.6367137355584083,8.568677792041077,2.3748395378690628,3.305519897304236,0.4813863928112966,43.22849807445443,23.78048780487805,0.9627727856225932,14.955070603337612,4.717586649550706,3.3697047496790757,0.5776636713735559,1.2836970474967908,9.467265725288831
07200411,1271,317,49,28,44,25,17,34,25,16,12,22,38,6,17,83,27,28,0,481,327,21,73,9,23,9,36,93,100.0,24.940991345397325,3.8552321007081036,2.2029897718332023,3.461841070023604,1.9669551534225018,1.3375295043273014,2.675059008654603,1.9669551534225018,1.2588512981904012,0.9441384736428009,1.730920535011802,2.989771833202203,0.47206923682140045,1.3375295043273014,6.530291109362707,2.1243115656963023,2.2029897718332023,0.0,37.84421715184894,25.727773406766325,1.6522423288749015,5.743509047993705,0.7081038552321007,1.8095987411487018,0.7081038552321007,2.832415420928403,7.317073170731707
07200412,1545,291,32,9,54,24,11,31,6,19,4,17,31,3,21,219,57,96,10,467,186,37,133,48,16,6,49,137,100.0,18.83495145631068,2.071197411003236,0.5825242718446602,3.4951456310679614,1.5533980582524272,0.7119741100323626,2.0064724919093853,0.3883495145631068,1.2297734627831716,0.2588996763754045,1.1003236245954693,2.0064724919093853,0.1941747572815534,1.3592233009708738,14.174757281553399,3.6893203883495143,6.213592233009709,0.6472491909385114,30.22653721682848,12.03883495145631,2.394822006472492,8.608414239482201,3.1067961165048543,1.035598705501618,0.3883495145631068,3.171521035598705,8.867313915857606
07200413,2846,974,139,54,151,73,68,184,48,30,46,86,131,12,32,247,56,117,6,729,435,38,180,51,37,12,115,180,100.0,34.22347153900211,4.88404778636683,1.8973998594518624,5.305692199578355,2.5650035137034433,2.3893183415319745,6.46521433591005,1.6865776528460996,1.0541110330288124,1.6163035839775124,3.021784961349262,4.60295151089248,0.4216444132115249,1.1243851018973998,8.678847505270555,1.9676739283204496,4.111033028812368,0.21082220660576245,25.614898102600144,15.284609978917779,1.3352073085031624,6.324666198172873,1.7919887561489811,1.3000702740688685,0.4216444132115249,4.040758959943781,6.324666198172873
07200414,1598,463,55,21,84,30,38,61,27,15,29,48,98,12,15,105,41,31,15,441,240,30,102,33,16,10,89,99,100.0,28.973717146433042,3.44180225281602,1.3141426783479349,5.256570713391739,1.877346683354193,2.3779724655819776,3.8172715894868583,1.6896120150187734,0.9386733416770965,1.8147684605757195,3.0037546933667083,6.132665832290362,0.7509386733416771,0.9386733416770965,6.570713391739674,2.5657071339173965,1.939924906132666,0.9386733416770965,27.59699624530663,15.018773466833544,1.877346683354193,6.382978723404255,2.065081351689612,1.0012515644555695,0.6257822277847309,5.569461827284105,6.195244055068836
07300515,2043,662,81,46,68,53,53,160,19,27,43,56,131,24,35,255,104,94,0,396,101,39,152,24,43,31,79,112,100.0,32.403328438570725,3.9647577092511015,2.2515907978463043,3.3284385707293196,2.594224180127264,2.594224180127264,7.831620166421928,0.9300048947626041,1.3215859030837005,2.1047479197258934,2.741067058247675,6.412139011257954,1.1747430249632893,1.7131669114047967,12.481644640234949,5.090553108174253,4.601076847772883,0.0,19.383259911894275,4.943710230053842,1.908957415565345,7.4400391581008325,1.1747430249632893,2.1047479197258934,1.5173764072442486,3.8668624571708268,5.48213411649535
