id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
05300839,4333,369,493,170,474,1399,566,449,413,2105,2517,100.0,8.516039695361181,11.37779829217632,3.923378721440111,10.939303023309485,32.28709900761597,13.062543272559427,10.362335564274176,9.531502423263328,48.58066005077314,58.08908377567506
05300840,277,16,29,15,29,94,36,28,30,137,167,100.0,5.776173285198556,10.469314079422382,5.415162454873646,10.469314079422382,33.935018050541515,12.996389891696749,10.108303249097473,10.830324909747292,49.458483754512635,60.28880866425993
05300841,2389,175,272,53,266,881,321,194,227,1103,1466,100.0,7.325240686479699,11.385516952699874,2.218501465048137,11.13436584344914,36.877354541649225,13.43658434491419,8.120552532440351,9.50188363331938,46.16994558392633,61.36458769359565
05400942,837,58,132,42,77,183,114,105,126,437,380,100.0,6.929510155316606,15.770609318996415,5.017921146953405,9.19952210274791,21.863799283154123,13.620071684587815,12.544802867383511,15.053763440860216,52.210274790919954,45.40023894862604
05400943,2260,179,425,144,175,494,353,255,235,1145,850,100.0,7.920353982300885,18.805309734513273,6.371681415929204,7.7433628318584065,21.858407079646017,15.619469026548671,11.283185840707963,10.398230088495575,50.66371681415929,37.610619469026545
05400944,423,27,59,15,61,87,47,43,84,241,180,100.0,6.382978723404255,13.947990543735225,3.546099290780142,14.420803782505912,20.56737588652482,11.11111111111111,10.16548463356974,19.858156028368796,56.973995271867615,42.5531914893617
05400945,650,49,124,54,38,109,123,68,85,335,285,100.0,7.538461538461538,19.076923076923077,8.307692307692308,5.846153846153846,16.76923076923077,18.923076923076923,10.461538461538462,13.076923076923078,51.53846153846153,43.84615384615385
06100101,2026,116,215,93,241,614,297,218,232,1061,1074,100.0,5.725567620927937,10.612043435340572,4.590325765054295,11.895360315893386,30.306021717670284,14.659427443237908,10.760118460019743,11.451135241855875,52.36920039486673,53.01085883514314
06100102,3783,255,460,147,366,1229,550,376,400,1978,2221,100.0,6.740681998413957,12.159661644197726,3.8858049167327517,9.674861221252975,32.48744382765001,14.538725878932066,9.939201691779012,10.573618821041501,52.28654507005023,58.71001850383294
06100103,2108,147,209,65,232,720,302,205,228,1117,1060,100.0,6.9734345351043645,9.914611005692601,3.0834914611005693,11.005692599620494,34.15559772296015,14.32637571157495,9.724857685009487,10.815939278937382,52.98861480075902,50.284629981024665
06100204,2625,180,250,82,261,920,351,321,260,1304,1411,100.0,6.857142857142858,9.523809523809524,3.123809523809524,9.942857142857143,35.04761904761905,13.37142857142857,12.22857142857143,9.904761904761905,49.67619047619047,53.75238095238095
06100205,3753,286,428,123,412,1229,545,401,329,1920,2050,100.0,7.6205702104982675,11.404209965361044,3.277378097521982,10.977884359179322,32.74713562483347,14.521715960564881,10.684785504929389,8.766320277111644,51.159072741806554,54.622968292033036
06100206,2667,200,277,102,275,872,332,263,346,1403,1477,100.0,7.499062617172854,10.386201724784403,3.824521934758155,10.311211098612674,32.69591301087364,12.448443944506938,9.861267341582302,12.973378327709037,52.605924259467564,55.38057742782152
06100207,3100,223,312,103,356,1057,429,293,327,1589,1748,100.0,7.193548387096774,10.064516129032258,3.3225806451612905,11.483870967741936,34.096774193548384,13.838709677419356,9.451612903225806,10.548387096774194,51.25806451612903,56.387096774193544
06100208,2412,181,215,67,260,813,324,250,302,1261,1313,100.0,7.504145936981758,8.913764510779435,2.7777777777777777,10.779436152570481,33.70646766169154,13.432835820895523,10.364842454394694,12.52072968490879,52.28026533996684,54.436152570480935
06100209,3750,288,417,106,361,1344,515,343,376,1964,2123,100.0,7.68,11.12,2.8266666666666667,9.626666666666667,35.839999999999996,13.733333333333334,9.146666666666667,10.026666666666667,52.373333333333335,56.61333333333334
06100210,1733,157,187,54,162,563,241,182,187,878,956,100.0,9.059434506635892,10.790536641661857,3.1159838430467395,9.34795152914022,32.4870167339873,13.906520484708599,10.502019619157531,10.790536641661857,50.66358915175996,55.16445470282747
06200311,1368,94,177,46,140,395,217,131,168,688,714,100.0,6.871345029239766,12.938596491228072,3.3625730994152043,10.23391812865497,28.874269005847953,15.862573099415206,9.576023391812866,12.280701754385964,50.29239766081871,52.19298245614035
06200312,2217,162,242,69,361,726,247,172,238,1030,1349,100.0,7.307171853856563,10.915651781686964,3.1123139377537212,16.283265674334686,32.74695534506089,11.141181777176365,7.758231844835363,10.735227785295445,46.45917907081642,60.84799278304014
06200313,2727,236,294,86,234,967,356,270,284,1381,1512,100.0,8.654198753208654,10.78107810781078,3.1536486982031535,8.58085808580858,35.46021268793546,13.054638797213055,9.900990099009901,10.414374770810413,50.64173083975064,55.44554455445545
06200314,2457,208,291,88,281,839,309,224,217,1217,1333,100.0,8.465608465608465,11.843711843711842,3.5816035816035816,11.436711436711438,34.14733414733415,12.576312576312576,9.116809116809117,8.831908831908832,49.53194953194953,54.25315425315426
06200315,2509,257,348,77,218,838,338,195,238,1265,1285,100.0,10.243124750896772,13.87006775607812,3.068951773614986,8.688720605819052,33.399760860900756,13.471502590673575,7.772020725388601,9.48585093662814,50.41849342367477,51.215623754483865
06200316,2678,168,260,100,401,848,324,285,292,1389,1599,100.0,6.273338312173264,9.70873786407767,3.7341299477221805,14.973861090365945,31.665421956684092,12.098581030619865,10.642270351008214,10.903659447348769,51.86706497386109,59.70873786407766
06200317,1444,129,190,57,122,365,207,178,196,758,675,100.0,8.933518005540165,13.157894736842104,3.9473684210526314,8.448753462603879,25.277008310249304,14.335180055401661,12.326869806094184,13.573407202216067,52.49307479224377,46.745152354570635
06200418,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06200419,2544,157,287,129,241,832,324,250,324,1287,1394,100.0,6.171383647798742,11.281446540880504,5.070754716981132,9.473270440251573,32.70440251572327,12.735849056603774,9.827044025157234,12.735849056603774,50.589622641509436,54.795597484276726
06200420,2434,218,278,89,275,699,352,281,242,1236,1451,100.0,8.95645028759244,11.4215283483977,3.656532456861134,11.298274445357437,28.718159408381265,14.46179129005752,11.544782251437963,9.942481511914544,50.78060805258833,59.6138044371405
06200421,2637,209,322,113,291,789,361,263,289,1338,1565,100.0,7.9256731133864236,12.210845657944635,4.28517254455821,11.035267349260524,29.92036405005688,13.689799014031095,9.973454683352294,10.959423587409937,50.739476678043225,59.34774364808495
06200422,1807,137,227,68,305,515,207,157,191,939,1115,100.0,7.581627006087438,12.562257885998893,3.7631433314886555,16.878804648588822,28.50027670171555,11.455451023796348,8.688433868289984,10.570005534034312,51.964582180409515,61.70448256779192
06200423,2680,204,440,137,265,640,373,278,343,1412,1360,100.0,7.611940298507462,16.417910447761194,5.111940298507463,9.888059701492537,23.88059701492537,13.917910447761194,10.373134328358208,12.798507462686567,52.68656716417911,50.74626865671642
06300524,1600,148,245,75,180,435,207,168,142,769,926,100.0,9.25,15.312500000000002,4.6875,11.25,27.187499999999996,12.937499999999998,10.5,8.875,48.0625,57.875
06300525,1700,132,216,78,178,520,262,143,171,893,1009,100.0,7.764705882352942,12.705882352941176,4.588235294117647,10.470588235294118,30.58823529411765,15.411764705882353,8.411764705882353,10.058823529411764,52.52941176470588,59.35294117647059
06300526,1155,85,140,50,175,327,157,79,142,589,645,100.0,7.35930735930736,12.121212121212121,4.329004329004329,15.151515151515152,28.31168831168831,13.593073593073592,6.8398268398268405,12.294372294372295,50.99567099567099,55.84415584415584
06300527,2654,221,301,89,283,823,332,305,300,1403,1366,100.0,8.327053504144686,11.341371514694801,3.3534287867370005,10.663149962321025,31.00979653353429,12.509419743782967,11.492087415222306,11.303692539562924,52.86360211002261,51.469480030143174
06300528,2941,192,408,168,338,777,408,300,350,1549,1511,100.0,6.52839170350221,13.872832369942195,5.712342740564434,11.492689561373682,26.419585175110505,13.872832369942195,10.200612036722204,11.900714042842571,52.66916014960897,51.377082624957495
06300629,2183,171,201,82,257,691,306,222,253,1138,1202,100.0,7.833256985799358,9.207512597343106,3.7562986715529085,11.772789738891435,31.653687585890978,14.017407237746221,10.16949152542373,11.589555657352268,52.130096197892804,55.06184150251947
06300630,2456,237,294,113,302,802,294,211,203,1229,1628,100.0,9.64983713355049,11.970684039087947,4.600977198697068,12.296416938110749,32.65472312703583,11.970684039087947,8.591205211726384,8.265472312703583,50.04071661237784,66.28664495114006
06300631,1068,65,109,41,294,290,126,84,59,525,679,100.0,6.086142322097379,10.205992509363297,3.838951310861423,27.52808988764045,27.153558052434455,11.797752808988763,7.865168539325842,5.52434456928839,49.157303370786515,63.57677902621723
06300632,4311,278,682,239,450,1148,630,454,430,2195,2048,100.0,6.448619809788912,15.819995360705171,5.54395731848759,10.438413361169102,26.629552308049178,14.613778705636744,10.531199257712828,9.974483878450476,50.91626072836929,47.50637903038738
06300633,3501,252,472,143,381,1090,485,350,328,1831,1961,100.0,7.197943444730077,13.481862325049986,4.08454727220794,10.882604970008568,31.133961725221365,13.853184804341618,9.997143673236218,9.368751785204227,52.29934304484433,56.01256783776064
06300634,2147,148,315,96,225,607,287,229,240,1125,1155,100.0,6.893339543549139,14.671634839310666,4.471355379599442,10.47973917093619,28.27200745225897,13.367489520260827,10.666045645086166,11.178388448998602,52.39869585468095,53.79599441080578
06400735,2678,188,432,138,263,672,344,317,324,1373,1572,100.0,7.0201643017177,16.13144137415982,5.1530993278566095,9.820761762509335,25.093353248693056,12.845407020164302,11.837191934279314,12.098581030619865,51.269604182225535,58.70052277819268
06400736,1195,88,188,69,110,236,197,136,171,620,515,100.0,7.364016736401674,15.732217573221757,5.7740585774058575,9.205020920502092,19.748953974895397,16.485355648535567,11.380753138075313,14.309623430962343,51.88284518828452,43.09623430962343
06400737,3879,235,362,119,1058,1059,386,329,331,1912,2680,100.0,6.058262438772879,9.332302139726734,3.067800979633926,27.275070894560454,27.300850734725447,9.951018303686517,8.481567414282033,8.533127094612013,49.291054395462744,69.08997164217581
06400838,1509,108,230,71,170,321,186,183,240,830,727,100.0,7.157057654075547,15.241882041086813,4.705102717031147,11.26573889993373,21.272365805168985,12.326043737574553,12.127236580516898,15.904572564612327,55.00331345261763,48.17760106030484
06400839,1216,76,178,61,138,264,182,122,195,639,608,100.0,6.25,14.638157894736842,5.016447368421053,11.348684210526317,21.710526315789476,14.967105263157896,10.032894736842106,16.036184210526315,52.54934210526315,50.0
06400840,1375,85,182,59,173,393,170,135,178,755,711,100.0,6.181818181818182,13.236363636363635,4.290909090909091,12.581818181818182,28.581818181818182,12.363636363636363,9.818181818181818,12.945454545454545,54.90909090909091,51.709090909090904
06400841,1869,123,237,85,209,565,231,214,205,1043,1067,100.0,6.5810593900481535,12.680577849117174,4.5478865703584805,11.182450508293206,30.23006955591225,12.359550561797752,11.449973247726057,10.968432316746924,55.80524344569289,57.08935259497058
06400842,1880,129,307,111,163,432,345,227,166,959,788,100.0,6.861702127659575,16.329787234042552,5.904255319148937,8.670212765957446,22.97872340425532,18.351063829787233,12.074468085106382,8.829787234042554,51.01063829787233,41.91489361702128
06400843,1479,101,171,74,163,412,193,195,170,814,823,100.0,6.8289384719405,11.561866125760648,5.003380662609872,11.020960108181203,27.856659905341445,13.049357674104126,13.184584178498987,11.494252873563218,55.03718728870859,55.645706558485465
06400844,2576,170,371,122,298,652,370,308,285,1366,1395,100.0,6.599378881987578,14.402173913043478,4.736024844720497,11.568322981366459,25.310559006211182,14.363354037267081,11.956521739130435,11.063664596273291,53.027950310559,54.15372670807454
07100101,4969,252,395,123,425,1643,734,656,741,2382,2900,100.0,5.071442946266854,7.949285570537332,2.4753471523445363,8.553028778426244,33.06500301871604,14.77158381968203,13.201851479170859,14.912457234856108,47.93721070637955,58.36184342926142
07100102,4667,304,440,151,552,1650,558,466,546,2211,3066,100.0,6.513820441397043,9.427898007285194,3.235483179772873,11.82772659095779,35.354617527319476,11.956288836511678,9.985001071352047,11.699164345403899,47.3751874866081,65.69530747803728
07100103,4964,284,464,193,491,1531,737,643,621,2442,2839,100.0,5.72119258662369,9.347300564061241,3.8879935535858183,9.891216760676874,30.842062852538277,14.84689766317486,12.953263497179693,12.510072522159549,49.1941982272361,57.1917808219178
07100204,4342,298,368,114,478,1590,590,420,484,2161,2650,100.0,6.863196683555965,8.47535697835099,2.62551819438047,11.008751727314602,36.619069553201285,13.588208198986642,9.672961768770152,11.14693689543989,49.76969138645785,61.03178258866882
07100205,3486,169,340,126,325,1031,549,427,519,1755,2003,100.0,4.847963281698221,9.753298909925416,3.614457831325301,9.323006310958117,29.5754446356856,15.748709122203097,12.248995983935743,14.888123924268504,50.34423407917383,57.458405048766494
07100206,4271,293,383,126,453,1494,540,479,503,2129,2506,100.0,6.860220088972138,8.967454928588154,2.9501287754624212,10.606415359400609,34.98009833762585,12.64340903769609,11.215172090845234,11.777101381409507,49.84781081713884,58.67478342308593
07200307,4090,258,419,93,408,1371,557,458,526,2038,2233,100.0,6.308068459657703,10.244498777506113,2.273838630806846,9.975550122249388,33.520782396088016,13.618581907090466,11.19804400977995,12.860635696821515,49.82885085574572,54.59657701711491
07200308,5106,379,540,144,559,1914,691,460,419,2447,3102,100.0,7.422640031335684,10.575793184488838,2.82021151586369,10.947904426165296,37.485311398354874,13.533098315707011,9.00900900900901,8.206032119075598,47.92401096748923,60.752056404230316
07200409,3630,218,325,104,329,1338,531,392,393,1815,2054,100.0,6.005509641873278,8.953168044077135,2.8650137741046833,9.0633608815427,36.85950413223141,14.628099173553718,10.798898071625345,10.826446280991735,50.0,56.5840220385675
07200410,3116,218,335,168,334,1042,392,285,342,1500,1727,100.0,6.996148908857509,10.750962772785623,5.391527599486521,10.718870346598203,33.4403080872914,12.58023106546855,9.146341463414634,10.975609756097562,48.138639281129656,55.423620025673934
07200411,1271,84,99,33,138,452,175,158,132,621,737,100.0,6.608969315499606,7.789142407553109,2.5963808025177024,10.85759244689221,35.562549173878836,13.768686073957515,12.431156569630213,10.38552321007081,48.85916601101495,57.98583792289536
07200412,1545,205,132,39,215,729,107,82,36,765,954,100.0,13.268608414239482,8.54368932038835,2.524271844660194,13.915857605177994,47.18446601941748,6.925566343042071,5.307443365695793,2.3300970873786406,49.51456310679612,61.74757281553398
07200413,2846,173,236,82,326,1083,392,294,260,1456,1660,100.0,6.078706957132818,8.292340126493324,2.881236823612087,11.454673225579763,38.05340829234012,13.77371749824315,10.330288123682362,9.135628952916374,51.159522136331695,58.32747716092762
07200414,1598,128,169,36,193,625,202,142,103,789,890,100.0,8.010012515644556,10.575719649561952,2.252816020025031,12.077596996245306,39.111389236545676,12.640801001251564,8.88610763454318,6.4455569461827285,49.37421777221527,55.694618272841055
07300515,2043,168,222,95,212,656,276,207,207,1054,1043,100.0,8.223201174743025,10.866372980910425,4.65002447381302,10.376896720509055,32.109642682329905,13.509544787077827,10.13215859030837,10.13215859030837,51.59079784630446,51.05237395986295
07300516,2865,217,273,110,334,952,425,282,272,1459,1598,100.0,7.574171029668412,9.528795811518325,3.8394415357766145,11.657940663176266,33.22862129144852,14.834205933682373,9.842931937172775,9.493891797556719,50.924956369982546,55.77661431064572
07300517,3567,408,384,106,400,1299,393,271,306,1920,2023,100.0,11.438183347350716,10.765349032800673,2.971684889262686,11.2139052425007,36.417157275021026,11.01766190075694,7.597420801794224,8.578637510513037,53.82674516400336,56.71432576394729
07300618,3269,238,330,102,338,1147,397,337,380,1674,1787,100.0,7.28051391862955,10.09483022330988,3.120220250841236,10.339553380238604,35.08718262465586,12.144386662587948,10.308962985622514,11.624349954114408,51.20832058733558,54.665035178953815
07300619,5726,433,608,225,596,1813,747,704,600,2883,3023,100.0,7.561997904296193,10.6182326231226,3.9294446384910935,10.408662242403073,31.662591687041562,13.045756199790429,12.294795668878798,10.478519035976248,50.34928396786588,52.794271742927
07400720,5111,370,571,152,449,1641,707,616,605,2541,2541,100.0,7.239287810604578,11.171981999608688,2.973977695167286,8.784973586382312,32.107219722167876,13.832909411074153,12.052435922520054,11.837213852475054,49.71629818039523,49.71629818039523
07400721,4079,201,500,150,983,1288,459,279,219,1580,3111,100.0,4.927678352537387,12.257906349595489,3.6773719048786466,24.099043883304734,31.576366756557977,11.25275802892866,6.839911743074283,5.368962981122824,38.73498406472174,76.26869330718313
07400822,1332,140,191,47,119,563,131,72,69,614,852,100.0,10.51051051051051,14.339339339339338,3.5285285285285286,8.933933933933934,42.267267267267265,9.834834834834835,5.405405405405405,5.18018018018018,46.0960960960961,63.96396396396396
07400823,3817,344,417,142,344,1384,491,360,335,1872,1976,100.0,9.012313335079906,10.924810060256746,3.7201991092481004,9.012313335079906,36.258842022530786,12.863505370709982,9.431490699502227,8.77652606759235,49.04375163741158,51.768404506156664
07400824,3119,269,353,102,339,1108,426,269,253,1525,1762,100.0,8.624559153574864,11.317730041680026,3.270278935556268,10.868868226995831,35.524206476434756,13.658223789676176,8.624559153574864,8.111574222507214,48.89387624238538,56.49246553382494
07400825,3260,258,354,99,347,1202,430,316,254,1608,1850,100.0,7.914110429447853,10.858895705521473,3.0368098159509205,10.644171779141104,36.871165644171775,13.190184049079754,9.69325153374233,7.791411042944785,49.325153374233125,56.74846625766872
07400826,1605,141,174,54,172,484,208,181,191,803,813,100.0,8.785046728971963,10.841121495327103,3.364485981308411,10.716510903426792,30.155763239875387,12.9595015576324,11.277258566978194,11.90031152647975,50.03115264797508,50.654205607476634
07400927,5584,525,580,204,710,2028,669,478,390,2697,3290,100.0,9.401862464183381,10.386819484240688,3.6532951289398286,12.714899713467048,36.31805157593123,11.980659025787965,8.560171919770774,6.984240687679083,48.29871060171919,58.918338108882516
07400928,2419,212,270,61,239,1026,266,199,146,1137,1555,100.0,8.763952046300124,11.161637040099215,2.521703183133526,9.880115750310045,42.41422075237701,10.996279454319966,8.226539892517568,6.035551880942538,47.00289375775114,64.28276147168252
07501029,3964,409,464,149,352,1413,455,364,358,1965,2159,100.0,10.317860746720484,11.70534813319879,3.75882946518668,8.879919273461152,35.645812310797176,11.478304742684157,9.182643794147326,9.031281533804238,49.571140262361254,54.46518668012109
07501030,3938,294,452,158,390,1346,523,390,385,1953,2100,100.0,7.465718638902996,11.477907567293043,4.012188928390046,9.903504316912139,34.17978669375317,13.280853224987304,9.903504316912139,9.776536312849162,49.59370238699848,53.32656170644997
07501031,3400,293,335,101,299,1169,434,357,412,1712,1726,100.0,8.617647058823529,9.852941176470589,2.9705882352941178,8.794117647058822,34.38235294117647,12.764705882352942,10.5,12.117647058823529,50.35294117647059,50.76470588235294
07501032,2461,287,271,93,207,808,331,231,233,1227,1154,100.0,11.661926046322634,11.011783827712312,3.778951645672491,8.411214953271028,32.83218203982121,13.449817147501017,9.38642828118651,9.4676960585128,49.85778138967899,46.8915075172694
07501133,3714,342,421,114,428,1231,485,354,339,1799,2241,100.0,9.208400646203554,11.335487345180399,3.0694668820678515,11.5239633817986,33.14485729671513,13.058696822832525,9.531502423263328,9.12762520193861,48.43834141087776,60.33925686591276
07501134,3512,320,480,137,326,1024,447,393,385,1815,1695,100.0,9.111617312072893,13.66742596810934,3.9009111617312078,9.28246013667426,29.157175398633257,12.727790432801822,11.190205011389521,10.9624145785877,51.679954441913445,48.2630979498861
07501135,653,47,84,39,58,170,121,74,60,321,302,100.0,7.197549770290965,12.863705972434916,5.972434915773354,8.88208269525268,26.033690658499236,18.529862174578867,11.3323124042879,9.188361408882082,49.15773353751914,46.248085758039814
07601236,4841,449,735,236,554,1431,525,453,458,2311,2785,100.0,9.27494319355505,15.182813468291675,4.875025821111341,11.443916546168147,29.560008262755627,10.844866763065482,9.357570749845074,9.460855195207602,47.73807064656063,57.52943606692832
07601237,1441,119,155,67,134,415,230,168,153,709,678,100.0,8.258154059680777,10.756419153365718,4.6495489243580845,9.299097848716169,28.79944482997918,15.96113809854268,11.658570437196392,10.617626648161,49.20194309507286,47.05065926439973
07601238,1239,103,203,70,135,331,182,113,102,609,534,100.0,8.313155770782888,16.38418079096045,5.649717514124294,10.895883777239709,26.715092816787735,14.689265536723164,9.120258272800646,8.232445520581114,49.152542372881356,43.09927360774818
07601339,2532,242,335,81,175,702,352,272,373,1331,1039,100.0,9.557661927330175,13.230647709320694,3.1990521327014214,6.911532385466035,27.72511848341232,13.902053712480253,10.742496050552923,14.731437598736177,52.56714060031595,41.034755134281205
07601340,2940,250,365,126,248,755,428,364,404,1513,1294,100.0,8.503401360544217,12.414965986394558,4.285714285714286,8.435374149659863,25.68027210884354,14.557823129251702,12.380952380952381,13.741496598639454,51.46258503401361,44.013605442176875
07601341,774,57,132,35,68,189,141,93,59,384,415,100.0,7.3643410852713185,17.05426356589147,4.521963824289406,8.785529715762273,24.418604651162788,18.217054263565892,12.015503875968992,7.622739018087856,49.6124031007752,53.617571059431526
07601442,2757,263,339,128,257,785,407,286,292,1357,1334,100.0,9.539354370692783,12.295973884657236,4.642727602466449,9.321726514327167,28.47297787450127,14.762422923467536,10.373594486760972,10.591222343126587,49.22016684802321,48.385926731955024
07601443,2832,241,434,140,253,694,449,324,297,1442,1242,100.0,8.509887005649718,15.324858757062145,4.943502824858757,8.93361581920904,24.505649717514125,15.8545197740113,11.440677966101696,10.48728813559322,50.9180790960452,43.85593220338983
07601544,3317,348,531,156,279,955,409,310,329,1667,1635,100.0,10.491407898703647,16.008441362677118,4.703044920108532,8.411214953271028,28.791076273741332,12.33041905336147,9.345794392523365,9.918601145613506,50.25625565269822,49.29152848959903
07601545,3626,298,596,194,416,924,461,389,348,1848,1975,100.0,8.21842250413679,16.43684500827358,5.350248207391065,11.4726971869829,25.482625482625483,12.713734142305572,10.728075013789299,9.597352454495311,50.965250965250966,54.467733039161615
07601546,1634,162,220,61,173,438,239,189,152,818,754,100.0,9.914320685434516,13.46389228886169,3.733170134638923,10.5875152998776,26.805385556915546,14.626682986536107,11.566707466340269,9.30232558139535,50.06119951040392,46.14443084455324
07601547,999,97,176,38,121,267,126,88,86,481,586,100.0,9.70970970970971,17.61761761761762,3.8038038038038042,12.112112112112113,26.726726726726728,12.612612612612612,8.80880880880881,8.608608608608609,48.148148148148145,58.65865865865866
07601548,623,80,89,30,49,161,67,78,69,328,288,100.0,12.841091492776885,14.285714285714285,4.815409309791333,7.865168539325842,25.842696629213485,10.754414125200643,12.520064205457466,11.075441412520064,52.64847512038523,46.22792937399679
08100101,2692,142,176,66,260,1204,317,267,260,1268,1826,100.0,5.274888558692422,6.537890044576524,2.4517087667161963,9.658246656760774,44.72511144130758,11.775631500742941,9.918276374442794,9.658246656760774,47.102526002971764,67.83060921248143
08100102,4441,266,327,121,439,2064,549,330,345,2157,2901,100.0,5.98964197252871,7.363206485025896,2.7246115739698267,9.885160999774826,46.47601891465886,12.362080612474669,7.430758838099527,7.768520603467688,48.57014185994146,65.32312542220221
08100103,3722,243,298,92,318,1662,516,336,257,1787,2396,100.0,6.528747984954325,8.006448146157979,2.4717893605588395,8.543793659322944,44.6534121440086,13.8635142396561,9.027404621171414,6.904889844169801,48.011821601289626,64.37399247716282
08100104,4030,238,418,150,461,1675,514,320,254,1877,2585,100.0,5.905707196029777,10.372208436724566,3.722084367245657,11.439205955334987,41.563275434243174,12.754342431761787,7.94044665012407,6.302729528535981,46.57568238213399,64.1439205955335
08100105,3968,313,402,143,485,1650,436,320,219,1932,2364,100.0,7.888104838709678,10.131048387096774,3.6038306451612905,12.222782258064516,41.582661290322584,10.987903225806452,8.064516129032258,5.519153225806452,48.689516129032256,59.576612903225815
08100206,5546,313,419,182,590,2366,681,545,450,2722,3617,100.0,5.643707176343311,7.554994590695998,3.281644428416877,10.638297872340425,42.6613775694194,12.279120086548865,9.82690227190768,8.113956004327443,49.080418319509555,65.2181752614497
08100207,5060,330,619,245,531,1485,745,548,557,2524,2683,100.0,6.521739130434782,12.233201581027668,4.841897233201581,10.49407114624506,29.347826086956523,14.723320158102768,10.8300395256917,11.007905138339922,49.88142292490119,53.023715415019765
08100208,6937,385,700,251,788,2886,864,604,459,3268,4510,100.0,5.549949545913218,10.090817356205854,3.618278794868099,11.359377252414589,41.60299841430013,12.454951708231224,8.70693383306905,6.616693094997837,47.10970160011532,65.01369468069771
08100209,5290,311,472,174,702,2097,695,483,356,2437,3568,100.0,5.879017013232514,8.92249527410208,3.289224952741021,13.2703213610586,39.640831758034025,13.137996219281664,9.130434782608695,6.729678638941398,46.068052930056716,67.44801512287336
08100310,3981,244,336,133,342,1740,531,362,293,1977,2482,100.0,6.129113288118563,8.440090429540316,3.3408691283597087,8.590806330067823,43.70761115297664,13.33835719668425,9.093192665159508,7.359959809093193,49.660889223813115,62.34614418487817
08100311,3533,187,246,88,308,1657,507,298,242,1725,2296,100.0,5.292952165298613,6.962921030285877,2.4908010189640533,8.717803566374187,46.90065100481177,14.35041041607699,8.434757996037362,6.849702802151146,48.82536088310218,64.98726294933485
08100312,6129,356,509,164,560,2723,827,535,455,2983,3951,100.0,5.808451623429597,8.304780551476586,2.6758035568608256,9.136890194158918,44.42812856909773,13.493228911731114,8.728993310491107,7.42372328275412,48.67025615924294,64.4640234948605
08100313,1462,96,138,59,129,528,255,144,113,711,814,100.0,6.566347469220246,9.439124487004104,4.035567715458276,8.823529411764707,36.11491108071135,17.441860465116278,9.849521203830369,7.729138166894665,48.63201094391245,55.677154582763336
08100314,4908,242,430,146,540,2031,667,440,412,2335,3220,100.0,4.930725346373268,8.76120619396903,2.974735126324368,11.00244498777506,41.381418092909534,13.590057049714751,8.964955175224123,8.394458027709861,47.57538712306438,65.60717196414018
08100415,3557,228,332,114,326,1582,429,263,283,1668,2303,100.0,6.409895979758224,9.333708181051447,3.204947989879112,9.165026707899916,44.47568175428732,12.06072533033455,7.393871239808828,7.956142816980602,46.89344953612595,64.74557211132978
08100416,3539,241,278,126,362,1487,458,323,264,1684,2268,100.0,6.8098332862390505,7.855326363379486,3.5603277762079686,10.228878214184798,42.017519073184516,12.94150890081944,9.126871997739475,7.459734388245268,47.584063294716024,64.08589997174343
08100417,5349,328,481,186,612,2231,703,433,375,2521,3451,100.0,6.131987287343429,8.99233501589082,3.4772854739203587,11.441390914189569,41.70873060385119,13.142643484763509,8.094971022621051,7.0106561974200785,47.13030472985605,64.51673209945784
08100418,4522,291,373,167,435,1995,567,390,304,2159,2882,100.0,6.435205661211853,8.248562582927908,3.6930561698363555,9.619637328615656,44.11764705882353,12.538699690402478,8.624502432551969,6.722689075630252,47.744360902255636,63.7328615656789
08100419,4633,414,670,213,459,1751,531,343,252,2267,3154,100.0,8.9358946686812,14.461472048348803,4.59745305417656,9.907187567450896,37.794085905460825,11.461256205482409,7.403410317289014,5.439240233110295,48.931577811353336,68.07684006043601
08100520,4373,412,699,170,509,1358,532,421,272,2079,2296,100.0,9.421449805625429,15.984450034301394,3.887491424651269,11.639606677338211,31.05419620397896,12.165561399496912,9.62725817516579,6.219986279442031,47.54173336382346,52.504001829407734
08100521,6532,505,1081,347,658,1786,923,696,536,3128,3084,100.0,7.7311696264543786,16.549295774647888,5.312308634415187,10.07348438456828,27.3423147581139,14.130434782608695,10.65523576240049,8.205756276791181,47.88732394366197,47.21371708511941
