id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
10010207,2275,263,346,93,258,728,264,215,108,1155,984,100.0,11.56043956043956,15.208791208791208,4.087912087912088,11.340659340659341,32.0,11.604395604395606,9.45054945054945,4.747252747252747,50.76923076923077,43.252747252747255
10010308,773,87,64,30,177,295,82,35,3,282,596,100.0,11.254851228978008,8.279430789133247,3.8809831824062093,22.897800776196636,38.16300129366106,10.608020698576972,4.527813712807244,0.38809831824062097,36.481241914618366,77.10219922380335
10010309,2739,271,391,72,322,917,328,284,154,1392,1027,100.0,9.894121942314714,14.275282949981746,2.628696604600219,11.756115370573202,33.4793720335889,11.975173420956553,10.36874771814531,5.622489959839357,50.821467688937574,37.495436290617015
10010310,3038,351,408,123,337,924,380,327,188,1536,1220,100.0,11.553653719552337,13.429888084265965,4.0487162606978275,11.09282422646478,30.414746543778804,12.508229098090851,10.76366030283081,6.1882817643186305,50.55957867017775,40.1579986833443
10010311,364,24,77,22,24,96,40,43,38,199,86,100.0,6.593406593406594,21.153846153846153,6.043956043956044,6.593406593406594,26.373626373626376,10.989010989010989,11.813186813186812,10.43956043956044,54.670329670329664,23.626373626373624
10020412,1748,297,258,70,200,542,185,123,73,893,843,100.0,16.990846681922196,14.759725400457665,4.004576659038902,11.441647597254006,31.006864988558352,10.583524027459955,7.036613272311213,4.176201372997712,51.08695652173913,48.22654462242563
10020413,2095,250,267,64,276,667,230,189,152,1055,1086,100.0,11.933174224343675,12.744630071599044,3.054892601431981,13.174224343675418,31.837708830548927,10.978520286396181,9.021479713603817,7.255369928400955,50.35799522673031,51.83770883054892
10020414,626,52,110,21,67,195,85,54,42,324,169,100.0,8.30670926517572,17.57188498402556,3.3546325878594248,10.702875399361023,31.150159744408946,13.578274760383385,8.626198083067091,6.7092651757188495,51.75718849840255,26.996805111821086
10020415,1182,182,152,38,196,388,121,68,37,578,807,100.0,15.397631133671744,12.859560067681894,3.2148900169204735,16.58206429780034,32.82571912013537,10.236886632825719,5.752961082910321,3.1302876480541455,48.90016920473773,68.2741116751269
10020416,1374,161,170,41,212,484,147,107,52,621,865,100.0,11.717612809315867,12.372634643377003,2.9839883551673942,15.429403202328967,35.22561863173217,10.698689956331878,7.787481804949054,3.7845705967976713,45.19650655021834,62.95487627365357
10020517,716,82,86,22,93,211,85,72,65,350,313,100.0,11.452513966480447,12.011173184357542,3.072625698324022,12.988826815642456,29.46927374301676,11.871508379888269,10.05586592178771,9.078212290502794,48.882681564245814,43.71508379888268
10020518,621,80,88,31,73,213,68,38,30,300,371,100.0,12.88244766505636,14.170692431561996,4.99194847020934,11.755233494363928,34.29951690821256,10.950080515297907,6.119162640901772,4.830917874396135,48.309178743961354,59.74235104669887
10020519,1597,231,235,51,314,536,137,69,24,697,1203,100.0,14.464621164683782,14.715090795241077,3.1934877896055105,19.66186599874765,33.56293049467752,8.578584846587352,4.3206011271133375,1.5028177833437695,43.64433312460864,75.32874139010644
10020620,435,31,50,6,30,148,61,78,31,226,183,100.0,7.126436781609195,11.494252873563218,1.3793103448275863,6.896551724137931,34.02298850574713,14.022988505747128,17.93103448275862,7.126436781609195,51.95402298850574,42.06896551724138
10020621,764,92,74,33,122,258,83,45,57,407,418,100.0,12.041884816753926,9.68586387434555,4.319371727748691,15.968586387434556,33.7696335078534,10.863874345549739,5.890052356020942,7.460732984293193,53.27225130890052,54.712041884816756
10020622,980,113,127,40,114,299,112,107,68,508,426,100.0,11.53061224489796,12.959183673469388,4.081632653061225,11.63265306122449,30.51020408163265,11.428571428571429,10.918367346938776,6.938775510204081,51.83673469387755,43.46938775510204
10020623,614,57,74,9,62,186,90,76,60,305,218,100.0,9.283387622149837,12.052117263843648,1.4657980456026058,10.097719869706841,30.293159609120522,14.65798045602606,12.37785016286645,9.77198697068404,49.6742671009772,35.50488599348534
10030724,1157,52,67,12,489,343,90,80,24,530,804,100.0,4.49438202247191,5.790838375108038,1.0371650821089022,42.26447709593777,29.64563526361279,7.778738115816767,6.914433880726016,2.0743301642178045,45.808124459809854,69.49006050129645
10030725,1113,104,133,60,204,324,123,72,93,527,734,100.0,9.344115004492364,11.949685534591195,5.3908355795148255,18.328840970350406,29.110512129380055,11.05121293800539,6.46900269541779,8.355795148247978,47.34950584007188,65.94788858939802
10030726,257,45,22,0,33,85,43,22,7,132,112,100.0,17.509727626459142,8.560311284046692,0.0,12.840466926070038,33.07392996108949,16.731517509727624,8.560311284046692,2.7237354085603114,51.36186770428015,43.57976653696498
10030727,741,62,135,25,76,193,128,86,36,365,268,100.0,8.367071524966262,18.218623481781375,3.3738191632928474,10.256410256410255,26.045883940620783,17.27395411605938,11.605937921727396,4.8582995951417,49.257759784075574,36.16734143049933
10040828,450,59,79,18,33,119,79,51,12,237,179,100.0,13.111111111111112,17.555555555555554,4.0,7.333333333333333,26.444444444444443,17.555555555555554,11.333333333333332,2.666666666666667,52.666666666666664,39.77777777777778
10040829,271,18,22,15,47,94,44,9,22,110,172,100.0,6.642066420664207,8.118081180811808,5.535055350553505,17.343173431734318,34.686346863468636,16.236162361623617,3.3210332103321036,8.118081180811808,40.59040590405904,63.46863468634686
10040830,401,57,64,15,36,102,59,50,18,193,154,100.0,14.214463840399002,15.96009975062344,3.7406483790523692,8.977556109725686,25.43640897755611,14.713216957605985,12.468827930174564,4.488778054862843,48.12967581047381,38.403990024937656
10040931,570,54,99,19,50,169,103,54,22,281,222,100.0,9.473684210526317,17.36842105263158,3.3333333333333335,8.771929824561402,29.64912280701754,18.070175438596493,9.473684210526317,3.8596491228070176,49.29824561403508,38.94736842105263
10040932,311,35,32,3,40,121,38,33,9,138,174,100.0,11.254019292604502,10.289389067524116,0.964630225080386,12.861736334405144,38.90675241157556,12.218649517684888,10.610932475884244,2.8938906752411575,44.37299035369775,55.948553054662376
10040933,731,68,109,36,83,216,96,79,44,377,332,100.0,9.30232558139535,14.91108071135431,4.924760601915184,11.354309165526676,29.548563611491108,13.132694938440492,10.807113543091655,6.019151846785226,51.57318741450069,45.4172366621067
11010101,44,0,3,3,3,16,12,4,3,15,32,100.0,0.0,6.8181818181818175,6.8181818181818175,6.8181818181818175,36.36363636363637,27.27272727272727,9.090909090909092,6.8181818181818175,34.090909090909086,72.72727272727273
11010102,122,6,18,0,15,41,30,6,6,59,49,100.0,4.918032786885246,14.754098360655737,0.0,12.295081967213115,33.60655737704918,24.59016393442623,4.918032786885246,4.918032786885246,48.36065573770492,40.16393442622951
11010103,410,52,48,9,87,161,23,22,8,147,340,100.0,12.682926829268293,11.707317073170733,2.195121951219512,21.21951219512195,39.268292682926834,5.609756097560976,5.365853658536586,1.951219512195122,35.853658536585364,82.92682926829268
11010204,2231,273,340,88,275,691,234,219,111,1122,1174,100.0,12.236665172568355,15.23980277902286,3.9444195428059166,12.326311071268488,30.97265800089646,10.488570147915732,9.816225907664725,4.975347377857463,50.29134917077543,52.622142536978934
11010205,1612,140,249,72,204,494,199,186,68,801,778,100.0,8.6848635235732,15.446650124069478,4.466501240694789,12.655086848635236,30.64516129032258,12.344913151364764,11.538461538461538,4.218362282878412,49.68982630272953,48.26302729528536
11010206,1022,117,126,24,163,281,128,117,66,520,551,100.0,11.448140900195694,12.32876712328767,2.3483365949119372,15.949119373776908,27.495107632093934,12.524461839530332,11.448140900195694,6.457925636007827,50.88062622309197,53.91389432485323
11010207,1083,134,141,18,122,352,117,118,81,531,571,100.0,12.3730378578024,13.019390581717452,1.662049861495845,11.265004616805172,32.50230840258541,10.80332409972299,10.895660203139428,7.479224376731302,49.03047091412742,52.72391505078485
11010308,2730,366,406,90,332,804,374,247,111,1373,1392,100.0,13.406593406593407,14.871794871794872,3.296703296703297,12.16117216117216,29.450549450549453,13.6996336996337,9.047619047619047,4.065934065934066,50.29304029304029,50.989010989010985
11010309,2316,290,354,126,331,689,276,172,78,1082,1414,100.0,12.521588946459413,15.284974093264248,5.4404145077720205,14.291882556131261,29.74956822107081,11.917098445595855,7.4265975820379975,3.3678756476683938,46.718480138169255,61.053540587219345
11010310,482,22,85,16,59,151,65,75,9,250,218,100.0,4.564315352697095,17.634854771784234,3.319502074688797,12.240663900414937,31.327800829875518,13.485477178423237,15.560165975103734,1.8672199170124482,51.867219917012456,45.22821576763486
11020411,1645,246,219,34,282,598,143,86,37,763,1158,100.0,14.954407294832828,13.31306990881459,2.066869300911854,17.142857142857142,36.35258358662614,8.693009118541035,5.227963525835866,2.2492401215805473,46.38297872340426,70.3951367781155
11020412,987,86,168,38,142,288,138,87,40,459,533,100.0,8.713272543059777,17.02127659574468,3.850050658561297,14.387031408308005,29.17933130699088,13.98176291793313,8.814589665653495,4.052684903748734,46.504559270516715,54.00202634245187
11020513,747,114,136,34,118,239,52,28,26,359,618,100.0,15.261044176706829,18.20615796519411,4.551539491298527,15.796519410977242,31.994645247657296,6.961178045515395,3.748326639892905,3.4805890227576977,48.058902275769746,82.73092369477911
11020514,1452,210,192,36,234,547,133,64,36,675,1137,100.0,14.46280991735537,13.223140495867769,2.479338842975207,16.115702479338843,37.672176308539946,9.159779614325068,4.40771349862259,2.479338842975207,46.48760330578512,78.30578512396694
11020515,2955,371,433,115,362,977,357,237,103,1509,1663,100.0,12.554991539763114,14.653130287648054,3.8917089678511,12.250423011844331,33.06260575296108,12.081218274111675,8.020304568527918,3.485617597292724,51.065989847715734,56.27749576988156
11020516,345,35,57,25,39,111,41,24,13,160,141,100.0,10.144927536231885,16.52173913043478,7.246376811594203,11.304347826086957,32.17391304347826,11.884057971014492,6.956521739130435,3.768115942028986,46.3768115942029,40.869565217391305
11030617,1681,208,272,57,249,553,173,109,60,845,975,100.0,12.373587150505651,16.18084473527662,3.390838786436645,14.812611540749554,32.897085068411656,10.291493158834028,6.4842355740630575,3.569303985722784,50.26769779892921,58.00118976799524
11030618,3393,337,396,92,565,1255,373,220,155,1691,1930,100.0,9.932213380489243,11.671087533156498,2.7114647804302976,16.651930445033894,36.987916298261126,10.993221338048924,6.4839375184202765,4.568228706159741,49.83790156203949,56.88181550250516
11030619,2788,307,312,62,413,1004,330,236,124,1404,1568,100.0,11.011477761836442,11.190817790530847,2.223816355810617,14.813486370157818,36.01147776183644,11.836441893830703,8.464849354375897,4.447632711621234,50.3586800573888,56.241032998565274
11030720,3893,238,253,52,1094,1590,393,203,70,1241,3628,100.0,6.11353711790393,6.498844079116363,1.3357307988697662,28.10172103776008,40.84253788851785,10.095042383765733,5.214487541741588,1.7980991523246854,31.877729257641924,93.1929103519137
11030721,6485,677,743,243,1259,2346,616,439,162,2763,4895,100.0,10.43947571318427,11.457208943716267,3.7471087124132616,19.41403238242097,36.175790285273706,9.498843484965304,6.76946800308404,2.498072474942174,42.60601387818041,75.48188126445645
11030824,3062,275,339,73,706,1028,300,202,139,1494,1784,100.0,8.981058131939909,11.071195297191379,2.3840627041149576,23.056825604180275,33.57282821685173,9.797517962116265,6.59699542782495,4.5395166557805355,48.791639451338995,58.26257348138471
11040925,694,50,67,13,126,307,91,31,9,334,459,100.0,7.204610951008646,9.654178674351584,1.8731988472622478,18.155619596541786,44.236311239193085,13.112391930835734,4.46685878962536,1.2968299711815563,48.126801152737755,66.13832853025937
11040926,4762,480,443,88,786,1937,508,375,145,2251,3076,100.0,10.07979840403192,9.302813943721125,1.8479630407391854,16.505669886602266,40.67618647627047,10.667786644267114,7.874842503149937,3.0449391012179756,47.270054598908025,64.59470810583788
11041022,1544,174,190,37,261,561,178,102,41,729,1059,100.0,11.26943005181347,12.305699481865284,2.3963730569948183,16.904145077720205,36.33419689119171,11.528497409326425,6.60621761658031,2.655440414507772,47.215025906735754,68.5880829015544
11041023,1600,181,215,52,235,514,204,137,62,810,885,100.0,11.3125,13.4375,3.25,14.6875,32.125,12.75,8.5625,3.875,50.625,55.3125
11041027,606,71,84,18,76,221,57,42,37,277,376,100.0,11.716171617161717,13.861386138613863,2.9702970297029703,12.541254125412541,36.46864686468646,9.405940594059405,6.9306930693069315,6.105610561056106,45.70957095709571,62.04620462046204
11041128,4703,469,542,150,959,1566,431,388,198,2435,2806,100.0,9.972358069317456,11.524558792260258,3.18945354029343,20.391239634275994,33.297894960663406,9.164363172443121,8.250053157559005,4.210078673187327,51.775462470763344,59.6640442270891
11051229,464,73,73,14,33,170,58,28,15,244,212,100.0,15.732758620689655,15.732758620689655,3.0172413793103448,7.112068965517242,36.637931034482754,12.5,6.0344827586206895,3.2327586206896552,52.58620689655172,45.689655172413794
11051330,1635,122,76,22,622,641,89,38,25,634,1208,100.0,7.46177370030581,4.648318042813456,1.345565749235474,38.042813455657495,39.20489296636085,5.443425076452599,2.324159021406728,1.529051987767584,38.776758409785934,73.88379204892966
11051331,1881,251,283,91,376,612,120,98,50,815,1470,100.0,13.343965975544922,15.045188729399255,4.837852206273259,19.98936735778841,32.535885167464116,6.379585326953747,5.209994683678895,2.658160552897395,43.32801701222754,78.14992025518342
11051332,675,94,145,23,54,205,91,43,20,345,298,100.0,13.925925925925926,21.48148148148148,3.4074074074074074,8.0,30.37037037037037,13.481481481481481,6.37037037037037,2.9629629629629632,51.11111111111111,44.148148148148145
12103115,2892,269,325,98,343,969,365,276,247,1407,1636,100.0,9.3015214384509,11.237897648686031,3.38865836791148,11.860304287690179,33.50622406639004,12.621023513139695,9.54356846473029,8.540802213001383,48.65145228215768,56.56984785615491
12103116,3935,407,526,166,514,1271,525,319,207,1895,2213,100.0,10.343074968233799,13.367217280813215,4.2185514612452355,13.062261753494282,32.29987293519695,13.341804320203304,8.106734434561627,5.2604828462515885,48.15756035578145,56.23888182973317
12103117,5169,525,639,166,722,1748,631,440,298,2468,3121,100.0,10.156703424260012,12.362159024956473,3.2114528922422134,13.96788547107758,33.816985877345715,12.207390210872509,8.512284774617914,5.765138324627587,47.7461791449023,60.379183594505704
12103218,5177,512,630,183,748,1591,705,484,324,2496,2740,100.0,9.889897624106625,12.169209967162448,3.5348657523662355,14.448522310218273,30.732084218659455,13.617925439443693,9.349043847788295,6.258450840254974,48.2132509175198,52.92640525400812
12103219,3382,365,399,116,410,1140,437,293,222,1647,1802,100.0,10.79243051448847,11.797752808988763,3.4299231224127738,12.12300413956239,33.70786516853933,12.921348314606742,8.663512714370194,6.564163217031342,48.6989946777055,53.282081608515675
12103220,1134,113,104,34,110,379,169,118,107,558,543,100.0,9.964726631393297,9.171075837742503,2.9982363315696645,9.700176366843033,33.42151675485009,14.90299823633157,10.405643738977071,9.435626102292769,49.2063492063492,47.883597883597886
12214125,1846,133,222,76,208,634,291,151,131,757,944,100.0,7.204767063921993,12.026002166847237,4.117009750812568,11.267605633802818,34.34452871072589,15.763813651137596,8.17984832069339,7.096424702058505,41.00758396533045,51.137594799566635
12214126,2466,227,287,82,275,731,365,260,239,1270,1110,100.0,9.205190592051906,11.638280616382806,3.32522303325223,11.151662611516626,29.64314679643147,14.801297648012977,10.543390105433902,9.691808596918086,51.500405515004054,45.01216545012166
12214421,851,88,92,30,108,313,121,60,39,423,464,100.0,10.340775558166863,10.81081081081081,3.525264394829612,12.690951821386603,36.78025851938895,14.218566392479437,7.050528789659224,4.582843713278495,49.70622796709753,54.524089306697995
12214422,4278,423,608,180,597,1248,549,384,289,2045,2319,100.0,9.887798036465638,14.212248714352501,4.207573632538569,13.955119214586256,29.172510518934082,12.833099579242639,8.976157082748948,6.7554932211313705,47.802711547452084,54.207573632538576
12214423,1967,177,202,82,197,652,270,228,159,952,922,100.0,8.998474834773768,10.269445856634468,4.168784951703102,10.015251652262329,33.1469242501271,13.726487036095577,11.591255719369599,8.083375699034063,48.39857651245551,46.87341128622267
12214424,5051,512,622,166,786,1634,673,387,271,2340,3114,100.0,10.13660661255197,12.314393189467431,3.2864779251633345,15.561274995050486,32.35002969708968,13.3240942387646,7.661849138784399,5.365274203128093,46.32745990892892,61.651158186497725
12214527,1942,148,211,47,193,589,311,230,213,993,1059,100.0,7.621009268795056,10.86508753861998,2.420185375901133,9.938208032955716,30.329557157569514,16.01441812564367,11.84346035015448,10.968074150360453,51.132852729145206,54.531410916580846
12214528,88,6,7,19,25,16,9,0,6,38,48,100.0,6.8181818181818175,7.954545454545454,21.59090909090909,28.40909090909091,18.181818181818183,10.227272727272728,0.0,6.8181818181818175,43.18181818181818,54.54545454545454
12224229,726,60,112,65,56,157,122,96,58,368,296,100.0,8.264462809917356,15.426997245179063,8.953168044077135,7.7134986225895315,21.62534435261708,16.804407713498623,13.223140495867769,7.988980716253444,50.688705234159784,40.77134986225895
12224230,2145,201,326,89,214,527,326,250,212,1123,940,100.0,9.37062937062937,15.198135198135198,4.1491841491841495,9.976689976689977,24.56876456876457,15.198135198135198,11.655011655011654,9.883449883449885,52.35431235431235,43.82284382284382
12231101,1858,136,289,101,159,453,325,207,188,934,881,100.0,7.319698600645856,15.554359526372444,5.435952637244349,8.557588805166846,24.381054897739503,17.491926803013992,11.141011840688913,10.118406889128096,50.269106566200215,47.41657696447793
12231102,1830,175,323,89,143,364,295,228,213,1005,708,100.0,9.562841530054644,17.650273224043715,4.863387978142077,7.814207650273223,19.89071038251366,16.120218579234972,12.459016393442624,11.639344262295081,54.91803278688525,38.68852459016394
12301203,4368,498,628,152,580,1309,536,381,284,2018,2856,100.0,11.401098901098901,14.377289377289376,3.47985347985348,13.27838827838828,29.967948717948715,12.27106227106227,8.722527472527473,6.501831501831503,46.1996336996337,65.38461538461539
12301204,1760,171,236,102,325,444,240,140,102,804,1104,100.0,9.71590909090909,13.40909090909091,5.795454545454545,18.46590909090909,25.227272727272727,13.636363636363635,7.954545454545454,5.795454545454545,45.68181818181819,62.727272727272734
12301205,799,68,106,38,110,230,132,69,46,373,349,100.0,8.51063829787234,13.266583229036296,4.755944931163955,13.76720901126408,28.785982478097623,16.520650813516895,8.635794743429287,5.7571964956195245,46.68335419274093,43.67959949937422
12301206,733,75,144,28,39,200,102,76,69,375,246,100.0,10.231923601637108,19.64529331514325,3.819918144611187,5.320600272851296,27.285129604365622,13.915416098226466,10.368349249658936,9.413369713506139,51.15961800818554,33.560709413369715
12302107,1109,81,140,53,147,268,212,125,83,553,460,100.0,7.303877366997296,12.623985572587918,4.779080252479711,13.255184851217313,24.165915238954014,19.116321009918845,11.27141568981064,7.484220018034265,49.864743011722275,41.47880973850316
12302108,5709,651,1056,300,698,1586,692,439,287,2848,2746,100.0,11.40304781923279,18.497109826589593,5.254860746190226,12.226309336135925,27.780697144858994,12.121212121212121,7.689612891925031,5.027150113855316,49.88614468383255,48.09949203012786
12302109,5593,737,979,252,603,1628,661,433,300,2795,2818,100.0,13.17718576792419,17.504022885750047,4.505632040050062,10.781333810119792,29.107813338101195,11.818344359020204,7.741820132308243,5.363847666726265,49.97318076166637,50.38440908278204
12302110,5381,721,1000,310,583,1484,629,438,216,2677,2686,100.0,13.398996469057797,18.58390633711206,5.761010964504739,10.834417394536331,27.5785170042743,11.689277086043488,8.139750975655083,4.014123768816205,49.74911726444899,49.916372421483
12302211,788,34,89,39,106,204,151,116,49,382,326,100.0,4.314720812182741,11.294416243654823,4.949238578680204,13.451776649746192,25.888324873096447,19.16243654822335,14.720812182741117,6.218274111675127,48.47715736040609,41.370558375634516
12302212,2280,280,419,115,259,659,269,170,109,1112,1275,100.0,12.280701754385964,18.37719298245614,5.0438596491228065,11.359649122807019,28.903508771929825,11.798245614035089,7.456140350877193,4.780701754385965,48.771929824561404,55.92105263157895
12304313,1279,127,155,30,147,428,149,137,106,638,738,100.0,9.929632525410478,12.118842845973417,2.3455824863174355,11.493354182955434,33.46364347146208,11.64972634870993,10.711493354182956,8.287724784988272,49.88272087568413,57.70132916340891
12304314,1160,85,115,58,101,308,221,128,144,615,523,100.0,7.327586206896551,9.913793103448276,5.0,8.706896551724137,26.551724137931032,19.051724137931032,11.03448275862069,12.413793103448276,53.01724137931034,45.08620689655172
