id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
06100102,3722,1122,54,102,116,58,49,252,83,99,80,67,318,93,71,651,156,360,13,790,255,101,275,51,61,20,102,213,100.0,30.14508328855454,1.4508328855454058,2.740462117141322,3.1166039763567976,1.5583019881783988,1.3164965072541643,6.770553465878559,2.229983879634605,2.659860290166577,2.14938205265986,1.8001074691026329,8.543793659322944,2.4986566362170874,1.907576571735626,17.490596453519615,4.1912950026867275,9.672219236969372,0.3492745835572273,21.22514777001612,6.851155292853305,2.7135948414830735,7.3885008060182695,1.370231058570661,1.6389038151531434,0.537345513164965,2.740462117141322,5.722729715206878
06100103,2099,675,61,42,102,35,28,172,12,28,79,45,215,31,61,238,96,84,9,423,190,46,121,15,18,33,58,124,100.0,32.15817055740829,2.906145783706527,2.0009528346831824,4.859456884230586,1.6674606955693185,1.3339685564554549,8.194378275369225,0.5717008099094807,1.3339685564554549,3.7636969985707482,2.1438780371605524,10.242972844211529,1.4768937589328253,2.906145783706527,11.338732729871367,4.5736064792758455,4.001905669366365,0.4287756074321105,20.152453549309197,9.051929490233444,2.191519771319676,5.76464983325393,0.7146260123868509,0.857551214864221,1.5721772272510721,2.763220581229157,5.907575035731301
06100204,2605,793,34,94,80,26,24,259,66,32,93,15,280,40,49,276,75,103,19,819,353,69,241,16,86,12,29,209,100.0,30.441458733205373,1.3051823416506718,3.6084452975047983,3.071017274472169,0.998080614203455,0.9213051823416507,9.942418426103647,2.5335892514395395,1.2284069097888677,3.570057581573896,0.5758157389635317,10.748560460652591,1.5355086372360844,1.8809980806142035,10.595009596928982,2.8790786948176583,3.9539347408829175,0.72936660268714,31.43953934740883,13.550863723608444,2.6487523992322455,9.251439539347409,0.6142034548944338,3.3013435700575813,0.46065259117082535,1.1132437619961613,8.023032629558541
06100205,3601,1060,33,85,134,56,49,390,42,86,56,52,323,88,97,441,142,185,24,955,385,105,317,56,88,26,106,226,100.0,29.43626770341572,0.9164121077478478,2.360455429047487,3.7211885587336853,1.5551235767842266,1.3607331296861984,10.830324909747292,1.16634268258817,2.3882254929186337,1.5551235767842266,1.444043321299639,8.96973063038045,2.4437656206609275,2.6936961955012495,12.246598167175785,3.9433490697028604,5.137461816162177,0.6664815329075257,26.520410996945294,10.691474590391557,2.915856706470425,8.803110247153569,1.5551235767842266,2.4437656206609275,0.7220216606498195,2.9436267703415715,6.2760344348792
06100206,2525,776,53,37,65,31,15,235,31,54,100,31,222,39,56,436,136,172,22,551,180,69,189,32,62,27,47,225,100.0,30.73267326732673,2.099009900990099,1.4653465346534653,2.5742574257425743,1.2277227722772277,0.594059405940594,9.306930693069306,1.2277227722772277,2.1386138613861387,3.9603960396039604,1.2277227722772277,8.792079207920791,1.5445544554455446,2.2178217821782176,17.267326732673265,5.3861386138613865,6.811881188118813,0.8712871287128714,21.821782178217823,7.128712871287128,2.732673267326733,7.485148514851485,1.2673267326732673,2.4554455445544554,1.0693069306930694,1.8613861386138613,8.91089108910891
06100207,2997,878,36,94,93,45,31,299,37,42,54,58,209,58,70,409,122,180,28,709,251,68,255,39,60,43,88,200,100.0,29.295962629295964,1.2012012012012012,3.1364698031364697,3.1031031031031033,1.5015015015015014,1.0343677010343677,9.976643309976643,1.2345679012345678,1.4014014014014013,1.8018018018018018,1.9352686019352687,6.97364030697364,1.9352686019352687,2.335669002335669,13.646980313646981,4.070737404070737,6.006006006006006,0.9342676009342675,23.65699032365699,8.375041708375042,2.2689356022689355,8.508508508508509,1.3013013013013013,2.002002002002002,1.434768101434768,2.9362696029362696,6.67334000667334
06100208,2371,769,65,70,77,37,28,239,51,37,62,50,198,49,33,377,97,161,24,526,215,55,162,19,53,47,79,107,100.0,32.43357233234922,2.7414592998734713,2.952340784479123,3.247574862927035,1.5605229860818222,1.180936313791649,10.080134964150147,2.1509911429776465,1.5605229860818222,2.6149304091100802,2.108814846056516,8.350906790383803,2.066638549135386,1.3918177983973008,15.900463939266132,4.091100801349642,6.790383804301982,1.0122311261071277,22.18473218051455,9.067903838043021,2.319696330662168,6.832560101223113,0.8013496415014763,2.235343736819907,1.9822859552931251,3.3319274567692956,4.512863770560944
06100209,3582,1131,86,69,124,34,30,343,62,35,123,63,355,68,105,409,121,186,14,860,367,69,338,55,110,33,97,199,100.0,31.57453936348409,2.400893355667225,1.9262981574539362,3.461753210496929,0.9491903964265772,0.8375209380234505,9.57565605806812,1.7308766052484645,0.977107761027359,3.433835845896147,1.7587939698492463,9.910664433277498,1.8983807928531544,2.9313232830820772,11.41820212171971,3.3780011166945836,5.192629815745393,0.3908431044109436,24.00893355667225,10.245672808486878,1.9262981574539362,9.43606923506421,1.5354550530429927,3.0709101060859854,0.9212730318257957,2.7079843662758236,5.555555555555555
06100210,1633,459,32,12,54,23,10,150,27,22,58,26,198,32,54,209,71,68,6,445,166,58,181,35,30,19,43,82,100.0,28.10777709736681,1.9595835884874464,0.7348438456827924,3.306797305572566,1.4084507042253522,0.612369871402327,9.185548071034905,1.653398652786283,1.3472137170851195,3.551745254133497,1.5921616656460504,12.124923453766074,1.9595835884874464,3.306797305572566,12.798530312308634,4.3478260869565215,4.164115125535823,0.3674219228413962,27.25045927740355,10.165339865278629,3.551745254133497,11.083894672382119,2.1432945499081444,1.8371096142069812,1.1635027556644213,2.6331904470300063,5.021432945499082
06200311,1308,500,15,33,54,13,20,231,15,21,35,10,135,24,56,204,46,110,6,285,109,19,84,9,25,7,9,89,100.0,38.226299694189606,1.146788990825688,2.522935779816514,4.128440366972478,0.9938837920489296,1.529051987767584,17.660550458715598,1.146788990825688,1.6055045871559634,2.675840978593272,0.764525993883792,10.321100917431194,1.834862385321101,4.281345565749235,15.59633027522936,3.5168195718654434,8.409785932721713,0.45871559633027525,21.788990825688074,8.333333333333332,1.452599388379205,6.422018348623854,0.6880733944954129,1.91131498470948,0.5351681957186544,0.6880733944954129,6.804281345565749
06200312,2159,536,30,52,29,32,12,215,28,28,37,40,138,34,41,338,79,100,13,728,153,67,255,38,75,34,34,98,100.0,24.826308476146362,1.3895321908290876,2.4085224641037515,1.3432144511347845,1.4821676702176934,0.555812876331635,9.958314034275126,1.2968967114404817,1.2968967114404817,1.7137563686892079,1.8527095877721167,6.391848077813803,1.574803149606299,1.8990273274664196,15.655396016674386,3.6591014358499305,4.6317739694302915,0.6021306160259379,33.71931449745252,7.086614173228346,3.1032885595182953,11.811023622047244,1.760074108383511,3.4738304770727186,1.574803149606299,1.574803149606299,4.539138490041686
06200313,2580,751,29,62,51,31,10,362,39,23,69,12,247,80,57,282,79,108,23,866,365,62,272,65,54,13,34,186,100.0,29.108527131782946,1.124031007751938,2.4031007751937983,1.9767441860465116,1.2015503875968991,0.3875968992248062,14.031007751937985,1.5116279069767442,0.8914728682170543,2.6744186046511627,0.46511627906976744,9.573643410852712,3.10077519379845,2.2093023255813953,10.930232558139535,3.062015503875969,4.186046511627907,0.8914728682170543,33.565891472868216,14.147286821705427,2.4031007751937983,10.542635658914728,2.5193798449612403,2.0930232558139537,0.5038759689922481,1.317829457364341,7.209302325581396
06200314,2300,700,28,35,41,37,19,262,38,69,62,15,270,72,78,267,76,89,25,726,271,76,240,26,79,24,47,137,100.0,30.434782608695656,1.2173913043478262,1.5217391304347827,1.7826086956521738,1.608695652173913,0.826086956521739,11.391304347826086,1.652173913043478,3.0,2.6956521739130435,0.6521739130434783,11.73913043478261,3.130434782608696,3.3913043478260874,11.608695652173912,3.304347826086956,3.869565217391304,1.0869565217391304,31.565217391304344,11.782608695652174,3.304347826086956,10.434782608695652,1.1304347826086958,3.4347826086956523,1.0434782608695654,2.043478260869565,5.956521739130435
06200315,2376,571,9,27,36,25,19,260,32,38,54,20,191,58,52,346,133,131,21,767,333,37,287,54,100,15,47,185,100.0,24.031986531986533,0.3787878787878788,1.1363636363636365,1.5151515151515151,1.0521885521885523,0.7996632996632996,10.942760942760943,1.3468013468013467,1.5993265993265993,2.272727272727273,0.8417508417508417,8.038720538720538,2.441077441077441,2.1885521885521886,14.562289562289562,5.597643097643098,5.513468013468013,0.8838383838383838,32.28114478114478,14.015151515151514,1.5572390572390573,12.07912457912458,2.272727272727273,4.208754208754209,0.6313131313131313,1.9781144781144782,7.786195286195287
06200316,2367,593,21,13,46,21,13,305,31,43,34,6,121,19,47,359,109,122,63,969,458,34,273,60,51,10,18,169,100.0,25.05280946345585,0.8871989860583016,0.5492184199408534,1.9433882551753274,0.8871989860583016,0.5492184199408534,12.885509083227713,1.309674693705112,1.8166455428812844,1.436417405999155,0.25348542458808615,5.111956062526405,0.8027038445289396,1.9856358259400086,15.16687790452049,4.604985213350233,5.154203633291086,2.6615969581749046,40.937896070975924,19.349387410223912,1.436417405999155,11.533586818757922,2.5348542458808616,2.1546261089987326,0.42247570764681025,0.7604562737642585,7.139839459231094
06200317,1422,437,15,44,26,27,28,179,12,28,25,13,136,27,53,144,51,51,12,400,192,46,106,21,33,9,28,103,100.0,30.73136427566807,1.0548523206751055,3.0942334739803097,1.8284106891701828,1.89873417721519,1.969057665260197,12.58790436005626,0.8438818565400843,1.969057665260197,1.7580872011251758,0.9142053445850914,9.563994374120956,1.89873417721519,3.727144866385373,10.126582278481013,3.5864978902953584,3.5864978902953584,0.8438818565400843,28.129395218002813,13.502109704641349,3.2348804500703237,7.454289732770746,1.4767932489451476,2.320675105485232,0.6329113924050633,1.969057665260197,7.243319268635724
06200418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06200419,2392,506,0,25,18,7,13,324,9,25,25,15,160,31,55,373,181,45,56,955,338,38,304,73,74,30,35,123,100.0,21.153846153846153,0.0,1.0451505016722409,0.7525083612040134,0.2926421404682274,0.5434782608695652,13.54515050167224,0.3762541806020067,1.0451505016722409,1.0451505016722409,0.6270903010033445,6.688963210702341,1.2959866220735785,2.2993311036789295,15.593645484949834,7.566889632107024,1.8812709030100336,2.341137123745819,39.924749163879596,14.130434782608695,1.588628762541806,12.709030100334449,3.051839464882943,3.0936454849498327,1.254180602006689,1.4632107023411371,5.142140468227425
06200420,2259,610,16,51,41,27,6,289,35,21,28,43,147,42,27,272,61,76,28,800,196,74,343,43,112,37,64,115,100.0,27.003098716246125,0.7082779991146525,2.257636122177955,1.8149623727312971,1.1952191235059761,0.2656042496679947,12.79327135900841,1.5493581230633025,0.9296148738379815,1.239486498450642,1.9034971226206288,6.507304116865869,1.859229747675963,1.1952191235059761,12.040725984949093,2.700309871624613,3.3643204957946,1.239486498450642,35.413899955732624,8.676405489154494,3.2757857459052677,15.183709606020363,1.9034971226206288,4.957945993802568,1.6378928729526339,2.83311199645861,5.090748118636565
06200421,2485,857,41,88,54,37,45,283,45,102,36,49,169,22,53,395,131,169,16,614,162,63,250,31,128,3,80,106,100.0,34.48692152917505,1.6498993963782695,3.5412474849094564,2.1730382293762576,1.488933601609658,1.8108651911468814,11.388329979879277,1.8108651911468814,4.104627766599597,1.4486921529175052,1.971830985915493,6.800804828973843,0.8853118712273641,2.1327967806841044,15.895372233400401,5.2716297786720325,6.800804828973843,0.6438631790744467,24.70824949698189,6.519114688128773,2.535211267605634,10.06036217303823,1.2474849094567404,5.150905432595573,0.12072434607645875,3.2193158953722336,4.265593561368209
06200422,1761,550,20,66,51,29,27,174,39,42,30,34,96,12,24,190,59,94,3,396,91,42,185,35,67,19,223,64,100.0,31.232254400908577,1.135718341851221,3.747870528109029,2.8960817717206133,1.6467915956842702,1.5332197614991483,9.880749574105621,2.2146507666098807,2.385008517887564,1.7035775127768313,1.9307211811470757,5.45144804088586,0.6814310051107325,1.362862010221465,10.789324247586599,3.3503691084611016,5.337876206700738,0.17035775127768313,22.487223168654175,5.167518455423055,2.385008517887564,10.505394662123793,1.9875070982396368,3.8046564452015903,1.0789324247586598,12.663259511641112,3.634298693923907
06200423,2612,911,32,69,39,22,24,477,63,51,56,19,185,25,67,312,52,150,27,764,227,70,295,31,159,28,57,182,100.0,34.87748851454824,1.2251148545176112,2.641653905053599,1.4931087289433385,0.8422664624808576,0.9188361408882083,18.26186830015314,2.4119448698315464,1.9525267993874427,2.1439509954058193,0.7274119448698315,7.082695252679939,0.9571209800918835,2.565084226646248,11.944869831546708,1.9908116385911179,5.742725880551302,1.0336906584992342,29.249617151607964,8.690658499234303,2.679938744257274,11.294027565084226,1.1868300153139357,6.087289433384379,1.0719754977029097,2.1822358346094948,6.967840735068913
06300524,1569,376,16,26,40,19,13,139,9,17,19,28,65,21,16,358,54,96,16,402,88,23,169,9,52,18,95,48,100.0,23.964308476736775,1.0197578075207139,1.65710643722116,2.5493945188017846,1.2109623964308476,0.82855321861058,8.859145952836203,0.5736137667304015,1.0834926704907584,1.2109623964308476,1.7845761631612493,4.1427660930529,1.338432122370937,1.0197578075207139,22.817080943275972,3.4416826003824093,6.118546845124283,1.0197578075207139,25.621414913957935,5.608667941363926,1.4659018483110262,10.77119184193754,0.5736137667304015,3.31421287444232,1.147227533460803,6.054811982154239,3.0592734225621414
06300525,1571,488,22,25,33,26,15,176,45,46,28,27,89,15,20,227,86,66,13,417,86,20,233,3,123,9,52,81,100.0,31.06301718650541,1.4003819223424572,1.5913430935709738,2.100572883513686,1.6549968173138128,0.9548058561425843,11.203055378739657,2.8644175684277533,2.928071292170592,1.782304264799491,1.718650541056652,5.665181413112667,0.9548058561425843,1.273074474856779,14.449395289624443,5.47422024188415,4.201145767027372,0.8274984086569064,26.543602800763843,5.47422024188415,1.273074474856779,14.831317632081475,0.19096117122851686,7.829408020369192,0.5728835136855506,3.3099936346276255,5.155951623169956
06300526,1134,336,33,28,33,18,15,76,16,40,31,42,56,12,0,163,54,68,3,207,65,37,53,3,31,9,121,41,100.0,29.629629629629626,2.91005291005291,2.4691358024691357,2.91005291005291,1.5873015873015872,1.3227513227513228,6.701940035273369,1.4109347442680775,3.527336860670194,2.7336860670194003,3.7037037037037033,4.938271604938271,1.0582010582010581,0.0,14.37389770723104,4.761904761904762,5.996472663139329,0.26455026455026454,18.253968253968253,5.731922398589065,3.262786596119929,4.673721340388007,0.26455026455026454,2.7336860670194003,0.7936507936507936,10.670194003527337,3.6155202821869485
06300527,2558,707,42,43,86,27,45,251,30,43,43,51,150,15,43,360,151,100,28,646,145,120,237,31,75,16,182,112,100.0,27.63878029710711,1.6419077404222049,1.6810007818608288,3.3620015637216576,1.055512118842846,1.7591868647380766,9.812353401094605,1.1727912431587177,1.6810007818608288,1.6810007818608288,1.99374511336982,5.863956215793588,0.5863956215793589,1.6810007818608288,14.073494917904613,5.903049257232213,3.9093041438623923,1.09460516028147,25.254104769351056,5.668491008600469,4.691164972634871,9.26505082095387,1.2118842845973417,2.931978107896794,0.6254886630179828,7.114933541829554,4.37842064112588
06300528,2803,869,70,33,102,82,59,188,52,45,57,88,110,16,21,272,70,137,12,548,138,111,201,26,75,9,302,141,100.0,31.002497324295398,2.4973242953977883,1.1773100249732429,3.6389582590082057,2.9254370317516947,2.104887620406707,6.707099536211203,1.8551551908669281,1.6054227613271492,2.033535497681056,3.139493399928648,3.92436674991081,0.5708169818052087,0.7491972886193364,9.703888690688547,2.4973242953977883,4.887620406707099,0.4281127363539065,19.550481626828397,4.923296468069925,3.9600428112736354,7.170888333927934,0.9275775954334641,2.6757046022119155,0.3210845522654299,10.774170531573315,5.030324652158401
06300629,2080,686,60,75,70,50,43,180,18,30,52,41,200,24,61,231,81,83,31,417,137,54,130,24,22,9,127,104,100.0,32.98076923076923,2.8846153846153846,3.6057692307692304,3.3653846153846154,2.403846153846154,2.067307692307692,8.653846153846153,0.8653846153846154,1.4423076923076923,2.5,1.971153846153846,9.615384615384617,1.153846153846154,2.9326923076923075,11.10576923076923,3.894230769230769,3.990384615384615,1.4903846153846154,20.048076923076923,6.586538461538462,2.5961538461538463,6.25,1.153846153846154,1.0576923076923077,0.4326923076923077,6.105769230769231,5.0
06300630,2366,576,37,35,67,20,17,196,31,60,60,17,163,28,48,257,75,88,18,964,210,88,380,28,124,19,83,113,100.0,24.344885883347423,1.5638207945900255,1.4792899408284024,2.83178360101437,0.84530853761623,0.7185122569737954,8.284023668639055,1.3102282333051563,2.53592561284869,2.53592561284869,0.7185122569737954,6.889264581572274,1.183431952662722,2.0287404902789516,10.862214708368555,3.169907016060862,3.7193575655114115,0.760777683854607,40.74387151310228,8.875739644970414,3.7193575655114115,16.06086221470837,1.183431952662722,5.240912933220625,0.8030431107354183,3.508030431107354,4.775993237531699
06300631,1115,311,16,29,33,9,16,54,51,18,31,31,94,34,10,171,72,43,10,264,75,32,68,9,14,24,25,48,100.0,27.89237668161435,1.4349775784753362,2.600896860986547,2.9596412556053813,0.8071748878923767,1.4349775784753362,4.843049327354261,4.573991031390134,1.6143497757847534,2.780269058295964,2.780269058295964,8.4304932735426,3.0493273542600896,0.8968609865470852,15.336322869955158,6.457399103139013,3.856502242152467,0.8968609865470852,23.67713004484305,6.726457399103139,2.8699551569506725,6.098654708520179,0.8071748878923767,1.2556053811659191,2.1524663677130045,2.242152466367713,4.304932735426009
06300632,4454,1113,53,104,79,70,38,399,60,76,59,125,185,24,60,726,180,317,55,1284,258,237,316,19,122,38,229,239,100.0,24.98877413560844,1.1899416255051638,2.334979793444095,1.7736865738661876,1.5716210148181409,0.8531656937584194,8.958239784463403,1.347103726986978,1.7063313875168389,1.3246519982038618,2.8064660978895377,4.153569824876516,0.5388414907947913,1.347103726986978,16.299955096542433,4.041311180960934,7.117198024247867,1.2348450830713964,28.82801975752133,5.792546026044006,5.321059721598563,7.09474629546475,0.4265828468792097,2.739110911540189,0.8531656937584194,5.141445891333633,5.365963179164796
06300633,3367,1128,94,114,130,69,64,263,43,48,52,39,215,34,84,355,86,170,18,890,267,122,336,47,125,31,116,165,100.0,33.501633501633506,2.791802791802792,3.3858033858033854,3.861003861003861,2.0493020493020495,1.9008019008019006,7.811107811107811,1.277101277101277,1.4256014256014256,1.5444015444015444,1.1583011583011582,6.385506385506385,1.0098010098010097,2.494802494802495,10.543510543510545,2.554202554202554,5.049005049005049,0.5346005346005346,26.433026433026434,7.929907929907929,3.623403623403623,9.97920997920998,1.395901395901396,3.712503712503713,0.9207009207009207,3.445203445203445,4.900504900504901
06300634,2195,739,74,91,89,35,49,122,42,36,22,46,99,21,21,280,84,120,3,435,122,53,194,12,103,16,145,78,100.0,33.667425968109335,3.37129840546697,4.145785876993166,4.054669703872437,1.5945330296127564,2.2323462414578588,5.5580865603644645,1.9134396355353074,1.6400911161731209,1.0022779043280183,2.0956719817767655,4.5102505694760815,0.9567198177676537,0.9567198177676537,12.756264236902052,3.8268792710706148,5.466970387243736,0.1366742596810934,19.81776765375854,5.5580865603644645,2.4145785876993164,8.838268792710705,0.5466970387243736,4.69248291571754,0.7289293849658315,6.605922551252847,3.5535307517084282
06400735,2674,754,73,38,70,83,36,198,22,30,16,112,127,4,62,561,135,190,9,420,102,38,146,6,51,15,206,74,100.0,28.19745699326851,2.729992520568437,1.4210919970082274,2.6178010471204187,3.1039640987284964,1.3462976813762155,7.404637247569185,0.8227374719521316,1.1219147344801794,0.5983545250560958,4.18848167539267,4.749439042632759,0.14958863126402394,2.318623784592371,20.979805534779356,5.048616305160808,7.105459985041136,0.3365744203440539,15.706806282722512,3.8145100972326103,1.4210919970082274,5.459985041136874,0.22438294689603588,1.9072550486163051,0.5609573672400897,7.703814510097233,2.7673896783844425
06400736,1193,356,17,12,34,48,24,112,12,22,0,23,29,6,0,135,43,63,6,280,83,46,71,17,13,24,113,60,100.0,29.840737636211234,1.4249790444258172,1.0058675607711651,2.8499580888516345,4.0234702430846605,2.0117351215423303,9.388097233864208,1.0058675607711651,1.8440905280804691,0.0,1.9279128248113997,2.4308466051969826,0.5029337803855826,0.0,11.316010058675607,3.604358759430008,5.2808046940486175,0.5029337803855826,23.47024308466052,6.957250628667226,3.8558256496227994,5.951383067896061,1.4249790444258172,1.0896898575020955,2.0117351215423303,9.471919530595137,5.029337803855825
06400737,3723,1035,111,44,74,109,73,231,46,29,40,111,150,27,29,574,119,284,9,852,121,101,319,3,128,70,249,67,100.0,27.800161160354552,2.9814665592264302,1.18184260005372,1.98764437281762,2.9277464410421703,1.9607843137254901,6.2046736502820306,1.2355627182379803,0.77894171367177,1.0744023636852003,2.9814665592264302,4.0290088638195005,0.7252215954875101,0.77894171367177,15.41767391888262,3.1963470319634704,7.62825678216492,0.24174053182917005,22.88477034649476,3.2500671501477307,2.71286596830513,8.56835885038947,0.08058017727639001,3.4380875637926405,1.8802041364491002,6.688154713940371,1.7996239591727101
06400838,1609,588,48,18,83,83,33,132,6,40,12,82,45,12,15,262,47,143,9,196,52,52,54,3,12,0,158,33,100.0,36.54443753884401,2.983219390926041,1.1187072715972655,5.158483530142946,5.158483530142946,2.050963331261653,8.203853325046612,0.3729024238657551,2.4860161591050343,0.7458048477315102,5.0963331261653195,2.7967681789931635,0.7458048477315102,0.9322560596643878,16.283405842137974,2.9210689869484154,8.887507768800496,0.5593536357986327,12.181479179614668,3.2318210068365447,3.2318210068365447,3.3561218147917957,0.18645121193287756,0.7458048477315102,0.0,9.819763828464884,2.050963331261653
06400839,1300,452,45,17,39,42,33,100,13,24,11,29,49,10,22,234,73,112,10,163,40,18,56,9,23,3,98,39,100.0,34.76923076923077,3.4615384615384617,1.3076923076923077,3.0,3.230769230769231,2.5384615384615383,7.6923076923076925,1.0,1.8461538461538463,0.8461538461538461,2.230769230769231,3.769230769230769,0.7692307692307693,1.6923076923076923,18.0,5.615384615384615,8.615384615384615,0.7692307692307693,12.538461538461537,3.076923076923077,1.3846153846153846,4.3076923076923075,0.6923076923076923,1.7692307692307692,0.23076923076923078,7.538461538461538,3.0
06400840,1315,410,62,24,36,35,25,103,9,16,16,64,59,9,18,179,32,91,12,203,24,39,74,6,12,3,136,49,100.0,31.1787072243346,4.714828897338403,1.8250950570342206,2.737642585551331,2.6615969581749046,1.9011406844106464,7.832699619771863,0.6844106463878328,1.2167300380228137,1.2167300380228137,4.866920152091255,4.486692015209125,0.6844106463878328,1.3688212927756656,13.612167300380229,2.4334600760456273,6.920152091254753,0.9125475285171103,15.43726235741445,1.8250950570342206,2.9657794676806084,5.6273764258555135,0.45627376425855515,0.9125475285171103,0.22813688212927757,10.342205323193916,3.7262357414448664
06400841,1822,384,29,22,36,13,18,105,6,32,21,38,68,12,20,392,60,256,11,388,102,93,99,13,28,3,163,62,100.0,21.07574094401756,1.5916575192096598,1.2074643249176729,1.9758507135016465,0.7135016465422613,0.9879253567508233,5.762897914379803,0.3293084522502744,1.756311745334797,1.1525795828759604,2.0856201975850714,3.7321624588364433,0.6586169045005488,1.0976948408342482,21.514818880351264,3.293084522502744,14.050493962678376,0.6037321624588364,21.295279912184412,5.598243688254665,5.104281009879254,5.433589462129528,0.7135016465422613,1.5367727771679474,0.1646542261251372,8.946212952799122,3.4028540065861685
06400842,1885,507,34,47,38,26,24,146,16,40,23,61,71,19,19,399,182,103,11,425,128,110,118,28,21,18,92,119,100.0,26.89655172413793,1.8037135278514589,2.493368700265252,2.0159151193633953,1.3793103448275863,1.273209549071618,7.745358090185676,0.8488063660477453,2.122015915119363,1.220159151193634,3.2360742705570296,3.7665782493368702,1.0079575596816976,1.0079575596816976,21.16710875331565,9.655172413793103,5.464190981432361,0.583554376657825,22.546419098143236,6.790450928381962,5.835543766578249,6.259946949602122,1.4854111405835544,1.1140583554376657,0.9549071618037135,4.880636604774536,6.312997347480106
06400843,1461,416,52,23,39,67,12,72,25,15,9,73,33,12,6,205,90,61,9,228,58,51,53,0,13,7,147,39,100.0,28.473648186173854,3.5592060232717317,1.5742642026009581,2.6694045174537986,4.58590006844627,0.8213552361396305,4.9281314168377826,1.7111567419575633,1.0266940451745379,0.6160164271047228,4.996577686516085,2.2587268993839835,0.8213552361396305,0.41067761806981523,14.03148528405202,6.160164271047227,4.175222450376454,0.6160164271047228,15.605749486652979,3.969883641341547,3.4907597535934287,3.6276522929500343,0.0,0.8898015058179329,0.4791238877481177,10.061601642710473,2.6694045174537986
06400844,2568,750,86,43,63,78,26,192,25,43,12,62,114,15,57,461,138,214,18,477,81,157,131,9,51,9,174,105,100.0,29.205607476635514,3.348909657320872,1.674454828660436,2.453271028037383,3.0373831775700935,1.0124610591900312,7.476635514018691,0.9735202492211837,1.674454828660436,0.46728971962616817,2.4143302180685358,4.439252336448598,0.5841121495327103,2.219626168224299,17.95171339563863,5.373831775700935,8.333333333333332,0.7009345794392523,18.574766355140188,3.1542056074766354,6.113707165109035,5.101246105919003,0.35046728971962615,1.9859813084112148,0.35046728971962615,6.775700934579438,4.0887850467289715
07100101,4961,1387,107,97,221,64,98,272,72,93,66,119,196,33,55,983,291,420,15,1169,470,111,435,76,131,49,188,317,100.0,27.958072969159442,2.156823221124773,1.9552509574682524,4.454747026809111,1.2900624874017335,1.9754081838339044,5.482765571457367,1.4513202983269502,1.874622052005644,1.3303769401330376,2.3987099375125984,3.9508163676678087,0.6651884700665188,1.1086474501108647,19.814553517436,5.865752872404757,8.466035073573876,0.30235839548478133,23.56379762144729,9.47389639185648,2.2374521265873817,8.768393469058658,1.5319492037895586,2.640596653900423,0.9877040919169522,3.789558556742592,6.389840757911712
07100102,4550,1354,165,83,163,73,113,200,73,125,76,114,265,59,77,605,199,220,20,1318,404,72,623,125,190,48,156,216,100.0,29.75824175824176,3.626373626373627,1.8241758241758241,3.5824175824175826,1.6043956043956045,2.4835164835164836,4.395604395604396,1.6043956043956045,2.7472527472527473,1.6703296703296706,2.5054945054945055,5.824175824175824,1.2967032967032968,1.6923076923076923,13.296703296703297,4.373626373626373,4.835164835164836,0.43956043956043955,28.967032967032967,8.87912087912088,1.5824175824175823,13.692307692307693,2.7472527472527473,4.175824175824175,1.054945054945055,3.428571428571429,4.747252747252747
