id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
115012,1409,407,48,9,40,26,31,81,28,33,3,37,44,9,17,172,57,37,23,376,49,3,212,0,127,89,44,22,100.0,28.885734563520227,3.4066713981547196,0.63875088715401,2.8388928317955995,1.8452803406671399,2.2001419446415897,5.748757984386089,1.98722498225692,2.34208658623137,0.21291696238466998,2.62597586941093,3.1227821149751596,0.63875088715401,1.20652945351313,12.207239176721078,4.045422285308729,2.62597586941093,1.6323633782824698,26.68559261887864,3.47764371894961,0.21291696238466998,15.046132008516677,0.0,9.013484740951029,6.31653655074521,3.1227821149751596,1.5613910574875798
115013,7808,1854,154,59,205,110,98,467,111,201,55,142,227,52,57,1696,682,554,112,2327,226,167,1115,24,456,371,123,136,100.0,23.744877049180328,1.9723360655737705,0.7556352459016393,2.6255122950819674,1.408811475409836,1.2551229508196722,5.981045081967213,1.4216188524590163,2.574282786885246,0.704405737704918,1.8186475409836065,2.9072745901639343,0.665983606557377,0.7300204918032788,21.721311475409834,8.734631147540984,7.095286885245902,1.4344262295081966,29.802766393442624,2.894467213114754,2.138831967213115,14.280225409836063,0.3073770491803279,5.84016393442623,4.751536885245901,1.5753073770491801,1.7418032786885245
121001,15562,4125,152,142,268,81,134,1240,1043,365,269,102,1471,294,406,1141,339,429,103,6439,3152,183,2141,441,598,123,109,1248,100.0,26.506875722914792,0.9767382084564966,0.912479115794885,1.7221436833311912,0.5204986505590541,0.8610718416655956,7.968127490039841,6.702223364606091,2.345456882148824,1.7285695925973523,0.6554427451484385,9.45251253052307,1.8892173242513817,2.6089191620614316,7.331962472689886,2.178383241228634,2.756715075183138,0.6618686544145996,41.376429764811725,20.254466006939982,1.1759413957074927,13.757871738851046,2.833825986377072,3.842693741164375,0.7903868397378229,0.7004241100115666,8.01953476416913
121002,13651,3506,159,130,259,39,99,1408,558,263,188,80,1134,294,331,1078,281,475,88,5573,2891,141,1626,377,394,125,76,1084,100.0,25.683100139183946,1.16474983517691,0.9523111859937001,1.8972969013259102,0.28569335579811006,0.7252215954875101,10.314262691377921,4.08761262911142,1.9265987839718703,1.37718848436012,0.5860376529192001,8.30708373012966,2.15368837447806,2.42473078895319,7.89685737308622,2.05845725587869,3.4795985642077505,0.6446414182111201,40.824847996483776,21.177935682367593,1.03289136327009,11.91121529558274,2.76170243938173,2.8862354406270603,0.9156838326862501,0.5567357702732401,7.940810197055161
122003,15583,4533,113,407,286,82,83,1419,946,523,248,63,1464,409,438,1681,549,611,229,6056,2517,197,2035,359,572,140,74,999,100.0,29.08939228646602,0.7251492010524289,2.6118205737021114,1.8353333761149973,0.5262144644805237,0.5326317140473593,9.106077135339794,6.070718090226529,3.356221523455047,1.5914778925752424,0.40428672271064625,9.394853365847398,2.6246550728357825,2.8107553102740166,10.787396521850736,3.523070012192774,3.9209394853365844,1.4695501508053648,38.86286337675672,16.15221715972534,1.264198164666624,13.059102868510555,2.303792594494,3.6706667522299945,0.8984149393569917,0.47487646794583843,6.410832317268819
122004,7103,1696,81,97,117,58,39,652,235,102,118,47,592,104,193,994,288,247,100,2973,1181,150,1015,111,398,72,60,548,100.0,23.877234971138954,1.1403632268055752,1.3656201604955653,1.6471913276080528,0.8165563846262143,0.549063775869351,9.179220047867098,3.3084612135717304,1.4360129522736873,1.6612698859636774,0.661692242714346,8.334506546529635,1.464170068984936,2.717161762635506,13.994087005490638,4.054624806419822,3.4774039138392228,1.4078558355624384,41.85555399127129,16.626777417992397,2.1117837533436576,14.289736730958749,1.5627199774743066,5.603266225538505,1.0136562016049555,0.8447135013374631,7.715049978882163
122005,3087,1004,94,37,99,32,27,314,132,64,67,37,238,57,45,399,121,148,19,799,390,40,216,21,74,63,54,199,100.0,32.52348558471007,3.0450275348234532,1.198574667962423,3.206997084548105,1.0366051182377714,0.8746355685131195,10.17168772270813,4.275996112730807,2.0732102364755427,2.170391966310334,1.198574667962423,7.709750566893423,1.84645286686103,1.4577259475218658,12.925170068027212,3.919663103336573,4.794298671849692,0.6154842889536767,25.88273404599935,12.633624878522836,1.2957563977972142,6.997084548104956,0.6802721088435374,2.397149335924846,2.0408163265306123,1.749271137026239,6.4463880790411405
124006,4205,1358,115,77,107,114,80,431,86,60,54,80,193,28,58,722,181,399,38,1006,398,131,237,19,88,48,72,290,100.0,32.294887039239,2.7348394768133173,1.8311533888228302,2.544589774078478,2.7110582639714624,1.9024970273483945,10.249702734839476,2.045184304399524,1.426872770511296,1.2841854934601664,1.9024970273483945,4.589774078478002,0.6658739595719382,1.3793103448275863,17.17003567181926,4.304399524375743,9.488703923900118,0.9036860879904876,23.923900118906065,9.464922711058264,3.1153388822829964,5.6361474435196195,0.4518430439952438,2.0927467300832343,1.1414982164090368,1.7122473246135552,6.896551724137931
124007,5472,2128,238,93,208,154,102,595,112,122,91,174,291,62,60,700,151,376,47,991,376,124,255,27,84,45,216,266,100.0,38.88888888888889,4.349415204678363,1.699561403508772,3.8011695906432745,2.814327485380117,1.8640350877192982,10.873538011695906,2.046783625730994,2.22953216374269,1.663011695906433,3.179824561403509,5.317982456140351,1.1330409356725146,1.0964912280701753,12.792397660818713,2.759502923976608,6.871345029239766,0.8589181286549707,18.110380116959064,6.871345029239766,2.2660818713450293,4.660087719298246,0.4934210526315789,1.5350877192982455,0.8223684210526315,3.9473684210526314,4.861111111111112
125008,4170,1305,75,61,110,46,54,499,119,100,95,37,319,92,80,477,93,242,27,1361,498,73,473,87,152,33,41,248,100.0,31.294964028776977,1.7985611510791366,1.4628297362110312,2.6378896882494005,1.1031175059952039,1.2949640287769784,11.96642685851319,2.853717026378897,2.3980815347721824,2.278177458033573,0.8872901678657074,7.649880095923262,2.2062350119904077,1.9184652278177456,11.43884892086331,2.2302158273381294,5.803357314148681,0.6474820143884892,32.6378896882494,11.942446043165468,1.750599520383693,11.342925659472423,2.086330935251799,3.645083932853717,0.7913669064748201,0.9832134292565946,5.947242206235012
125009,9446,2594,259,80,200,70,72,984,324,183,140,75,600,173,153,1076,307,424,75,3402,1319,158,1084,124,346,144,111,670,100.0,27.461359305526152,2.741901333897946,0.8469193309337285,2.1172983273343213,0.7410544145670125,0.7622273978403556,10.417107770484861,3.430023290281601,1.937327969510904,1.482108829134025,0.7939868727503706,6.351894982002965,1.8314630531441878,1.619733220410756,11.39106500105865,3.2500529324581833,4.4886724539487615,0.7939868727503706,36.01524454795681,13.96358246876985,1.6726656785941139,11.475756934152022,1.3127249629472793,3.6629261062883756,1.5244547956807113,1.1751005716705483,7.092949396569977
126010,4537,1130,54,40,70,9,15,519,80,141,73,18,398,106,137,454,132,197,52,2116,722,67,1051,80,580,64,18,280,100.0,24.90632576592462,1.1902137976636544,0.8816398501212255,1.5428697377121445,0.19836896627727577,0.3306149437954596,11.4392770553229,1.763279700242451,3.10778047167732,1.6089927264712363,0.39673793255455153,8.772316508706194,2.3363456028212477,3.0196164866651976,10.00661229887591,2.909411505400044,4.342076261847035,1.146131805157593,46.63874807141283,15.913599294688119,1.4767467489530526,23.1650870619352,1.763279700242451,12.78377782675777,1.4106237601939609,0.39673793255455153,6.171478950848578
126011,14163,2984,102,64,315,30,27,1642,274,227,83,24,1032,190,393,1470,678,258,211,6926,3055,156,2064,360,463,212,39,1089,100.0,21.06898256019205,0.7201864011861894,0.45188166348937375,2.2241050624867613,0.21181952976064394,0.19063757678457952,11.593588928899244,1.9346183718138812,1.6027677751888725,0.5860340323377815,0.16945562380851514,7.286591823766152,1.3415236884840782,2.7748358398644353,10.379156958271553,4.787121372590553,1.821647955941538,1.489797359316529,48.90206877074066,21.570288780625575,1.1014615547553483,14.573183647532304,2.541834357127727,3.269081409305938,1.4968580103085505,0.2753653886888371,7.689048930311375
126012,7799,1473,69,81,172,19,19,724,88,93,64,28,532,95,217,934,567,97,113,3872,1892,65,1286,260,343,103,12,636,100.0,18.88703679958969,0.8847288113860751,1.0385946916271318,2.20541095012181,0.24362097704833954,0.24362097704833954,9.283241441210413,1.1283497884344147,1.1924605718681882,0.8206180279523017,0.359020387229132,6.821387357353507,1.2181048852416978,2.7824080010257726,11.975894345428902,7.270162841389922,1.2437491986152072,1.4489037056032823,49.647390691114246,24.259520451339917,0.8334401846390563,16.48929349916656,3.3337607385562253,4.397999743556866,1.3206821387357353,0.15386588024105655,8.154891652775998
