id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
06040703,3622,182,335,92,957,1113,339,278,326,1738,2551,100.0,5.024848150193264,9.24903368304804,2.5400331308669246,26.421866372170072,30.728879072335722,9.35946990612921,7.675317504141359,9.000552181115404,47.984538928768636,70.43070127001656
06040804,1415,102,198,64,142,278,199,199,233,740,678,100.0,7.208480565371024,13.992932862190813,4.522968197879859,10.035335689045937,19.646643109540637,14.063604240282684,14.063604240282684,16.46643109540636,52.29681978798587,47.91519434628975
06040805,1230,97,208,57,121,289,172,109,177,643,595,100.0,7.8861788617886175,16.910569105691057,4.634146341463414,9.83739837398374,23.495934959349594,13.983739837398373,8.86178861788618,14.390243902439023,52.27642276422764,48.3739837398374
06040806,1225,94,158,50,114,314,164,143,188,677,599,100.0,7.673469387755103,12.897959183673468,4.081632653061225,9.306122448979593,25.63265306122449,13.387755102040815,11.673469387755102,15.346938775510205,55.265306122448976,48.897959183673464
06040807,1496,118,212,60,122,407,215,152,210,786,738,100.0,7.887700534759358,14.171122994652407,4.010695187165775,8.155080213903744,27.205882352941174,14.371657754010695,10.16042780748663,14.037433155080215,52.54010695187166,49.331550802139034
06040808,1808,170,310,101,157,390,326,199,155,922,697,100.0,9.402654867256636,17.146017699115042,5.586283185840708,8.68362831858407,21.570796460176993,18.030973451327434,11.006637168141593,8.573008849557521,50.995575221238944,38.55088495575221
06040809,1501,93,192,51,173,343,231,168,250,780,896,100.0,6.195869420386409,12.79147235176549,3.397734843437708,11.525649566955364,22.85143237841439,15.389740173217856,11.192538307794804,16.655562958027982,51.965356429047304,59.69353764157228
06040810,2346,183,300,119,259,616,342,254,273,1230,1250,100.0,7.8005115089514065,12.787723785166241,5.072463768115942,11.04006820119352,26.257459505541348,14.578005115089516,10.826939471440749,11.636828644501279,52.42966751918159,53.28218243819267
07010101,4807,276,372,106,462,1533,711,627,720,2280,2797,100.0,5.741626794258373,7.738714374869982,2.205117536925317,9.610983981693364,31.89099230289162,14.790929893904723,13.043478260869565,14.978156854587061,47.43083003952569,58.18597878094446
07010102,9340,646,915,305,1092,2915,1334,1038,1095,4430,5720,100.0,6.916488222698073,9.796573875802999,3.2655246252676657,11.691648822269807,31.209850107066384,14.282655246252677,11.113490364025697,11.723768736616702,47.43040685224839,61.24197002141327
07010103,4194,310,371,126,420,1458,585,454,470,2061,2479,100.0,7.391511683357177,8.845970433953267,3.004291845493562,10.014306151645208,34.763948497854074,13.948497854077251,10.824988078206962,11.206485455412494,49.141630901287556,59.10824988078207
07010104,7600,480,769,248,768,2372,1129,822,1012,3755,4421,100.0,6.315789473684211,10.118421052631579,3.263157894736842,10.105263157894736,31.210526315789473,14.855263157894738,10.81578947368421,13.31578947368421,49.40789473684211,58.171052631578945
07020201,3839,289,372,100,345,1242,570,409,512,1888,2086,100.0,7.528002083876009,9.690023443605106,2.6048450117218023,8.986715290440218,32.35217504558479,14.847616566814276,10.653816097942173,13.33680646001563,49.17947382130763,54.3370669445168
07020202,4793,424,465,156,513,1802,627,412,394,2261,2871,100.0,8.846234091383268,9.70164823701231,3.2547465053202584,10.703108700187775,37.596494888378885,13.081577300229503,8.595868975589402,8.220321301898602,47.17296056749426,59.89985395368246
07020203,7934,539,786,228,851,2758,1122,811,839,3879,4561,100.0,6.793546760776405,9.906730526846482,2.873708091756995,10.7259894126544,34.76178472397278,14.141668767330476,10.221830098311067,10.5747416183514,48.89084950844467,57.48676581799849
07020204,4916,381,457,116,603,1963,582,426,388,2428,2872,100.0,7.750203417412531,9.296175752644427,2.3596419853539463,12.266069975589911,39.93083807973963,11.838893409275835,8.665581773799836,7.892595606183889,49.38974776240846,58.42148087876322
07030301,7015,519,808,234,829,2237,972,683,733,3689,3806,100.0,7.398431931575196,11.518175338560228,3.3357091945830364,11.817533856022807,31.8888096935139,13.856022808267998,9.736279401282966,10.44903777619387,52.587312900926584,54.25516749821811
07030302,3043,244,268,103,317,1007,415,318,371,1556,1588,100.0,8.01840289188301,8.807098258297733,3.3848176141965163,10.417351298061124,33.09234308248439,13.637857377587906,10.45021360499507,12.19191587249425,51.13374958922117,52.18534341110745
07030303,5489,434,652,197,558,1700,787,606,555,2710,2829,100.0,7.906722535981054,11.878302058662781,3.5889961741665153,10.165786117689924,30.97103297504099,14.337766441974859,11.040262342867553,10.111131353616324,49.37147021315358,51.53944252140646
07040401,6768,563,786,223,590,2151,997,727,731,3438,3229,100.0,8.31855791962175,11.613475177304965,3.294917257683215,8.717494089834515,31.78191489361702,14.731087470449172,10.741725768321512,10.80082742316785,50.797872340425535,47.70981087470449
07040402,497,31,65,25,31,137,86,56,66,242,221,100.0,6.237424547283702,13.078470824949697,5.030181086519115,6.237424547283702,27.565392354124747,17.303822937625753,11.267605633802818,13.279678068410464,48.692152917505034,44.46680080482898
07040403,9718,907,1071,294,1098,3483,1199,831,835,4778,5375,100.0,9.33319613089113,11.020786169993826,3.0253138505865405,11.298621115455855,35.84070796460177,12.33792961514715,8.551142210331344,8.592302942992387,49.16649516361391,55.309734513274336
07040404,1433,124,141,65,161,427,187,132,196,704,685,100.0,8.653175157013258,9.839497557571528,4.535938590369853,11.235170969993021,29.797627355198884,13.049546406140964,9.211444521981857,13.677599441730633,49.12770411723656,47.801814375436145
07040405,5116,486,597,170,616,1726,635,442,444,2434,2927,100.0,9.499609069585615,11.669272869429241,3.3229085222830337,12.04065676309617,33.737294761532446,12.412040656763097,8.639562157935888,8.678655199374512,47.576231430805315,57.21266614542612
07040406,2275,246,229,42,222,939,286,181,130,1044,1433,100.0,10.813186813186814,10.065934065934066,1.8461538461538463,9.758241758241757,41.27472527472528,12.571428571428573,7.956043956043956,5.714285714285714,45.89010989010989,62.989010989010985
07050501,7178,719,841,214,697,2413,920,691,683,3566,3728,100.0,10.01671774867651,11.71635553078852,2.9813318473112287,9.710225689607132,33.61660629701867,12.816940651992198,9.626636946224574,9.515185288381165,49.679576483700195,51.936472555029255
07050502,3266,281,377,135,365,1049,451,340,268,1585,1899,100.0,8.603796693202694,11.543172075933864,4.133496631965707,11.175750153092467,32.11879975505205,13.808940600122474,10.41028781383956,8.205756276791181,48.530312308634414,58.14451928965095
07050503,3086,253,305,101,271,968,443,323,422,1556,1466,100.0,8.198314970836034,9.883344134802332,3.2728451069345432,8.78159429682437,31.36746597537265,14.355152300712898,10.466623460790668,13.674659753726507,50.42125729099157,47.504860661049904
07050504,1940,200,210,60,209,577,300,216,168,967,886,100.0,10.309278350515463,10.824742268041238,3.0927835051546393,10.77319587628866,29.742268041237114,15.463917525773196,11.134020618556702,8.65979381443299,49.84536082474227,45.670103092783506
07050505,3192,335,384,136,301,899,452,305,380,1615,1478,100.0,10.49498746867168,12.030075187969924,4.260651629072681,9.429824561403509,28.16416040100251,14.160401002506266,9.55513784461153,11.904761904761903,50.595238095238095,46.30325814536341
07050506,535,30,71,26,44,143,95,52,74,253,220,100.0,5.607476635514018,13.271028037383179,4.859813084112149,8.224299065420562,26.72897196261682,17.75700934579439,9.719626168224298,13.831775700934578,47.28971962616823,41.1214953271028
07060601,4368,431,656,230,482,1227,541,365,436,2069,2430,100.0,9.867216117216117,15.018315018315018,5.2655677655677655,11.034798534798535,28.09065934065934,12.385531135531135,8.356227106227106,9.981684981684982,47.36721611721612,55.63186813186813
07060602,1227,108,153,58,73,346,205,145,139,601,538,100.0,8.80195599022005,12.469437652811736,4.726976365118174,5.949470252648736,28.198859005704975,16.707416462917685,11.817440912795437,11.328443357783211,48.98125509372453,43.846780766096174
07060603,1147,107,194,68,115,282,159,114,108,580,511,100.0,9.328683522231909,16.913687881429816,5.928509154315606,10.026155187445509,24.585876198779424,13.862249346120315,9.93897122929381,9.415867480383609,50.56669572798606,44.55100261551874
07060604,5765,521,740,203,495,1597,743,693,773,2976,2353,100.0,9.037294015611447,12.836079791847354,3.5212489158716394,8.586296617519515,27.701647875108414,12.888117953165654,12.02081526452732,13.408499566348656,51.62185602775369,40.81526452732003
07070701,2428,241,302,115,253,654,340,223,300,1216,1100,100.0,9.925864909390445,12.43822075782537,4.736408566721582,10.420098846787479,26.935749588138385,14.00329489291598,9.184514003294893,12.355848434925864,50.0823723228995,45.30477759472817
07070702,2521,292,372,106,202,645,379,278,247,1286,996,100.0,11.582705275684251,14.756049186830623,4.204680682268941,8.012693375644586,25.585085283617616,15.033716779055931,11.027370091233637,9.79769932566442,51.011503371677904,39.50813169377231
07070703,2598,280,375,82,218,701,371,286,285,1314,1244,100.0,10.77752117013087,14.434180138568129,3.1562740569668977,8.391070053887606,26.982294072363356,14.280215550423403,11.00846805234796,10.969976905311778,50.57736720554272,47.88298691301001
07070704,3393,324,588,194,363,823,434,330,337,1705,1939,100.0,9.549071618037134,17.329796640141467,5.717653993516063,10.698496905393457,24.255820807544946,12.791040377247272,9.725906277630415,9.932213380489243,50.25051576775714,57.14706749189508
07070705,1401,139,192,72,95,371,217,179,136,699,612,100.0,9.9214846538187,13.704496788008566,5.139186295503212,6.780870806566738,26.48108493932905,15.488936473947183,12.776588151320487,9.707351891506068,49.892933618843685,43.683083511777305
07070706,854,109,133,33,100,240,76,95,68,394,498,100.0,12.763466042154567,15.573770491803279,3.864168618266979,11.7096018735363,28.10304449648712,8.899297423887589,11.124121779859484,7.962529274004685,46.13583138173302,58.31381733021077
07070707,561,79,79,29,44,135,78,55,62,304,278,100.0,14.08199643493761,14.08199643493761,5.169340463458111,7.8431372549019605,24.06417112299465,13.903743315508022,9.803921568627452,11.051693404634582,54.188948306595364,49.554367201426025
08010115,477,44,42,9,42,238,32,27,43,219,320,100.0,9.224318658280922,8.80503144654088,1.8867924528301887,8.80503144654088,49.895178197064986,6.708595387840671,5.660377358490567,9.014675052410901,45.911949685534594,67.08595387840671
08010116,2069,113,165,46,228,831,288,197,201,958,1386,100.0,5.461575640405993,7.974867085548574,2.22329627839536,11.019816336394394,40.164330594490096,13.919768003866603,9.521507974867086,9.714838086031898,46.302561623972935,66.98888351860802
08010117,8110,528,675,219,848,3691,949,615,585,3842,5394,100.0,6.510480887792848,8.323057953144266,2.7003699136868065,10.456226880394574,45.511713933415535,11.701602959309493,7.583230579531443,7.213316892725031,47.37361282367448,66.51048088779284
08010118,7493,566,866,303,922,2894,907,569,466,3558,4550,100.0,7.553716802348859,11.557453623381823,4.043774189243294,12.304817829974644,38.62271453356466,12.104630988922995,7.593754170559189,6.219137862004538,47.48431869745096,60.72334178566662
08010211,5673,311,508,179,605,2396,707,529,438,2760,3704,100.0,5.482108231976027,8.954697690816147,3.155297020976556,10.664551383747577,42.23514895117222,12.46254186497444,9.324872201656971,7.720782654680064,48.651507139079854,65.29173276925789
08010212,5015,362,722,233,477,1540,697,463,521,2478,2548,100.0,7.218344965104687,14.396809571286143,4.64606181455633,9.511465603190429,30.707876370887337,13.898305084745763,9.232303090727816,10.388833499501496,49.411764705882355,50.807577268195416
08010213,6818,494,728,222,787,2744,855,521,467,3262,4328,100.0,7.245526547374596,10.677618069815194,3.2560868289821063,11.542974479319449,40.24640657084189,12.540334408917571,7.641537107656204,6.84951598709299,47.84394250513347,63.47902610736287
08010214,5092,321,565,193,727,1842,674,448,322,2429,3461,100.0,6.304006284367636,11.095836606441477,3.7902592301649647,14.277297721916732,36.17439120188531,13.236449332285938,8.798114689709347,6.323644933228594,47.70227808326787,67.9693637077769
08010301,13507,870,1139,361,1242,6182,1698,1016,999,6579,8617,100.0,6.441104612423187,8.432664544310358,2.6726882357296216,9.195232101873103,45.76886059080476,12.571259347005256,7.522025616347079,7.396164951506626,48.70807729325535,63.79654993706967
08010302,1470,117,150,55,134,542,195,132,145,741,858,100.0,7.959183673469387,10.204081632653061,3.741496598639456,9.115646258503402,36.87074829931973,13.26530612244898,8.979591836734693,9.863945578231291,50.40816326530613,58.36734693877551
08010303,5054,291,496,169,572,2162,604,375,385,2419,3348,100.0,5.757815591610606,9.814008705975464,3.3438860308666407,11.317768104471705,42.77799762564305,11.950929956470123,7.41986545310645,7.617728531855955,47.86307874950534,66.24455876533439
08010404,12312,844,1268,406,1372,5136,1413,945,928,5813,7936,100.0,6.855100714749837,10.298895386614685,3.2975958414554905,11.143599740090968,41.71539961013645,11.476608187134502,7.675438596491229,7.537361923326835,47.21410006497726,64.45743989603639
08010405,4223,283,422,115,442,1896,504,320,241,2054,2715,100.0,6.70139711105849,9.99289604546531,2.7231825716315416,10.466493014444707,44.89699265924698,11.934643618280843,7.577551503670376,5.706843476201752,48.63840871418423,64.29078853895335
08010406,4302,464,596,175,427,1649,459,319,213,2049,2857,100.0,10.785681078568107,13.854021385402138,4.0678754067875404,9.9256159925616,38.33100883310088,10.669456066945607,7.415155741515574,4.951185495118549,47.62900976290098,66.41097164109716
08010407,353,15,15,3,43,177,51,22,27,165,217,100.0,4.2492917847025495,4.2492917847025495,0.84985835694051,12.181303116147308,50.14164305949008,14.44759206798867,6.232294617563739,7.64872521246459,46.742209631728045,61.47308781869688
08010508,4287,509,667,147,525,1285,522,382,250,2027,2128,100.0,11.873104735246093,15.55866573361325,3.4289713086074176,12.24632610216935,29.974341031024025,12.176347095871238,8.910660135292746,5.83158385817588,47.28248192209004,49.638441800793096
08010509,6053,550,1113,323,620,1594,860,540,453,2969,2631,100.0,9.086403436312573,18.387576408392533,5.336196927143566,10.242854782752355,26.33404923178589,14.207830827688749,8.921196101106888,7.483892284817446,49.050057822567325,43.46604989261523
08010510,293,12,32,9,56,98,43,40,3,113,221,100.0,4.09556313993174,10.921501706484642,3.0716723549488054,19.112627986348123,33.44709897610921,14.675767918088736,13.651877133105803,1.023890784982935,38.56655290102389,75.42662116040955
08020619,6596,675,855,264,840,2240,827,520,375,2953,3973,100.0,10.233474833232261,12.962401455427534,4.0024257125530625,12.734990903577925,33.95997574287447,12.5379017586416,7.883565797453001,5.685263796240146,44.76955730745907,60.23347483323226
08020620,4380,397,540,163,466,1474,544,429,367,2121,2178,100.0,9.06392694063927,12.32876712328767,3.721461187214612,10.639269406392694,33.65296803652968,12.420091324200913,9.794520547945206,8.378995433789955,48.42465753424657,49.726027397260275
08020621,627,48,102,31,43,130,116,101,56,331,197,100.0,7.655502392344498,16.267942583732058,4.944178628389154,6.8580542264752795,20.73365231259968,18.50079744816587,16.108452950558213,8.931419457735247,52.791068580542266,31.419457735247207
08020622,4234,448,474,116,359,1409,543,414,471,2089,1949,100.0,10.581010864430798,11.195087387812942,2.73972602739726,8.478979688238072,33.27822390174776,12.824752007557866,9.777987718469532,11.124232404345772,49.338686820973074,46.03212092583845
08020623,419,42,55,20,27,109,53,68,45,226,184,100.0,10.023866348448687,13.126491646778044,4.77326968973747,6.443914081145586,26.014319809069214,12.649164677804295,16.2291169451074,10.739856801909307,53.93794749403341,43.914081145584724
08020624,528,48,89,24,52,142,88,38,47,248,184,100.0,9.090909090909092,16.856060606060606,4.545454545454546,9.848484848484848,26.89393939393939,16.666666666666664,7.196969696969697,8.901515151515152,46.96969696969697,34.84848484848485
08020625,1072,60,132,45,106,301,191,114,123,491,535,100.0,5.597014925373134,12.313432835820896,4.197761194029851,9.888059701492537,28.078358208955223,17.817164179104477,10.634328358208956,11.473880597014926,45.80223880597015,49.906716417910445
08020726,2339,267,244,94,206,631,339,296,262,1165,1000,100.0,11.415134672937151,10.431808465156049,4.0188114578879865,8.80718255664814,26.977340743907654,14.493373236425821,12.654980761008977,11.201368106028218,49.80761008978195,42.75331338178709
08020727,3628,362,560,164,340,1022,531,346,303,1790,1544,100.0,9.977949283351709,15.43550165380375,4.5203969128996695,9.371554575523705,28.16979051819184,14.636163175303196,9.536934950385888,8.351708930540243,49.33847850055127,42.55788313120176
08020728,4052,381,618,185,505,1210,525,324,304,1919,2019,100.0,9.402764067127345,15.25172754195459,4.565646594274432,12.462981243830207,29.861796643632776,12.956564659427444,7.996051332675222,7.502467917077986,47.359328726554786,49.827245804540965
08030829,6603,702,866,295,609,1866,812,753,700,3340,2686,100.0,10.631531122217174,13.115250643646828,4.46766621232773,9.223080417991822,28.25988187187642,12.29744055732243,11.403907314856882,10.601241859760714,50.58306830228684,40.67847947902469
08030830,3194,292,359,97,305,919,436,373,413,1602,1286,100.0,9.142141515341265,11.23982467125861,3.036944270507201,9.549154664996868,28.772698810269254,13.650594865372573,11.678146524733876,12.930494677520352,50.15654351909831,40.26299311208516
08030831,9538,1019,1240,389,881,2701,1223,1127,958,4750,3955,100.0,10.683581463619207,13.00062906269658,4.078423149507234,9.236737261480394,28.318305724470537,12.822394631998321,11.815894317466974,10.044034388760746,49.800796812749006,41.46571608303628
08040932,943,117,170,53,71,258,118,73,83,497,383,100.0,12.407211028632027,18.027571580063626,5.620360551431601,7.529162248144221,27.359490986214208,12.513255567338282,7.741251325556734,8.8016967126193,52.70413573700954,40.61505832449629
08040933,1421,147,143,49,141,376,232,157,176,700,598,100.0,10.344827586206897,10.063335679099227,3.4482758620689653,9.92258972554539,26.460239268121043,16.3265306122449,11.048557353976072,12.385643912737509,49.26108374384236,42.08304011259676
08040934,930,83,115,65,99,232,151,115,70,466,406,100.0,8.9247311827957,12.365591397849462,6.989247311827956,10.64516129032258,24.946236559139784,16.236559139784944,12.365591397849462,7.526881720430108,50.10752688172043,43.655913978494624
08041035,3004,291,408,157,320,769,480,298,281,1469,1290,100.0,9.687083888149134,13.581890812250332,5.226364846870839,10.652463382157123,25.59920106524634,15.978695073235686,9.920106524633821,9.354194407456724,48.90146471371505,42.94274300932091
08041036,1783,135,286,82,185,445,250,208,192,875,719,100.0,7.571508693213685,16.040381379697138,4.598990465507572,10.375771172181716,24.95793606281548,14.021312394840157,11.66573191250701,10.76836791923724,49.07459338194055,40.32529444756029
08041037,3006,307,405,128,299,833,401,314,319,1472,1427,100.0,10.21290751829674,13.47305389221557,4.258150365934797,9.946773120425815,27.711244178310046,13.339986693280107,10.445775116433799,10.612109115103127,48.96872920825017,47.47172322022622
08041038,1769,157,290,77,174,421,276,184,190,883,583,100.0,8.875070661390616,16.39344262295082,4.352741661955907,9.836065573770492,23.798756359525157,15.602035048049745,10.40135669869983,10.740531373657433,49.9152063312606,32.95647258338044
08041039,1131,120,167,57,86,314,177,126,84,586,405,100.0,10.610079575596817,14.765694076038905,5.039787798408488,7.603890362511052,27.763041556145,15.649867374005305,11.140583554376658,7.427055702917771,51.812555260831125,35.80901856763926
08041040,2150,233,306,98,194,562,301,243,213,1073,884,100.0,10.837209302325581,14.232558139534884,4.55813953488372,9.023255813953488,26.139534883720934,14.000000000000002,11.30232558139535,9.906976744186046,49.906976744186046,41.116279069767444
09010101,4356,460,438,128,397,2003,537,221,172,2131,2598,100.0,10.560146923783286,10.055096418732782,2.938475665748393,9.11386593204775,45.98255280073462,12.327823691460054,5.073461891643709,3.948576675849403,48.921028466483016,59.641873278236915
09010102,13,4,0,0,0,9,0,0,0,0,9,100.0,30.76923076923077,0.0,0.0,0.0,69.23076923076923,0.0,0.0,0.0,0.0,69.23076923076923
09010201,855,84,104,25,92,344,108,56,42,430,463,100.0,9.824561403508772,12.163742690058479,2.923976608187134,10.760233918128655,40.23391812865497,12.631578947368421,6.549707602339182,4.912280701754386,50.29239766081871,54.15204678362573
09010202,1374,144,103,12,209,629,115,70,92,647,891,100.0,10.480349344978166,7.496360989810771,0.8733624454148471,15.211062590975255,45.77874818049491,8.36972343522562,5.094614264919942,6.695778748180495,47.08879184861718,64.8471615720524
09010301,2855,277,229,44,372,1297,295,144,197,1393,1707,100.0,9.702276707530649,8.021015761821367,1.5411558669001753,13.029772329246935,45.429071803852885,10.332749562171628,5.0437828371278455,6.900175131348512,48.79159369527145,59.78984238178634
09010302,951,122,171,73,81,235,111,83,75,474,533,100.0,12.828601472134595,17.981072555205046,7.676130389064142,8.517350157728707,24.710830704521555,11.67192429022082,8.727655099894847,7.886435331230284,49.8422712933754,56.04626708727655
09010401,1093,151,96,34,152,415,74,61,110,553,635,100.0,13.815187557182067,8.78316559926807,3.110704483074108,13.906678865507777,37.96889295516926,6.77035681610247,5.580969807868252,10.064043915827996,50.5946935041171,58.09698078682525
09010402,1988,233,246,75,219,682,246,133,154,999,1010,100.0,11.720321931589538,12.374245472837023,3.7726358148893357,11.01609657947686,34.30583501006036,12.374245472837023,6.690140845070422,7.746478873239436,50.25150905432596,50.804828973843065
09020501,2458,294,230,56,440,1036,243,100,59,1098,1849,100.0,11.960943856794142,9.35720097640358,2.2782750203417415,17.90073230268511,42.148087876322215,9.886086248982913,4.068348250610252,2.4003254678600485,44.67046379170057,75.22375915378356
09020502,3912,459,413,111,709,1470,339,218,193,1933,2672,100.0,11.733128834355828,10.557259713701432,2.8374233128834354,18.12372188139059,37.576687116564415,8.66564417177914,5.5725971370143155,4.933537832310838,49.4120654396728,68.30265848670757
09020601,2986,345,268,67,557,1308,227,125,89,1344,2301,100.0,11.553918285331548,8.97521768251842,2.243804420629605,18.653717347622237,43.80442062960482,7.602143335565975,4.186202277294039,2.9805760214333556,45.010046885465506,77.05961152042867
09020602,346,33,46,16,30,117,34,14,56,174,195,100.0,9.53757225433526,13.294797687861271,4.624277456647398,8.670520231213873,33.81502890173411,9.826589595375722,4.046242774566474,16.184971098265898,50.28901734104046,56.358381502890175
09020701,1289,134,87,18,368,564,55,44,19,595,965,100.0,10.39565554693561,6.749418153607448,1.3964313421256789,28.549262994569435,43.75484871993794,4.266873545384018,3.4134988363072147,1.474010861132661,46.15981380915438,74.86423584173778
09020702,3500,418,366,94,547,1377,323,180,195,1622,2474,100.0,11.942857142857143,10.457142857142857,2.685714285714286,15.628571428571428,39.34285714285714,9.22857142857143,5.142857142857142,5.571428571428571,46.34285714285714,70.68571428571428
09020801,359,62,21,6,40,136,46,20,28,182,231,100.0,17.270194986072422,5.8495821727019495,1.6713091922005572,11.142061281337048,37.88300835654596,12.813370473537605,5.571030640668524,7.7994428969359335,50.69637883008357,64.34540389972145
09020802,1881,256,246,57,223,724,183,111,81,893,1343,100.0,13.609782030834664,13.078149920255184,3.0303030303030303,11.855396065922381,38.49016480595428,9.728867623604467,5.901116427432217,4.30622009569378,47.474747474747474,71.39819245082403
09030901,2347,264,368,105,186,779,334,137,174,1160,1081,100.0,11.248402215594377,15.679590967192162,4.473796335747763,7.925010651896038,33.191308052833406,14.230933106092886,5.837239028547081,7.413719642096293,49.42479761397529,46.05879846612697
09030902,1055,129,167,51,125,262,121,100,100,520,650,100.0,12.227488151658768,15.829383886255924,4.834123222748815,11.848341232227488,24.834123222748815,11.469194312796208,9.47867298578199,9.47867298578199,49.28909952606635,61.61137440758294
09030903,1717,222,283,75,198,473,185,159,122,868,791,100.0,12.92952824694234,16.48223645894001,4.368083867210251,11.531741409435062,27.548048922539316,10.774606872451951,9.26033779848573,7.105416423995341,50.55329062317997,46.06872451951077
09031001,1841,187,234,70,244,595,232,142,137,842,1079,100.0,10.157523085279738,12.710483432916893,3.802281368821293,13.25366648560565,32.31939163498099,12.601846822379143,7.713199348180337,7.441607821835959,45.73601303639327,58.609451385116785
09031101,1127,157,143,24,117,418,116,58,94,565,666,100.0,13.930789707187222,12.688553682342501,2.129547471162378,10.381543921916593,37.089618456078085,10.292812777284826,5.146406388642413,8.34072759538598,50.13309671694765,59.094942324756
09031201,196,19,30,3,12,33,27,21,51,96,75,100.0,9.693877551020408,15.306122448979592,1.530612244897959,6.122448979591836,16.83673469387755,13.77551020408163,10.714285714285714,26.02040816326531,48.97959183673469,38.265306122448976
09031202,281,42,37,3,15,87,34,18,45,143,140,100.0,14.94661921708185,13.167259786476867,1.0676156583629894,5.338078291814947,30.96085409252669,12.099644128113878,6.405693950177936,16.014234875444842,50.88967971530249,49.8220640569395
09041301,726,65,91,11,68,201,100,36,154,349,364,100.0,8.953168044077135,12.534435261707987,1.5151515151515151,9.366391184573002,27.685950413223143,13.774104683195592,4.958677685950414,21.21212121212121,48.07162534435262,50.13774104683195
09041302,210,25,39,6,16,45,26,16,37,118,101,100.0,11.904761904761903,18.571428571428573,2.857142857142857,7.6190476190476195,21.428571428571427,12.380952380952381,7.6190476190476195,17.61904761904762,56.19047619047619,48.095238095238095
09041401,505,61,53,17,48,131,56,42,97,266,220,100.0,12.07920792079208,10.495049504950495,3.3663366336633667,9.504950495049505,25.940594059405942,11.08910891089109,8.316831683168317,19.207920792079207,52.67326732673268,43.56435643564357
09041402,253,44,32,17,10,77,33,12,28,136,140,100.0,17.391304347826086,12.648221343873518,6.719367588932807,3.9525691699604746,30.434782608695656,13.043478260869565,4.743083003952568,11.067193675889328,53.75494071146245,55.33596837944664
09041403,595,53,64,26,90,216,39,29,78,259,402,100.0,8.907563025210084,10.756302521008404,4.369747899159663,15.126050420168067,36.30252100840336,6.5546218487394965,4.873949579831933,13.109243697478993,43.529411764705884,67.56302521008404
09041501,1501,184,213,53,152,534,164,126,75,745,973,100.0,12.258494337108594,14.190539640239841,3.530979347101932,10.126582278481013,35.57628247834777,10.926049300466357,8.394403730846102,4.996668887408394,49.63357761492338,64.82345103264491
09041601,601,52,97,19,43,179,78,75,58,305,263,100.0,8.652246256239602,16.139767054908486,3.1613976705490847,7.154742096505824,29.783693843594012,12.9783693843594,12.479201331114808,9.650582362728786,50.74875207986689,43.760399334442596
09051701,472,66,52,13,74,148,57,26,36,224,306,100.0,13.983050847457626,11.016949152542372,2.754237288135593,15.677966101694915,31.35593220338983,12.076271186440678,5.508474576271186,7.627118644067797,47.45762711864407,64.83050847457628
09051702,1309,133,161,75,121,387,165,67,200,674,638,100.0,10.16042780748663,12.299465240641712,5.729564553093964,9.243697478991598,29.564553093964857,12.605042016806722,5.118411000763942,15.278838808250573,51.48968678380443,48.739495798319325
09051801,1022,130,147,42,94,315,98,60,136,486,541,100.0,12.720156555772993,14.383561643835616,4.10958904109589,9.197651663405088,30.82191780821918,9.58904109589041,5.870841487279844,13.307240704500977,47.55381604696673,52.935420743639924
09051901,1832,224,125,46,252,767,150,100,168,917,1202,100.0,12.22707423580786,6.823144104803494,2.5109170305676853,13.755458515283841,41.866812227074234,8.187772925764191,5.458515283842795,9.170305676855897,50.05458515283843,65.61135371179039
09052001,1294,118,153,46,155,440,155,84,143,671,718,100.0,9.119010819165378,11.823802163833076,3.554868624420402,11.978361669242659,34.003091190108194,11.978361669242659,6.491499227202473,11.051004636785162,51.854714064915,55.486862442040184
10010101,1600,191,229,71,139,454,168,147,201,823,905,100.0,11.9375,14.3125,4.4375,8.6875,28.375,10.5,9.1875,12.562499999999998,51.4375,56.56250000000001
10010102,5123,526,802,236,519,1539,599,463,439,2490,2665,100.0,10.267421432754245,15.654889713058754,4.606675775912551,10.130782744485654,30.040991606480578,11.692367753269568,9.037673238336911,8.569197735701737,48.604333398399376,52.02030060511419
10010203,836,115,115,11,170,327,61,31,6,259,780,100.0,13.75598086124402,13.75598086124402,1.3157894736842104,20.334928229665074,39.11483253588517,7.29665071770335,3.7081339712918657,0.7177033492822966,30.980861244019138,93.30143540669856
