id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
04051550,2159,797,70,19,83,18,47,50,180,22,52,77,177,21,69,263,107,55,3,416,176,57,144,26,46,12,108,124,100.0,36.915238536359425,3.2422417786012043,0.8800370541917555,3.844372394627142,0.8337193144974525,2.176933765632237,2.3158869847151458,8.337193144974526,1.0189902732746643,2.4085224641037515,3.566465956461325,8.198239925891617,0.9726725335803612,3.1959240389069015,12.181565539601667,4.955998147290412,2.5474756831866605,0.13895321908290875,19.268179712830012,8.151922186197314,2.6401111625752662,6.66975451597962,1.2042612320518757,2.1306160259379343,0.555812876331635,5.002315886984715,5.743399722093562
04051551,1808,662,54,51,56,24,28,25,162,25,34,92,181,25,55,260,92,67,13,390,156,34,124,12,42,21,47,119,100.0,36.61504424778761,2.9867256637168142,2.820796460176991,3.0973451327433628,1.3274336283185841,1.5486725663716814,1.3827433628318584,8.960176991150442,1.3827433628318584,1.8805309734513276,5.0884955752212395,10.011061946902656,1.3827433628318584,3.0420353982300883,14.380530973451327,5.0884955752212395,3.7057522123893807,0.7190265486725663,21.570796460176993,8.628318584070795,1.8805309734513276,6.8584070796460175,0.6637168141592921,2.3230088495575223,1.1615044247787611,2.599557522123894,6.581858407079647
04051652,3651,1421,145,98,180,82,63,90,307,52,76,52,158,28,28,452,165,110,22,780,193,73,377,59,91,43,186,140,100.0,38.92084360449192,3.9715146535195838,2.6841961106546153,4.930156121610517,2.2459600109559026,1.725554642563681,2.4650780608052587,8.40865516296905,1.4242673240208161,2.081621473568885,1.4242673240208161,4.327581484524788,0.7669131744727472,0.7669131744727472,12.380169816488634,4.519309778142974,3.0128731854286497,0.6025746370857299,21.364009860312244,5.286222952615722,1.9994522048753764,10.325938099150918,1.6159956176390031,2.4924678170364283,1.1777595179402904,5.094494658997535,3.8345658723637364
04051653,2770,1041,98,60,139,41,44,54,236,49,56,80,244,40,76,325,107,73,15,564,233,52,191,25,55,55,100,118,100.0,37.581227436823106,3.537906137184116,2.166064981949458,5.018050541516246,1.48014440433213,1.5884476534296028,1.9494584837545126,8.51985559566787,1.768953068592058,2.0216606498194944,2.888086642599278,8.808664259927799,1.444043321299639,2.743682310469314,11.732851985559567,3.8628158844765346,2.6353790613718413,0.5415162454873645,20.36101083032491,8.411552346570398,1.8772563176895307,6.895306859205776,0.9025270758122743,1.9855595667870036,1.9855595667870036,3.6101083032490973,4.259927797833935
04051654,1078,349,26,18,45,13,12,16,85,17,45,16,78,16,34,154,63,49,12,200,68,25,73,6,39,22,29,86,100.0,32.3747680890538,2.411873840445269,1.6697588126159555,4.174397031539889,1.2059369202226344,1.1131725417439702,1.4842300556586272,7.884972170686456,1.5769944341372915,4.174397031539889,1.4842300556586272,7.235621521335807,1.4842300556586272,3.153988868274583,14.285714285714285,5.844155844155844,4.545454545454546,1.1131725417439702,18.552875695732837,6.307977736549166,2.3191094619666046,6.771799628942486,0.5565862708719851,3.6178107606679033,2.0408163265306123,2.6901669758812616,7.977736549165121
04051655,2901,955,88,58,96,27,56,43,285,28,33,54,173,19,66,360,143,93,15,779,234,51,359,24,86,38,73,190,100.0,32.919682867976555,3.0334367459496727,1.9993105825577389,3.3092037228541886,0.9307135470527405,1.9303688383316098,1.4822475008617717,9.824198552223372,0.9651844191658049,1.1375387797311272,1.861427094105481,5.963460875560152,0.6549465701482248,2.2750775594622543,12.409513960703206,4.929334712168218,3.205791106514995,0.5170630816959669,26.852809376077214,8.066184074457084,1.7580144777662874,12.375043088590141,0.8273009307135472,2.9644950017235434,1.3098931402964495,2.5163736642537056,6.549465701482247
04051656,2376,990,86,49,121,51,67,69,214,44,65,43,116,9,42,206,48,46,16,509,167,57,169,22,41,28,79,108,100.0,41.66666666666667,3.61952861952862,2.0622895622895623,5.092592592592593,2.146464646464646,2.81986531986532,2.904040404040404,9.006734006734007,1.8518518518518516,2.7356902356902357,1.80976430976431,4.882154882154882,0.3787878787878788,1.7676767676767675,8.67003367003367,2.0202020202020203,1.936026936026936,0.6734006734006733,21.422558922558924,7.0286195286195285,2.398989898989899,7.1127946127946124,0.9259259259259258,1.7255892255892258,1.1784511784511784,3.3249158249158253,4.545454545454546
04061757,19,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,100.0,31.57894736842105,0.0,0.0,0.0,31.57894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.42105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05010101,3255,807,12,33,36,13,14,40,450,9,44,42,227,74,64,376,109,52,71,1562,433,89,686,160,113,26,12,193,100.0,24.792626728110598,0.3686635944700461,1.0138248847926268,1.1059907834101383,0.39938556067588327,0.43010752688172044,1.228878648233487,13.82488479262673,0.2764976958525346,1.3517665130568357,1.2903225806451613,6.9738863287250386,2.273425499231951,1.966205837173579,11.551459293394778,3.3486943164362524,1.597542242703533,2.1812596006144394,47.98771121351766,13.302611367127495,2.7342549923195083,21.0752688172043,4.915514592933948,3.4715821812596004,0.7987711213517665,0.3686635944700461,5.929339477726574
05010102,1303,508,9,6,42,12,12,19,241,82,38,12,102,29,49,155,73,24,25,401,150,18,139,7,60,0,9,50,100.0,38.98695318495779,0.6907137375287797,0.4604758250191865,3.2233307751343054,0.920951650038373,0.920951650038373,1.4581734458940905,18.49577897160399,6.293169608595549,2.916346891788181,0.920951650038373,7.828089025326171,2.225633154259401,3.760552570990023,11.895625479662318,5.602455871066769,1.841903300076746,1.918649270913277,30.775134305448965,11.511895625479662,1.3814274750575595,10.667689946277822,0.5372217958557176,4.604758250191865,0.0,0.6907137375287797,3.837298541826554
05010103,1255,474,12,9,30,24,4,40,220,21,28,30,107,9,40,136,45,40,24,397,178,48,100,12,15,7,21,87,100.0,37.76892430278884,0.9561752988047808,0.7171314741035857,2.3904382470119523,1.9123505976095616,0.3187250996015936,3.187250996015936,17.52988047808765,1.6733067729083666,2.2310756972111556,2.3904382470119523,8.525896414342629,0.7171314741035857,3.187250996015936,10.836653386454183,3.5856573705179287,3.187250996015936,1.9123505976095616,31.633466135458164,14.183266932270916,3.824701195219123,7.968127490039841,0.9561752988047808,1.1952191235059761,0.5577689243027889,1.6733067729083666,6.932270916334661
05010204,1270,243,3,13,12,3,3,26,118,15,6,0,20,14,3,386,173,24,164,649,89,24,216,24,51,3,6,50,100.0,19.133858267716537,0.23622047244094488,1.0236220472440944,0.9448818897637795,0.23622047244094488,0.23622047244094488,2.047244094488189,9.291338582677165,1.1811023622047243,0.47244094488188976,0.0,1.574803149606299,1.1023622047244095,0.23622047244094488,30.393700787401574,13.622047244094487,1.889763779527559,12.913385826771654,51.10236220472441,7.007874015748032,1.889763779527559,17.00787401574803,1.889763779527559,4.015748031496063,0.23622047244094488,0.47244094488188976,3.937007874015748
05010205,523,110,3,0,12,4,7,3,39,9,0,12,51,11,22,64,49,0,9,205,137,22,31,0,18,0,0,63,100.0,21.03250478011472,0.5736137667304015,0.0,2.294455066921606,0.7648183556405354,1.338432122370937,0.5736137667304015,7.45697896749522,1.7208413001912046,0.0,2.294455066921606,9.751434034416825,2.1032504780114722,4.2065009560229445,12.237093690248566,9.369024856596559,0.0,1.7208413001912046,39.19694072657744,26.19502868068834,4.2065009560229445,5.927342256214149,0.0,3.4416826003824093,0.0,0.0,12.045889101338432
05010206,3705,1086,9,9,22,18,15,49,647,114,78,49,233,51,90,819,380,99,219,1476,599,46,463,36,219,22,9,272,100.0,29.31174089068826,0.24291497975708504,0.24291497975708504,0.5937921727395412,0.4858299595141701,0.4048582995951417,1.322537112010796,17.46288798920378,3.076923076923077,2.1052631578947367,1.322537112010796,6.288798920377868,1.376518218623482,2.42914979757085,22.105263157894736,10.256410256410255,2.6720647773279356,5.910931174089069,39.83805668016194,16.167341430499324,1.2415654520917678,12.496626180836708,0.9716599190283401,5.910931174089069,0.5937921727395412,0.24291497975708504,7.341430499325235
05010207,5642,1574,6,12,52,19,10,27,1088,58,138,58,209,27,78,1678,798,147,517,2376,1132,40,445,92,122,3,19,345,100.0,27.897908543069832,0.10634526763559021,0.21269053527118043,0.9216589861751152,0.336760014179369,0.1772421127259837,0.47855370436015604,19.283941864587025,1.0280042538107055,2.4459411556185753,1.0280042538107055,3.7043601559730592,0.47855370436015604,1.3824884792626728,29.741226515420067,14.1439205955335,2.6054590570719602,9.163417227933357,42.11272598369373,20.063807160581355,0.7089684509039348,7.887274016306274,1.6306274370790501,2.1623537752570012,0.053172633817795106,0.336760014179369,6.114852889046437
05010208,2470,931,15,42,33,15,12,17,490,88,91,42,186,28,72,320,114,22,66,924,444,37,201,60,53,18,9,134,100.0,37.69230769230769,0.6072874493927125,1.7004048582995952,1.3360323886639678,0.6072874493927125,0.4858299595141701,0.688259109311741,19.838056680161944,3.562753036437247,3.684210526315789,1.7004048582995952,7.530364372469636,1.1336032388663968,2.91497975708502,12.955465587044534,4.615384615384616,0.8906882591093117,2.6720647773279356,37.40890688259109,17.97570850202429,1.4979757085020242,8.137651821862347,2.42914979757085,2.145748987854251,0.728744939271255,0.3643724696356275,5.425101214574899
05010209,1769,463,10,12,27,13,10,24,220,36,43,21,206,48,81,165,58,37,49,661,360,30,130,26,30,21,18,185,100.0,26.172979084228377,0.5652911249293386,0.6783493499152063,1.5262860373092142,0.7348784624081401,0.5652911249293386,1.3566986998304127,12.43640474844545,2.035048049745619,2.430751837196156,1.1871113623516112,11.644997173544375,2.7133973996608254,4.5788581119276435,9.327303561334087,3.278688524590164,2.091577162238553,2.7699265121537593,37.36574335782928,20.35048049745619,1.6958733747880157,7.348784624081402,1.4697569248162803,1.6958733747880157,1.1871113623516112,1.0175240248728095,10.457885811192764
05010310,1329,489,12,9,28,12,9,14,182,88,54,41,178,31,54,101,44,9,26,469,209,10,182,53,48,12,9,76,100.0,36.794582392776526,0.9029345372460496,0.6772009029345373,2.1068472535741156,0.9029345372460496,0.6772009029345373,1.0534236267870578,13.694507148231752,6.621519939804364,4.063205417607223,3.0850263355906695,13.393528969149738,2.3325808878856282,4.063205417607223,7.599699021820918,3.310759969902182,0.6772009029345373,1.9563581640331076,35.28969149736644,15.726109857035365,0.7524454477050414,13.694507148231752,3.9879608728367195,3.611738148984198,0.9029345372460496,0.6772009029345373,5.718585402558315
05010311,2876,510,6,22,24,16,9,31,140,33,126,21,166,58,62,467,241,33,91,1518,746,37,460,125,95,16,21,258,100.0,17.732962447844226,0.2086230876216968,0.764951321279555,0.8344923504867872,0.5563282336578581,0.3129346314325452,1.0778859527121,4.867872044506258,1.1474269819193326,4.3810848400556335,0.7301808066759388,5.771905424200279,2.0166898470097356,2.1557719054242,16.237830319888737,8.379694019471488,1.1474269819193326,3.164116828929068,52.7816411682893,25.938803894297635,1.2865090403337969,15.99443671766342,4.346314325452017,3.303198887343533,0.5563282336578581,0.7301808066759388,8.970792767732963
05010312,3715,1278,9,38,77,9,16,18,379,400,157,68,426,105,164,255,91,51,28,1467,705,37,511,73,180,12,15,183,100.0,34.40107671601615,0.24226110363391654,1.0228802153432033,2.072678331090175,0.24226110363391654,0.43068640646029605,0.48452220726783307,10.201884253028263,10.767160161507402,4.226110363391655,1.8304172274562585,11.467025572005383,2.826379542395693,4.414535666218035,6.864064602960969,2.449528936742934,1.3728129205921937,0.7537012113055181,39.488559892328404,18.977119784656796,0.9959623149394347,13.755047106325707,1.9650067294751008,4.8452220726783315,0.3230148048452221,0.4037685060565276,4.925975773889637
05010313,2611,850,19,25,99,31,15,43,272,90,69,106,356,87,108,243,121,22,25,949,443,12,356,79,99,30,13,185,100.0,32.55457679050172,0.7276905400229797,0.9574875526618154,3.7916507085407893,1.1872845653006512,0.5744925315970892,1.6468785905783225,10.41746457296055,3.4469551895825354,2.6426656453466104,4.059747223286098,13.634622749904251,3.3320566832631173,4.136346227499042,9.306779011872845,4.634239754883186,0.8425890463423975,0.9574875526618154,36.34622749904251,16.96667943316737,0.4595940252776714,13.634622749904251,3.0256606664113366,3.7916507085407893,1.1489850631941785,0.49789352738414405,7.085407889697434
05010314,4507,1562,17,72,96,18,28,31,716,165,112,155,525,96,146,560,190,74,96,1418,646,95,448,87,91,62,41,368,100.0,34.65719991124917,0.37719103616596406,1.5975149767029067,2.130019968937209,0.39937874417572666,0.6212558242733526,0.6878189483026403,15.886398934990014,3.660971821610828,2.4850232970934103,3.439094741513202,11.64854670512536,2.130019968937209,3.2394053694253384,12.42511648546705,4.215664521854892,1.6418903927224318,2.130019968937209,31.462169957843354,14.333259374306634,2.107832260927446,9.940093188373641,1.9303305968493456,2.019081428888396,1.3756378966052807,0.9096960284002663,8.165076547592633
05010339,685,32,3,0,0,0,0,0,19,0,3,3,47,12,9,56,24,0,3,546,21,6,349,3,161,0,0,13,100.0,4.671532846715328,0.43795620437956206,0.0,0.0,0.0,0.0,0.0,2.7737226277372264,0.0,0.43795620437956206,0.43795620437956206,6.86131386861314,1.7518248175182483,1.313868613138686,8.175182481751825,3.5036496350364965,0.0,0.43795620437956206,79.7080291970803,3.065693430656934,0.8759124087591241,50.948905109489054,0.43795620437956206,23.503649635036496,0.0,0.0,1.897810218978102
05020415,736,267,12,26,6,13,13,3,161,3,0,3,43,19,12,115,27,28,23,225,107,22,48,3,6,9,9,55,100.0,36.27717391304348,1.6304347826086956,3.532608695652174,0.8152173913043478,1.766304347826087,1.766304347826087,0.4076086956521739,21.875,0.4076086956521739,0.0,0.4076086956521739,5.842391304347826,2.5815217391304346,1.6304347826086956,15.625,3.6684782608695654,3.804347826086957,3.125,30.570652173913043,14.538043478260871,2.989130434782609,6.521739130434782,0.4076086956521739,0.8152173913043478,1.2228260869565217,1.2228260869565217,7.4728260869565215
05020416,94,61,9,0,6,0,3,3,28,0,0,0,3,0,0,9,9,0,0,15,6,0,3,0,3,0,0,3,100.0,64.8936170212766,9.574468085106384,0.0,6.382978723404255,0.0,3.1914893617021276,3.1914893617021276,29.78723404255319,0.0,0.0,0.0,3.1914893617021276,0.0,0.0,9.574468085106384,9.574468085106384,0.0,0.0,15.957446808510639,6.382978723404255,0.0,3.1914893617021276,0.0,3.1914893617021276,0.0,0.0,3.1914893617021276
05020417,1716,561,18,10,3,15,9,45,249,64,46,66,174,50,24,166,75,13,48,717,219,31,343,44,134,44,23,73,100.0,32.69230769230769,1.048951048951049,0.5827505827505828,0.17482517482517482,0.8741258741258742,0.5244755244755245,2.6223776223776225,14.51048951048951,3.7296037296037294,2.6806526806526807,3.8461538461538463,10.13986013986014,2.9137529137529135,1.3986013986013985,9.673659673659674,4.370629370629371,0.7575757575757576,2.797202797202797,41.78321678321678,12.762237762237763,1.8065268065268065,19.988344988344988,2.564102564102564,7.80885780885781,2.564102564102564,1.3403263403263403,4.2540792540792545
05020418,760,306,0,0,10,6,6,18,151,30,24,18,77,7,21,84,45,3,15,240,94,12,92,12,27,7,9,51,100.0,40.26315789473684,0.0,0.0,1.3157894736842104,0.7894736842105263,0.7894736842105263,2.368421052631579,19.86842105263158,3.9473684210526314,3.1578947368421053,2.368421052631579,10.131578947368421,0.9210526315789472,2.763157894736842,11.052631578947368,5.921052631578947,0.39473684210526316,1.9736842105263157,31.57894736842105,12.368421052631579,1.5789473684210527,12.105263157894736,1.5789473684210527,3.552631578947368,0.9210526315789472,1.1842105263157896,6.7105263157894735
05020419,1723,632,12,9,29,15,9,40,335,50,35,49,187,34,43,235,92,21,61,573,199,17,166,32,43,24,3,115,100.0,36.68020893789901,0.6964596633778294,0.522344747533372,1.6831108531630876,0.8705745792222866,0.522344747533372,2.321532211259431,19.442832269297735,2.901915264074289,2.0313406848520024,2.8438769587928032,10.85316308763784,1.9733023795705165,2.4956471271038887,13.639001741149158,5.3395240858966915,1.2188044109112013,3.5403366221706327,33.25594892629135,11.54962275101567,0.9866511897852582,9.63435867672664,1.8572257690075449,2.4956471271038887,1.3929193267556588,0.17411491584445735,6.674405107370865
05020420,172,37,0,0,0,3,0,9,25,0,0,0,24,6,12,6,6,0,0,65,27,0,38,7,13,6,0,27,100.0,21.511627906976745,0.0,0.0,0.0,1.744186046511628,0.0,5.232558139534884,14.534883720930234,0.0,0.0,0.0,13.953488372093023,3.488372093023256,6.976744186046512,3.488372093023256,3.488372093023256,0.0,0.0,37.7906976744186,15.69767441860465,0.0,22.093023255813954,4.069767441860465,7.55813953488372,3.488372093023256,0.0,15.69767441860465
05020521,828,190,3,0,6,3,0,3,91,9,32,16,62,15,6,127,40,38,19,342,170,50,70,3,19,26,9,79,100.0,22.946859903381643,0.36231884057971014,0.0,0.7246376811594203,0.36231884057971014,0.0,0.36231884057971014,10.990338164251208,1.0869565217391304,3.864734299516908,1.932367149758454,7.487922705314009,1.8115942028985508,0.7246376811594203,15.338164251207727,4.830917874396135,4.5893719806763285,2.2946859903381642,41.30434782608695,20.531400966183575,6.038647342995169,8.454106280193237,0.36231884057971014,2.2946859903381642,3.140096618357488,1.0869565217391304,9.541062801932366
05020522,3306,1022,6,24,33,18,30,27,529,88,152,27,205,74,83,467,217,38,112,1499,321,150,510,67,191,12,25,116,100.0,30.913490623109496,0.18148820326678766,0.7259528130671506,0.9981851179673321,0.5444646098003629,0.9074410163339384,0.8166969147005444,16.001209921355112,2.661826981246219,4.597701149425287,0.8166969147005444,6.200846944948578,2.238354506957048,2.5105868118572294,14.125831820931639,6.563823351482154,1.1494252873563218,3.38777979431337,45.341802782819116,9.709618874773138,4.537205081669692,15.426497277676951,2.026618269812462,5.777374470659407,0.3629764065335753,0.7562008469449486,3.508771929824561
05020523,6862,1879,14,72,111,15,25,53,816,427,131,62,423,82,193,1542,758,157,444,2938,1037,172,996,219,345,47,21,345,100.0,27.382687263188576,0.20402215097639173,1.0492567764500145,1.6176041970271056,0.2185951617604197,0.3643252696006995,0.772369571553483,11.891576799766831,6.222675604779948,1.9090644127076655,0.9035266686097347,6.164383561643835,1.1949868842902944,2.8125910813174,22.471582628971145,11.046342174293208,2.2879626930923926,6.470416788108422,42.8155056834742,15.112212183037016,2.506557854852813,14.514718740891869,3.1914893617021276,5.027688720489653,0.684931506849315,0.3060332264645876,5.027688720489653
05020524,1063,420,14,9,19,21,9,31,211,26,34,18,52,10,18,124,45,25,37,298,109,53,79,3,28,9,13,70,100.0,39.51081843838194,1.317027281279398,0.8466603951081844,1.7873941674506115,1.975540921919097,0.8466603951081844,2.916274694261524,19.84948259642521,2.4459078080903107,3.1984948259642523,1.6933207902163687,4.891815616180621,0.940733772342427,1.6933207902163687,11.665098777046095,4.233301975540922,2.351834430856068,3.4807149576669802,28.033866415804326,10.253998118532454,4.985888993414863,7.431796801505174,0.28222013170272814,2.634054562558796,0.8466603951081844,1.2229539040451554,6.585136406396989
