id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
115012,1212,392,64,15,33,22,21,82,28,40,6,29,42,3,6,134,35,51,13,339,44,6,196,6,112,81,28,18,100.0,32.34323432343234,5.2805280528052805,1.2376237623762376,2.722772277227723,1.8151815181518154,1.7326732673267329,6.765676567656766,2.31023102310231,3.3003300330033,0.49504950495049505,2.392739273927393,3.4653465346534658,0.24752475247524752,0.49504950495049505,11.056105610561056,2.8877887788778875,4.207920792079208,1.0726072607260726,27.970297029702973,3.6303630363036308,0.49504950495049505,16.17161716171617,0.49504950495049505,9.24092409240924,6.683168316831684,2.31023102310231,1.4851485148514851
115013,7498,1852,168,62,188,106,83,469,114,227,31,152,201,57,48,1671,647,534,140,2214,211,121,1091,19,430,357,128,117,100.0,24.699919978660976,2.2405974926647105,0.8268871699119766,2.5073352894105096,1.4137103227527341,1.1069618564950654,6.255001333688984,1.5204054414510537,3.027473993064817,0.4134435849559883,2.0272072552680718,2.680714857295279,0.7602027207255269,0.6401707121899174,22.285942918111495,8.628967724726595,7.121899173112831,1.867164577220592,29.527874099759938,2.8140837556681784,1.6137636703120832,14.550546812483327,0.25340090690850897,5.734862630034677,4.76126967191251,1.7071218991731127,1.5604161109629235
121001,15434,4099,159,163,249,85,125,1299,1008,341,269,96,1477,315,404,1115,343,401,129,6423,3153,193,2122,454,565,121,107,1205,100.0,26.55824802384346,1.0301930802125179,1.0561098872618893,1.6133212388233769,0.5507321497991448,0.8099002202928598,8.4164830892834,6.531035376441623,2.209407800958922,1.7429052740702347,0.6220033691849165,9.569781002980433,2.0409485551380073,2.6175975119865234,7.22430996501231,2.222366204483608,2.5981599066994945,0.8358170273422314,41.61591291952831,20.428923156667096,1.2504859401321757,13.74886613969159,2.941557600103667,3.660748995723727,0.7839834132434884,0.6932745885706881,7.80743812362317
121002,13362,3503,175,118,260,51,96,1415,538,249,184,77,1066,278,310,1060,277,455,76,5435,2839,136,1594,395,352,115,85,1039,100.0,26.216135309085466,1.3096841790151175,0.8831013321359079,1.9458164945367462,0.38167938931297707,0.7184553210597215,10.589732076036523,4.02634336177219,1.8634934889986527,1.3770393653644664,0.5762610387666517,7.977847627600658,2.0805268672354438,2.320011974255351,7.932944170034426,2.0730429576410714,3.4051788654393054,0.5687771291722796,40.67504864541237,21.246819338422394,1.0178117048346056,11.929351893429127,2.9561442897769794,2.634336177218979,0.8606496033527915,0.6361323155216284,7.775782068552611
122003,15282,4423,104,420,286,79,88,1364,928,495,236,63,1499,413,451,1643,572,562,219,5921,2564,176,1965,369,575,143,60,1053,100.0,28.942546787069755,0.6805391964402565,2.7483313702394976,1.8714827902107056,0.5169480434498103,0.5758408585263709,8.92553330715875,6.072503599005366,3.239104829210836,1.544300484229813,0.4122497055359246,9.808925533307159,2.7025258474021725,2.9511843999476506,10.751210574532129,3.7429655804214113,3.677529119225232,1.4330585001963094,38.744928674257295,16.777908650700173,1.1516817170527418,12.858264625049076,2.4146054181389873,3.7625965187802644,0.9357413951053528,0.39261876717707106,6.890459363957597
122004,6917,1643,67,108,106,55,25,619,226,109,120,42,587,102,216,992,292,232,117,2821,1081,139,996,111,366,66,65,562,100.0,23.753072141101633,0.9686280179268468,1.5613705363596937,1.5324562671678472,0.79514240277577,0.3614283648980772,8.948966314876392,3.267312418678618,1.5758276709556165,1.7348561515107705,0.6071996530287697,8.486338007806852,1.474627728784155,3.1227410727193874,14.341477519155704,4.221483302009542,3.3540552262541565,1.6914847477230013,40.783576695099036,15.628162498192857,2.009541708833309,14.399306057539397,1.6047419401474627,5.2913112621078495,0.9541708833309239,0.9397137487350007,8.124909642908776
122005,3004,960,74,44,103,25,33,311,125,48,79,42,259,52,52,372,117,128,18,814,369,42,241,50,74,56,41,222,100.0,31.957390146471372,2.463382157123835,1.4647137150466045,3.4287616511318246,0.8322237017310253,1.0985352862849533,10.352862849533954,4.161118508655127,1.5978695073235687,2.62982689747004,1.3981358189081226,8.621837549933423,1.7310252996005324,1.7310252996005324,12.383488681757656,3.894806924101198,4.26098535286285,0.5992010652463382,27.097203728362185,12.283621837549934,1.3981358189081226,8.022636484687084,1.6644474034620507,2.463382157123835,1.8641810918774968,1.3648468708388815,7.390146471371504
124006,4123,1352,117,78,138,108,65,421,80,63,52,71,170,27,42,747,188,401,46,990,352,125,240,6,101,72,58,254,100.0,32.791656560756735,2.8377395100654863,1.8918263400436575,3.3470773708464714,2.6194518554450643,1.5765219500363814,10.211011399466408,1.9403347077370847,1.5280135823429541,1.2612175600291051,1.7220470531166625,4.123211253941305,0.6548629638612661,1.0186757215619695,18.11787533349503,4.559786563182149,9.725927722532136,1.1156924569488236,24.011642008246422,8.537472714043172,3.031772980839195,5.821004123211254,0.14552510308028135,2.4496725685180696,1.7463012369633761,1.4067426631093864,6.160562697065243
124007,5398,2161,238,84,232,166,83,643,89,112,101,175,284,47,69,722,145,394,47,977,331,124,287,28,94,51,202,217,100.0,40.03334568358651,4.4090403853278985,1.5561319007039645,4.297888106706187,3.075213041867358,1.537606520933679,11.911819192293443,1.6487587995553907,2.0748425342719528,1.8710633567988144,3.2419414597999263,5.261207854761023,0.8706928492034086,1.278251204149685,13.37532419414598,2.6861800666913673,7.298999629492404,0.8706928492034086,18.09929603556873,6.131900703964431,2.297147091515376,5.316783994071878,0.5187106335679882,1.7413856984068172,0.9447943682845498,3.742126713597629,4.020007410151908
125008,4008,1288,72,61,92,42,55,498,121,94,92,36,293,70,63,485,111,242,36,1266,462,52,418,66,141,21,48,258,100.0,32.13572854291417,1.7964071856287425,1.5219560878243512,2.2954091816367264,1.0479041916167664,1.372255489021956,12.425149700598801,3.0189620758483033,2.345309381237525,2.2954091816367264,0.8982035928143712,7.310379241516967,1.746506986027944,1.5718562874251496,12.100798403193613,2.769461077844311,6.037924151696607,0.8982035928143712,31.58682634730539,11.526946107784433,1.2974051896207583,10.429141716566866,1.6467065868263475,3.5179640718562872,0.5239520958083832,1.1976047904191618,6.437125748502994
125009,9123,2572,261,73,189,64,87,1012,296,184,134,94,581,162,168,1004,285,386,73,3268,1342,151,1003,137,320,137,100,608,100.0,28.19248054368081,2.8609010194015125,0.800175380905404,2.071686945083854,0.7015236216156966,0.9536336731338375,11.092842266798202,3.2445467499725966,2.016880412145128,1.4688150827578648,1.0303628192480545,6.368519127479996,1.7757316672147319,1.8414995067412034,11.00515181409624,3.123972377507399,4.2310643428696695,0.800175380905404,35.82154992875151,14.710073440754137,1.6551572947495343,10.994190507508495,1.5016990025211003,3.507618108078483,1.5016990025211003,1.0961306587745259,6.664474405349117
126010,4467,1090,43,34,68,9,15,490,83,145,59,25,379,110,142,456,134,176,50,2137,778,59,1022,67,572,57,21,255,100.0,24.401164092231923,0.9626147302440116,0.7611372285650324,1.5222744571300648,0.20147750167897915,0.33579583613163194,10.969330646966645,1.8580702932616968,3.2460264159391095,1.3207969554510857,0.5596597268860533,8.484441459592567,2.4625027982986345,3.1788672487127827,10.208193418401612,2.9997761361092454,3.940004477277815,1.1193194537721065,47.83971345421983,17.416610700693976,1.3207969554510857,22.878889635101856,1.4998880680546227,12.8050145511529,1.2760241773002015,0.47011417058428473,5.7085292142377435
126011,14068,3042,100,55,316,34,31,1707,257,221,90,35,1055,172,421,1443,677,231,211,6854,3077,184,1960,308,462,223,45,1072,100.0,21.623542792152403,0.7108330963889679,0.39095820301393236,2.2462325845891384,0.24168325277224909,0.22035825988058005,12.133920955359681,1.8268410577196474,1.5709411430196192,0.639749786750071,0.24879158373613874,7.499289166903611,1.2226329257890247,2.9926073357975547,10.257321580892805,4.812340062553313,1.6420244526585157,1.4998578333807222,48.72050042649986,21.872334375888542,1.307932897355701,13.93232868922377,2.189365936878021,3.2840489053170314,1.5851578049473982,0.3198748933750355,7.620130793289735
126012,7768,1434,55,84,173,30,18,713,96,103,64,18,497,80,199,951,602,101,109,3893,1894,65,1318,277,335,88,3,638,100.0,18.46035015447992,0.708032955715757,1.0813594232749741,2.2270854788877448,0.3861997940267765,0.23171987641606592,9.178681771369721,1.235839340885685,1.3259526261585992,0.8238928939237898,0.23171987641606592,6.398043254376931,1.0298661174047374,2.561791967044284,12.242533470648816,7.749742533470649,1.300205973223481,1.4031925849639546,50.11585993820803,24.38208032955716,0.8367662203913492,16.96704428424305,3.565911431513903,4.312564366632338,1.132852729145211,0.038619979402677654,8.21318228630278
